# generated at: 2024-07-09 19:07:59.116155
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 402
# 	min size: 209
# fog clusters: 1148
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28854
# total memory GiB: 86956
# total ingress Mbps: 2046582.6400707818
# total egress Mbps: 2101581.0034151245
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
1437,fog,region-1,,fog_location-122,4,756,1000,8,,,94.86495879492763,833.2926169937589
1438,fog,region-1,,fog_location-122,2,1125,1000,4,,,95.70195997857202,386.2730318513923
1439,fog,region-1,,fog_location-122,2,563,1000,8,,,92.85493815963606,569.3073361026575
1440,fog,region-1,,fog_location-123,2,658,1000,8,,,97.89073119454422,225.68503385832622
1441,fog,region-1,,fog_location-123,2,579,1000,8,,,90.07647614094958,440.90936690909746
1442,fog,region-1,,fog_location-123,2,858,1000,4,,,98.2813805068861,370.4063814192252
1443,fog,region-1,,fog_location-123,2,869,1000,8,,,95.79545874822387,473.65462215313795
1444,fog,region-0,,fog_location-124,4,1093,1000,16,,,90.69261553271599,812.3287731791384
1445,fog,region-0,,fog_location-124,2,1014,1000,4,,,96.93745682035143,385.2234679561932
1446,fog,region-0,,fog_location-124,4,785,1000,8,,,92.07789226239075,600.0785227700748
1447,fog,region-0,,fog_location-125,2,924,1000,8,,,93.3637036782742,458.53038701278865
1448,fog,region-0,,fog_location-125,4,840,1000,8,,,92.98626652183785,808.4494560029251
1449,fog,region-0,,fog_location-125,4,1149,1000,16,,,97.05362852676194,448.4836530365043
1450,fog,region-0,,fog_location-125,2,782,1000,4,,,97.30185827562568,388.96990422312143
1451,fog,region-0,,fog_location-126,2,759,1000,8,,,90.6074560289672,212.30155333956495
1452,fog,region-0,,fog_location-126,2,859,1000,4,,,96.0455828843656,359.33933835073174
1453,fog,region-0,,fog_location-126,4,731,1000,8,,,91.85819300536829,1117.205064818644
1454,fog,region-1,,fog_location-127,2,503,1000,4,,,97.19334015395566,424.70049003317695
1455,fog,region-1,,fog_location-127,2,569,1000,4,,,96.2545798320061,473.93830097748435
1456,fog,region-2,,fog_location-128,2,1197,1000,8,,,97.81468248418005,372.60251122079944
1457,fog,region-2,,fog_location-128,4,696,1000,16,,,92.46111254224682,873.7263175850401
1458,fog,region-1,,fog_location-129,2,1060,1000,4,,,97.52697224106353,312.7614111565522
1459,fog,region-1,,fog_location-129,4,754,1000,8,,,96.14551600957772,467.51235671943573
1460,fog,region-2,,fog_location-130,2,1052,1000,8,,,98.1925398713652,474.6846063417888
1461,fog,region-2,,fog_location-130,4,1085,1000,16,,,90.34719978536049,1042.5364434015355
1462,fog,region-2,,fog_location-130,4,815,1000,8,,,96.76189886452637,1099.3970258805866
1463,fog,region-2,,fog_location-131,2,1035,1000,4,,,99.53041619819955,355.0486937482869
1464,fog,region-2,,fog_location-131,4,909,1000,8,,,91.53233610713559,1130.9923995336783
1465,fog,region-2,,fog_location-131,2,630,1000,4,,,98.39072565228308,328.5573160326204
1466,fog,region-2,,fog_location-131,4,738,1000,8,,,93.67860552025961,590.311456522949
1467,fog,region-2,,fog_location-131,2,1184,1000,8,,,94.86807090504676,337.1426171147086
1468,fog,region-0,,fog_location-132,2,996,1000,4,,,92.32301171338534,453.4586060406423
1469,fog,region-0,,fog_location-132,2,1093,1000,8,,,96.62732712461528,248.4491331257876
1470,fog,region-2,,fog_location-133,4,846,1000,16,,,94.78926588792707,773.1465002882848
1471,fog,region-2,,fog_location-133,2,660,1000,8,,,90.22604351591136,399.632685607242
1472,fog,region-2,,fog_location-133,4,533,1000,8,,,98.64920265049936,739.6018215133574
1473,fog,region-2,,fog_location-133,4,916,1000,16,,,90.96273676978785,1183.3674153806105
1474,fog,region-2,,fog_location-133,2,1046,1000,8,,,92.25948023969352,461.7474140815332
1475,fog,region-2,,fog_location-134,4,1200,1000,16,,,97.05355397556498,1103.1375182144238
1476,fog,region-2,,fog_location-134,2,981,1000,4,,,93.29011041800462,350.4196772049894
1477,fog,region-2,,fog_location-134,2,1097,1000,4,,,94.4247886291892,497.48593404339
1478,fog,region-1,,fog_location-135,4,1185,1000,16,,,94.66673529429357,705.1479876409807
1479,fog,region-1,,fog_location-135,2,1090,1000,8,,,91.32056302209448,224.12200408318694
1480,fog,region-1,,fog_location-135,2,1153,1000,8,,,92.02050879074174,507.7912270532854
1481,fog,region-1,,fog_location-136,4,770,1000,8,,,92.20534252405244,755.3094854125295
1482,fog,region-1,,fog_location-136,4,1007,1000,16,,,98.27067318079155,454.81321529067316
1483,fog,region-1,,fog_location-136,4,666,1000,8,,,96.89735527084282,460.2914062219511
1484,fog,region-1,,fog_location-136,2,867,1000,4,,,91.04630604256565,430.6394164623475
1485,fog,region-2,,fog_location-137,2,735,1000,8,,,97.73939545244,344.6450934760173
1486,fog,region-2,,fog_location-137,4,696,1000,8,,,94.36602976469493,1047.661171860264
1487,fog,region-2,,fog_location-138,2,537,1000,4,,,96.56951795663917,582.3659960702752
1488,fog,region-2,,fog_location-138,2,1101,1000,4,,,97.02832074703626,314.1418101946846
1489,fog,region-2,,fog_location-138,2,701,1000,8,,,96.81190599667865,204.34437357618026
1490,fog,region-0,,fog_location-139,4,645,1000,8,,,97.53623823366857,1060.923045789198
1491,fog,region-0,,fog_location-139,4,652,1000,8,,,96.03640717440875,993.9206759186162
1492,fog,region-0,,fog_location-139,2,505,1000,8,,,99.0795353917047,260.2669116181557
1493,fog,region-0,,fog_location-139,2,533,1000,4,,,90.45311411771695,416.6762862325593
1494,fog,region-1,,fog_location-140,2,535,1000,4,,,94.35820849818792,584.9832416659734
1495,fog,region-1,,fog_location-140,4,1026,1000,8,,,90.92157997726639,847.3878821983517
1496,fog,region-1,,fog_location-141,2,793,1000,8,,,90.09407297466198,572.1584523024796
1497,fog,region-1,,fog_location-141,4,517,1000,8,,,94.94057608540786,1071.766277012217
1498,fog,region-2,,fog_location-142,4,1183,1000,16,,,94.78352502143018,736.153675759988
1499,fog,region-2,,fog_location-142,4,581,1000,8,,,98.53538403374294,908.1088996086226
1500,fog,region-2,,fog_location-143,4,1070,1000,8,,,96.78657024296206,1095.1746192263972
1501,fog,region-2,,fog_location-143,4,556,1000,16,,,92.2992957894736,944.9772862627085
1502,fog,region-2,,fog_location-143,2,818,1000,4,,,98.76942894110196,563.2009909178151
1503,fog,region-2,,fog_location-144,4,924,1000,8,,,98.33919370900682,900.2262246790638
1504,fog,region-2,,fog_location-144,4,931,1000,8,,,96.93821572136028,488.0854784619311
1505,fog,region-2,,fog_location-144,4,656,1000,16,,,91.29196316140214,1166.7750599798533
1506,fog,region-0,,fog_location-145,4,566,1000,16,,,91.71558048123092,549.4553485233262
1507,fog,region-0,,fog_location-145,4,571,1000,16,,,98.55639128407678,809.8993057058896
1508,fog,region-2,,fog_location-146,4,1119,1000,8,,,92.76514394979314,1198.5950947527076
1509,fog,region-2,,fog_location-146,4,836,1000,8,,,99.82771798856629,908.2679954325141
1510,fog,region-2,,fog_location-146,4,534,1000,8,,,97.33686828181293,756.4344586008601
1511,fog,region-2,,fog_location-147,4,1188,1000,8,,,94.2399055945844,680.4943508243902
1512,fog,region-2,,fog_location-147,2,1055,1000,4,,,93.2386020171949,448.3330923150164
1513,fog,region-0,,fog_location-148,4,1005,1000,8,,,99.37725650112698,759.9512688033033
1514,fog,region-0,,fog_location-148,2,708,1000,8,,,93.42209273757526,202.90057788510913
1515,fog,region-0,,fog_location-148,4,860,1000,8,,,91.83935366931915,470.3060405750613
1516,fog,region-0,,fog_location-148,4,765,1000,16,,,91.88759084542409,958.0234005755381
1517,fog,region-2,,fog_location-149,4,961,1000,8,,,96.3300011839642,643.7955636627393
1518,fog,region-2,,fog_location-149,4,784,1000,8,,,92.83463650215818,594.5626602602285
1519,fog,region-2,,fog_location-150,2,585,1000,4,,,91.37232549625463,563.1363436292158
1520,fog,region-2,,fog_location-150,2,554,1000,8,,,97.24321896621309,440.7501724041899
1521,fog,region-2,,fog_location-150,2,535,1000,8,,,95.4847897553013,228.1160631261791
1522,fog,region-2,,fog_location-150,4,994,1000,16,,,99.62510354216073,1105.989018660081
1523,fog,region-1,,fog_location-151,4,997,1000,16,,,94.64098013095703,1125.562927609698
1524,fog,region-1,,fog_location-151,2,831,1000,4,,,96.00765735294765,587.7939926083127
1525,fog,region-1,,fog_location-151,4,617,1000,8,,,95.35713390422593,709.8170176055769
1526,fog,region-2,,fog_location-152,4,1043,1000,16,,,99.27511990478666,1031.7334733842968
1527,fog,region-2,,fog_location-152,4,1198,1000,16,,,95.85654760138918,853.0594905476368
1528,fog,region-2,,fog_location-152,2,966,1000,4,,,92.6068747644206,489.32934906161245
1529,fog,region-0,,fog_location-153,4,597,1000,16,,,95.60198736288793,1165.1024850044319
1530,fog,region-0,,fog_location-153,2,1139,1000,4,,,97.63593696092315,267.7545646808143
1531,fog,region-0,,fog_location-153,2,1157,1000,4,,,91.47188254528635,597.403241233502
1532,fog,region-2,,fog_location-154,2,980,1000,8,,,94.2321299108742,243.00091512221545
1533,fog,region-2,,fog_location-154,2,978,1000,4,,,90.81342450013825,241.43916529884194
1534,fog,region-2,,fog_location-154,4,1090,1000,16,,,92.05683564790952,505.29971020006235
1535,fog,region-2,,fog_location-154,4,1006,1000,16,,,99.87771026432054,1186.752789884832
1536,fog,region-2,,fog_location-154,2,1070,1000,8,,,96.24584063097667,388.876793607545
1537,fog,region-0,,fog_location-155,2,1116,1000,4,,,97.7495817324612,578.5525260363493
1538,fog,region-0,,fog_location-155,4,917,1000,8,,,92.0188454373099,1057.672152465509
1539,fog,region-1,,fog_location-156,2,1025,1000,8,,,95.9680916767418,533.9618765600375
1540,fog,region-1,,fog_location-156,2,1002,1000,8,,,94.68554602656455,200.22679645572006
1541,fog,region-2,,fog_location-157,2,1087,1000,4,,,94.49147222523153,219.53393634590643
1542,fog,region-2,,fog_location-157,4,700,1000,8,,,98.53092424011716,888.6010781076237
1543,fog,region-2,,fog_location-157,4,1096,1000,8,,,93.63205030468269,519.3754384360578
1544,fog,region-2,,fog_location-157,2,948,1000,8,,,95.49106983150517,369.07360018424043
1545,fog,region-0,,fog_location-158,4,984,1000,16,,,94.9921713753492,1062.870208793594
1546,fog,region-0,,fog_location-158,2,734,1000,4,,,98.96949558664926,313.91843303017896
1547,fog,region-0,,fog_location-158,4,551,1000,16,,,91.12357746065214,932.7823845298042
1548,fog,region-0,,fog_location-158,4,841,1000,16,,,95.94857486907983,708.7566147092127
1549,fog,region-0,,fog_location-158,4,938,1000,8,,,97.92525051596694,475.86695185061683
1550,fog,region-0,,fog_location-159,2,855,1000,8,,,99.31725981576032,585.4859712548716
1551,fog,region-0,,fog_location-159,4,1153,1000,16,,,95.00746969229526,1157.433186826809
1552,fog,region-0,,fog_location-159,4,937,1000,16,,,93.66830856938824,482.05445416465056
1553,fog,region-0,,fog_location-159,2,1145,1000,4,,,92.13107466214743,342.44097972740167
1554,fog,region-0,,fog_location-159,4,561,1000,8,,,95.62985209986813,548.6886983001731
1555,fog,region-0,,fog_location-160,4,824,1000,8,,,98.8354313727433,821.9350942117348
1556,fog,region-0,,fog_location-160,2,1157,1000,4,,,98.02860712381842,450.69514663678615
1557,fog,region-0,,fog_location-160,2,1007,1000,8,,,97.18890968221987,282.82746689721847
1558,fog,region-0,,fog_location-160,2,723,1000,8,,,94.73533515313748,253.7678996969468
1559,fog,region-2,,fog_location-161,4,682,1000,16,,,93.78106214417241,666.1101718607993
1560,fog,region-2,,fog_location-161,2,619,1000,8,,,90.67783922601654,555.6233032630302
1561,fog,region-2,,fog_location-161,4,594,1000,16,,,90.37860639041727,1071.9378994576525
1562,fog,region-2,,fog_location-162,2,777,1000,8,,,94.89099226832688,333.424664951943
1563,fog,region-2,,fog_location-162,4,568,1000,16,,,91.86224024194998,735.5212139780479
1564,fog,region-2,,fog_location-162,4,554,1000,16,,,95.23688086699363,649.9925634629636
1565,fog,region-1,,fog_location-163,4,1185,1000,8,,,98.95952398437984,794.6907953960965
1566,fog,region-1,,fog_location-163,4,876,1000,8,,,99.96218138448187,1031.3363335939837
1567,fog,region-1,,fog_location-163,4,832,1000,16,,,97.17289478791815,643.3596028020934
1568,fog,region-2,,fog_location-164,2,1023,1000,4,,,93.03002154623894,506.63929908298513
1569,fog,region-2,,fog_location-164,2,544,1000,4,,,96.06975202725532,394.61260635415755
1570,fog,region-2,,fog_location-164,4,772,1000,16,,,90.77766449152901,732.7617000917769
1571,fog,region-2,,fog_location-164,2,901,1000,8,,,96.27029736029193,448.9283847503506
1572,fog,region-2,,fog_location-164,4,888,1000,16,,,96.73131563872606,1033.0816872268376
1573,fog,region-2,,fog_location-165,4,819,1000,16,,,99.37589887782546,770.5347808509568
1574,fog,region-2,,fog_location-165,2,558,1000,8,,,96.25533384413868,280.9022132639966
1575,fog,region-2,,fog_location-165,4,775,1000,8,,,90.29106951486601,626.0221764644192
1576,fog,region-2,,fog_location-165,4,662,1000,8,,,92.69012214024855,553.4370943314206
1577,fog,region-0,,fog_location-166,2,1065,1000,8,,,92.89911678729875,521.6731270145558
1578,fog,region-0,,fog_location-166,2,975,1000,4,,,92.53194685426763,284.91504367708944
1579,fog,region-0,,fog_location-166,2,854,1000,8,,,99.26551948186273,547.921152897183
1580,fog,region-1,,fog_location-167,4,884,1000,16,,,99.18897082941248,548.6948574953573
1581,fog,region-1,,fog_location-167,2,615,1000,4,,,98.36302939299111,396.0798228625756
1582,fog,region-1,,fog_location-168,4,1026,1000,16,,,94.96558332215523,495.8646758406695
1583,fog,region-1,,fog_location-168,2,937,1000,4,,,99.67762443082172,260.86288650832694
1584,fog,region-1,,fog_location-168,2,989,1000,8,,,99.29126974596929,266.95126459553865
1585,fog,region-1,,fog_location-168,4,908,1000,16,,,97.63474965736405,650.8176021289291
1586,fog,region-1,,fog_location-168,4,1155,1000,16,,,92.36178189457989,726.9988125094515
1587,fog,region-0,,fog_location-169,4,952,1000,8,,,91.5568873394232,1046.4241085328135
1588,fog,region-0,,fog_location-169,2,1168,1000,4,,,98.52103777578279,421.5624298617617
1589,fog,region-0,,fog_location-169,2,720,1000,4,,,90.92460782904347,323.9904005024172
1590,fog,region-0,,fog_location-169,2,560,1000,8,,,93.11866268099902,285.0349544443145
1591,fog,region-0,,fog_location-169,2,517,1000,8,,,92.92159885149172,536.510278741132
1592,fog,region-2,,fog_location-170,2,1115,1000,8,,,99.75439682541105,515.6294737371038
1593,fog,region-2,,fog_location-170,4,578,1000,16,,,98.4831668682484,934.5796970633617
1594,fog,region-2,,fog_location-170,4,1128,1000,16,,,91.4852016580981,807.5344939267509
1595,fog,region-2,,fog_location-171,2,681,1000,8,,,91.90295650771243,598.0451947934228
1596,fog,region-2,,fog_location-171,4,616,1000,8,,,94.25729607467149,1132.782022154303
1597,fog,region-2,,fog_location-172,2,751,1000,8,,,95.01340518964383,316.9036491016699
1598,fog,region-2,,fog_location-172,2,749,1000,4,,,94.97317866309362,414.32481087428835
1599,fog,region-2,,fog_location-173,4,1128,1000,16,,,95.99734440444001,457.3212813728156
1600,fog,region-2,,fog_location-173,2,1001,1000,4,,,90.19265811202361,212.35229816784815
1601,fog,region-2,,fog_location-173,2,845,1000,4,,,92.7939539499019,441.9338035585779
1602,fog,region-0,,fog_location-174,4,871,1000,16,,,90.76457524148395,721.727729287572
1603,fog,region-0,,fog_location-174,4,672,1000,8,,,91.94056828344985,687.1064522654826
1604,fog,region-0,,fog_location-174,2,539,1000,8,,,99.6631842618757,224.1391101102554
1605,fog,region-1,,fog_location-175,4,1109,1000,8,,,97.49296027070719,573.4526868685446
1606,fog,region-1,,fog_location-175,2,748,1000,8,,,94.34558400093445,359.8649653076915
1607,fog,region-1,,fog_location-175,4,775,1000,16,,,94.35024634963862,412.54190302997876
1608,fog,region-0,,fog_location-176,2,895,1000,8,,,96.87046715881944,535.0863402730538
1609,fog,region-0,,fog_location-176,4,532,1000,16,,,90.24717856119695,1152.143878502402
1610,fog,region-0,,fog_location-176,2,1165,1000,4,,,91.17969856266616,327.4556954447362
1611,fog,region-1,,fog_location-177,4,1148,1000,8,,,95.47618504137432,624.7972468145124
1612,fog,region-1,,fog_location-177,4,636,1000,16,,,97.9263242579161,623.5312912938351
1613,fog,region-1,,fog_location-177,4,649,1000,8,,,92.50202308772741,880.6653061908979
1614,fog,region-1,,fog_location-177,4,796,1000,8,,,94.47660711297532,425.7047759057858
1615,fog,region-2,,fog_location-178,2,667,1000,8,,,93.82115698250827,320.9434741953547
1616,fog,region-2,,fog_location-178,2,1049,1000,4,,,99.69349173693465,233.03135653787396
1617,fog,region-2,,fog_location-178,2,593,1000,4,,,90.19604305725096,338.64118967637506
1618,fog,region-2,,fog_location-179,2,735,1000,4,,,91.1515752691436,487.9750898519433
1619,fog,region-2,,fog_location-179,2,1122,1000,8,,,91.5006140555898,428.06201178975834
1620,fog,region-0,,fog_location-180,2,990,1000,4,,,92.79226289551508,411.05659197769734
1621,fog,region-0,,fog_location-180,2,1032,1000,8,,,99.02737962257433,491.92612774505926
1622,fog,region-0,,fog_location-180,4,877,1000,8,,,98.9342160274073,495.8345473889226
1623,fog,region-1,,fog_location-181,4,894,1000,8,,,99.48714396863875,1182.642637925528
1624,fog,region-1,,fog_location-181,4,780,1000,8,,,96.40819890813688,838.6412388334612
1625,fog,region-1,,fog_location-181,2,1181,1000,4,,,92.68889270703046,519.0642368489266
1626,fog,region-0,,fog_location-182,2,811,1000,4,,,99.78794179126233,315.59045915657384
1627,fog,region-0,,fog_location-182,2,1010,1000,8,,,92.21519431568747,263.3784514775326
1628,fog,region-1,,fog_location-183,2,582,1000,8,,,98.74516987950295,541.517012416464
1629,fog,region-1,,fog_location-183,2,573,1000,4,,,97.94531809057057,451.9290439598944
1630,fog,region-1,,fog_location-183,2,612,1000,4,,,95.58125714648193,395.2548899292352
1631,fog,region-1,,fog_location-183,2,719,1000,4,,,90.15948426778887,491.7280911770592
1632,fog,region-2,,fog_location-184,2,731,1000,4,,,91.07702663707884,578.4966820504424
1633,fog,region-2,,fog_location-184,4,694,1000,16,,,95.84573173239858,477.72292817504757
1634,fog,region-2,,fog_location-184,4,1126,1000,8,,,95.8404245126855,668.7116746759173
1635,fog,region-2,,fog_location-184,4,596,1000,8,,,97.71970890230779,535.0885185503223
1636,fog,region-2,,fog_location-184,2,1089,1000,8,,,97.31060995519618,353.0747111838946
1637,fog,region-2,,fog_location-185,2,550,1000,8,,,97.95156406103126,589.2509991230111
1638,fog,region-2,,fog_location-185,4,883,1000,8,,,90.72060885661595,447.4527194239265
1639,fog,region-2,,fog_location-185,2,1002,1000,8,,,99.12602299908295,320.2810309741442
1640,fog,region-2,,fog_location-185,4,774,1000,16,,,93.58965129138981,1193.5561697333715
