# generated at: 2024-07-09 19:08:23.704320
#
# total pods: 15355
# total workloads: 695
# total requested memory of goal:  56.0%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 8.3%
# total requested egress of goal: 8.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-3-workload-14-replica-16,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-17,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-18,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-19,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-20,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-21,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-22,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-23,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-24,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-25,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-26,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-27,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-28,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-14-replica-29,3,api-composition,14,0,4,1.4,3.8,,,
app-api-comp-3-workload-15-replica-1,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-2,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-3,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-4,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-5,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-6,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-7,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-8,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-9,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-10,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-11,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-12,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-13,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-14,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-15,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-16,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-17,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-18,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-15-replica-19,3,api-composition,15,0,0,1.7,5.6,,,
app-api-comp-3-workload-16-replica-1,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-2,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-3,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-4,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-5,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-6,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-7,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-8,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-9,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-10,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-11,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-12,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-13,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-14,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-15,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-16,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-17,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-18,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-19,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-20,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-21,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-22,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-23,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-24,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-25,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-26,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-27,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-28,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-29,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-30,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-31,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-16-replica-32,3,api-composition,16,0,1,1.5,2.7,,,
app-api-comp-3-workload-17-replica-1,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-2,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-3,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-4,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-5,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-6,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-7,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-17-replica-8,3,api-composition,17,0,0,1.3,5.9,,,
app-api-comp-3-workload-18-replica-1,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-2,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-3,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-4,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-5,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-6,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-7,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-8,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-9,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-10,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-11,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-18-replica-12,3,api-composition,18,0,1,1.5,2.3,,,
app-api-comp-3-workload-19-replica-1,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-2,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-3,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-4,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-5,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-6,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-7,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-8,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-9,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-10,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-11,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-12,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-13,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-14,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-15,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-16,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-17,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-18,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-19,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-20,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-21,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-3-workload-19-replica-22,3,api-composition,19,0,2,0.7,0.8,,,
app-api-comp-4-workload-0-replica-1,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-2,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-3,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-4,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-5,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-6,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-7,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-8,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-9,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-10,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-11,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-12,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-13,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-14,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-15,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-16,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-17,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-18,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-19,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-20,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-0-replica-21,4,api-composition,0,0,0,1.5,5.9,,,
app-api-comp-4-workload-1-replica-1,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-2,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-3,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-4,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-5,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-6,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-7,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-8,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-9,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-10,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-11,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-12,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-13,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-14,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-15,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-16,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-17,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-18,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-19,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-20,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-21,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-22,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-23,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-24,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-25,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-26,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-27,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-28,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-29,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-1-replica-30,4,api-composition,1,0,1,0.7,0.8,,,
app-api-comp-4-workload-2-replica-1,4,api-composition,2,0,2,1.3,2.6,,,
app-api-comp-4-workload-2-replica-2,4,api-composition,2,0,2,1.3,2.6,,,
app-api-comp-4-workload-2-replica-3,4,api-composition,2,0,2,1.3,2.6,,,
app-api-comp-4-workload-2-replica-4,4,api-composition,2,0,2,1.3,2.6,,,
app-api-comp-4-workload-3-replica-1,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-2,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-3,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-4,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-5,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-6,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-7,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-8,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-9,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-10,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-11,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-12,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-13,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-14,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-15,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-16,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-17,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-18,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-19,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-3-replica-20,4,api-composition,3,0,3,0.7,4.0,,,
app-api-comp-4-workload-4-replica-1,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-2,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-3,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-4,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-5,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-6,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-7,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-8,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-9,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-10,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-11,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-12,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-13,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-14,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-15,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-16,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-17,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-18,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-19,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-20,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-21,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-22,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-23,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-24,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-25,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-26,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-4-replica-27,4,api-composition,4,0,0,1.4,2.7,,,
app-api-comp-4-workload-5-replica-1,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-2,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-3,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-4,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-5,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-6,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-7,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-8,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-9,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-5-replica-10,4,api-composition,5,0,1,1.9,1.6,,,
app-api-comp-4-workload-6-replica-1,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-2,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-3,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-4,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-5,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-6,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-7,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-8,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-9,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-10,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-11,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-12,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-13,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-14,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-15,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-16,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-17,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-18,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-19,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-20,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-21,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-22,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-23,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-24,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-25,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-26,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-27,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-28,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-29,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-30,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-31,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-32,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-6-replica-33,4,api-composition,6,0,2,1.1,4.8,,,
app-api-comp-4-workload-7-replica-1,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-2,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-3,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-4,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-5,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-6,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-7,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-8,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-9,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-10,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-11,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-12,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-13,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-14,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-15,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-16,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-17,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-18,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-19,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-20,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-21,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-22,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-23,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-24,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-25,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-26,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-27,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-28,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-29,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-30,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-31,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-32,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-33,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-34,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-35,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-36,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-37,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-7-replica-38,4,api-composition,7,0,3,1.2,0.9,,,
app-api-comp-4-workload-8-replica-1,4,api-composition,8,0,4,1.8,1.9,,,
app-api-comp-4-workload-8-replica-2,4,api-composition,8,0,4,1.8,1.9,,,
app-api-comp-4-workload-8-replica-3,4,api-composition,8,0,4,1.8,1.9,,,
app-api-comp-4-workload-8-replica-4,4,api-composition,8,0,4,1.8,1.9,,,
app-api-comp-4-workload-8-replica-5,4,api-composition,8,0,4,1.8,1.9,,,
app-api-comp-4-workload-9-replica-1,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-2,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-3,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-4,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-5,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-6,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-7,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-8,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-9,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-10,4,api-composition,9,0,0,0.4,3.3,,,
app-api-comp-4-workload-9-replica-11,4,api-composition,9,0,0,0.4,3.3,,,
