# generated at: 2024-07-07 11:51:00.612711
#
# total pods: 38043
# total workloads: 715
# total requested memory of goal:  58.3%
# total requested CPU of goal: 61.0%
# total requested ingress of goal: 9.3%
# total requested egress of goal: 4.7%
#
# total_cpu_cores: 70100
# total_memory_GB: 213128
# total_ingress: 5271478.651264295
# total_egress: 5375946.296574098
# target_utilization_percent: 60
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [90, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-6-workload-9-replica-7,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-8,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-9,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-10,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-11,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-12,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-13,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-14,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-15,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-16,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-17,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-18,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-19,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-20,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-21,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-22,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-23,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-24,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-25,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-26,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-27,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-28,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-29,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-30,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-31,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-32,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-33,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-34,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-35,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-36,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-37,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-38,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-39,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-40,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-41,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-42,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-43,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-44,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-45,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-46,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-47,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-48,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-49,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-50,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-51,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-52,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-53,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-54,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-55,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-56,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-57,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-58,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-59,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-60,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-9-replica-61,6,messaging,9,0,edge-cloud,0.8,4.8,,,
app-msg-6-workload-10-replica-1,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-2,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-3,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-4,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-5,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-6,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-7,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-8,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-9,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-10,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-11,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-12,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-13,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-14,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-15,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-16,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-17,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-18,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-19,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-20,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-21,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-22,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-23,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-24,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-25,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-26,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-27,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-28,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-29,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-30,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-31,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-32,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-33,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-34,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-35,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-36,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-37,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-38,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-39,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-40,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-41,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-42,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-43,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-44,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-45,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-46,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-47,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-48,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-49,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-50,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-51,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-52,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-53,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-54,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-55,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-56,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-57,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-58,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-59,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-60,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-61,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-62,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-63,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-64,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-65,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-10-replica-66,6,messaging,10,0,edge-cloud,0.4,3.5,,,
app-msg-6-workload-11-replica-1,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-2,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-3,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-4,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-5,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-6,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-7,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-8,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-9,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-10,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-11,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-11-replica-12,6,messaging,11,0,fog,0.8,2.0,,,
app-msg-6-workload-12-replica-1,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-2,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-3,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-4,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-5,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-6,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-7,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-8,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-9,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-10,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-11,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-12,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-13,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-14,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-15,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-16,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-17,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-18,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-19,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-20,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-21,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-22,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-23,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-24,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-25,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-12-replica-26,6,messaging,12,0,edge-cloud,1.5,5.2,,,100
app-msg-6-workload-13-replica-1,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-2,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-3,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-4,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-5,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-6,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-7,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-8,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-9,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-10,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-11,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-12,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-13,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-14,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-15,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-16,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-17,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-18,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-19,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-20,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-21,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-22,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-23,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-24,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-25,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-26,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-27,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-28,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-29,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-30,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-31,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-32,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-33,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-34,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-35,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-36,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-37,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-38,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-39,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-40,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-41,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-42,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-43,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-44,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-45,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-46,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-47,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-48,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-49,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-50,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-51,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-52,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-53,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-54,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-55,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-56,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-57,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-58,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-59,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-60,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-61,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-62,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-63,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-64,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-65,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-66,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-67,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-68,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-69,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-70,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-71,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-72,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-73,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-74,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-75,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-76,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-77,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-78,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-79,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-80,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-81,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-82,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-83,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-84,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-85,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-86,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-87,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-88,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-13-replica-89,6,messaging,13,0,edge-cloud,1.9,3.1,894.9,720.1,
app-msg-6-workload-14-replica-1,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-2,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-3,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-4,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-5,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-6,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-7,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-8,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-9,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-10,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-11,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-12,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-13,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-14,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-15,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-16,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-17,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-18,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-19,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-20,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-21,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-22,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-23,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-24,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-25,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-26,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-27,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-28,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-29,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-30,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-31,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-32,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-33,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-34,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-35,6,messaging,14,0,edge-cloud,1.6,2.6,,,
app-msg-6-workload-14-replica-36,6,messaging,14,0,edge-cloud,1.6,2.6,,,
