# generated at: 2024-07-09 20:22:10.390977
#
# nodes: 5000
# cloud clusters: 4
# 	max size: 378
# 	min size: 162
# fog clusters: 1155
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28758
# total memory GiB: 87512
# total ingress Mbps: 2130444.6892663618
# total egress Mbps: 2082331.2685340478
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
927,cloud,region-3,region-3-b,,16,1081,1000,64,,,97.38690292109375,2054.9406455555236
928,cloud,region-3,region-3-c,,16,1058,1000,32,,,98.70882649886319,3477.6122338781847
929,cloud,region-3,region-3-a,,32,1080,1000,128,,,97.98993660999331,7514.062118772083
930,cloud,region-3,region-3-b,,8,1641,1000,32,,,99.70066274323868,2071.7304925971966
931,cloud,region-3,region-3-b,,32,1174,1000,128,,,97.96051597351251,8993.499296743128
932,cloud,region-3,region-3-c,,32,1133,1000,64,,,99.45184581287262,5914.634525785881
933,cloud,region-3,region-3-c,,32,1392,1000,128,,,98.77832108095716,7626.2518570265665
934,cloud,region-3,region-3-c,,16,1384,1000,64,,,97.83042555440439,4100.342036538272
935,cloud,region-3,region-3-c,,16,1060,1000,32,,,99.06473148819177,4128.612115072165
936,cloud,region-3,region-3-c,,32,1221,1000,64,,,98.27249011182145,6392.311164415218
937,cloud,region-3,region-3-b,,16,1118,1000,64,,,99.70577010303629,4096.653039947227
938,cloud,region-3,region-3-a,,32,1223,1000,64,,,98.2327803246195,6762.271978177483
939,cloud,region-3,region-3-a,,32,1543,1000,64,,,99.87064490911924,8533.85172591174
940,cloud,region-3,region-3-b,,8,1407,1000,32,,,98.30922906078602,1292.135854002409
941,cloud,region-3,region-3-b,,8,1470,1000,32,,,98.3352819857567,1704.7384120008996
942,cloud,region-3,region-3-b,,16,1145,1000,64,,,99.12251382516813,3102.9875693717195
943,cloud,region-3,region-3-a,,8,1709,1000,32,,,98.05662017860509,1737.9961346401833
944,cloud,region-3,region-3-a,,16,1027,1000,64,,,97.16359926429975,4491.334833479103
945,cloud,region-3,region-3-b,,32,1718,1000,128,,,99.09914153216428,9308.379546608416
946,cloud,region-3,region-3-b,,8,1275,1000,32,,,97.84365005408759,1020.8894654293015
947,cloud,region-3,region-3-a,,8,1638,1000,32,,,97.90143631099477,1019.4301659948593
948,cloud,region-3,region-3-c,,8,1055,1000,16,,,98.27876902150727,1929.7984709451712
949,cloud,region-3,region-3-a,,4,1711,1000,16,,,97.36363825827263,932.0448486056341
950,cloud,region-3,region-3-c,,32,1447,1000,64,,,99.0089728790129,3507.921135583434
951,cloud,region-3,region-3-c,,16,1548,1000,32,,,97.00147598340806,3320.9279599542233
952,cloud,region-3,region-3-b,,32,1572,1000,128,,,99.02729348824178,4425.363342080326
953,cloud,region-3,region-3-b,,8,1226,1000,16,,,99.34254094252003,1387.4266592044214
954,cloud,region-3,region-3-c,,4,1368,1000,16,,,97.73288016530242,831.345092627517
955,cloud,region-3,region-3-c,,4,1310,1000,16,,,97.20919893379065,421.7879771486605
956,cloud,region-3,region-3-a,,8,1116,1000,32,,,98.79840137364798,1904.6012351360728
957,cloud,region-3,region-3-a,,16,939,1000,32,,,97.76138452301738,3048.9209710390314
958,cloud,region-3,region-3-b,,4,1298,1000,16,,,98.6926352268728,404.0786223767602
959,cloud,region-3,region-3-c,,4,1231,1000,16,,,98.6741364574157,844.7174797683774
960,cloud,region-3,region-3-a,,4,1135,1000,16,,,98.72302085878984,1050.6199036937028
961,cloud,region-3,region-3-a,,16,966,1000,32,,,98.34442417316563,2327.7763885896143
962,cloud,region-3,region-3-a,,32,1768,1000,128,,,99.67914939856867,4620.767164324493
963,cloud,region-3,region-3-a,,4,1226,1000,16,,,98.47969267995865,408.5742747500463
964,cloud,region-3,region-3-c,,16,1790,1000,32,,,99.70995686066402,4323.875469971799
965,cloud,region-3,region-3-c,,8,1269,1000,16,,,97.10746390545567,1021.7953716387938
966,cloud,region-3,region-3-b,,8,937,1000,16,,,98.96294202890283,809.0156152448801
967,cloud,region-3,region-3-c,,32,1731,1000,128,,,99.43752477356098,4860.845554715685
968,cloud,region-3,region-3-b,,8,1075,1000,32,,,97.75855280551718,2051.2004141021016
969,cloud,region-3,region-3-c,,16,1206,1000,32,,,99.56262656950706,1922.0462077964512
970,cloud,region-3,region-3-a,,32,1372,1000,64,,,99.08127707912708,4320.851304937336
971,cloud,region-3,region-3-b,,32,1714,1000,128,,,99.45131253918031,4399.642604766035
972,cloud,region-3,region-3-c,,32,916,1000,64,,,99.49272143999585,4633.7373706049075
973,cloud,region-3,region-3-a,,8,1668,1000,32,,,99.0609725551835,1415.6285082803142
974,cloud,region-3,region-3-a,,16,1471,1000,32,,,97.37608262905587,3203.1875372270088
975,cloud,region-3,region-3-b,,32,998,1000,128,,,97.89112519318299,4398.7682200918
976,cloud,region-3,region-3-c,,16,1504,1000,64,,,97.66098123236456,2457.1453099751307
977,cloud,region-3,region-3-a,,4,1340,1000,16,,,97.29727903531885,401.2344883671967
978,cloud,region-3,region-3-b,,4,1080,1000,16,,,99.4340377337574,783.5493069352644
979,cloud,region-3,region-3-c,,16,910,1000,32,,,97.54125559739845,4412.765991288122
980,cloud,region-3,region-3-a,,32,1216,1000,128,,,97.56346281089752,8418.293111078465
981,cloud,region-3,region-3-b,,8,1797,1000,32,,,99.65202100301235,1812.9126742605445
982,cloud,region-3,region-3-c,,16,1089,1000,32,,,98.13223725003724,3968.7169906783715
983,cloud,region-3,region-3-a,,8,1144,1000,32,,,99.85624440454167,1660.128463008468
984,cloud,region-3,region-3-b,,16,1606,1000,64,,,98.82078681602779,2564.756121960623
985,cloud,region-3,region-3-b,,16,1692,1000,64,,,99.06026051420497,3631.000829330702
986,cloud,region-3,region-3-b,,32,1181,1000,128,,,99.08312635943818,6567.380933411478
987,cloud,region-3,region-3-b,,8,1315,1000,32,,,98.27465463489816,1428.3917310455404
988,cloud,region-3,region-3-c,,16,1269,1000,32,,,99.70872746836007,2358.0808591239497
989,cloud,region-3,region-3-b,,16,1576,1000,64,,,97.37770464863391,2628.9258616376283
990,cloud,region-3,region-3-c,,8,1727,1000,32,,,97.14244284715873,1004.9565973001181
991,cloud,region-3,region-3-a,,32,1212,1000,128,,,97.94142466960236,6657.126144224327
992,cloud,region-3,region-3-a,,16,1764,1000,32,,,97.67734628459594,3996.2001811592604
993,cloud,region-3,region-3-a,,32,1133,1000,128,,,98.41820271912918,8333.401121712868
994,cloud,region-3,region-3-c,,32,1060,1000,128,,,97.7068373583717,8054.890474041794
995,cloud,region-3,region-3-a,,16,1727,1000,32,,,98.75175342628907,4762.610200976687
996,cloud,region-3,region-3-c,,4,1761,1000,16,,,99.57661118501092,401.27095493474945
997,cloud,region-3,region-3-c,,8,1668,1000,16,,,99.25885899868788,1722.7570448750782
998,cloud,region-3,region-3-b,,16,1717,1000,32,,,98.11390365949667,2994.5643463874167
999,cloud,region-3,region-3-b,,4,1648,1000,16,,,99.04302290756036,966.9860900159974
1000,fog,region-0,,fog_location-0,4,532,1000,8,3384.610355028287,5882.293509405415,95.1480835603279,700.372197792923
1001,fog,region-0,,fog_location-0,4,885,1000,8,3977.894600435716,5200.927957289238,96.69120775433015,656.6795109852494
1002,fog,region-1,,fog_location-1,4,580,1000,8,145.462565528165,3884.4155866780497,99.41362459823436,843.056616807402
1003,fog,region-1,,fog_location-1,4,899,1000,8,1541.0692630638302,4963.784761807102,95.87192243451854,636.1497167854516
1004,fog,region-1,,fog_location-1,4,1006,1000,16,4187.9313748094,3093.165429656818,90.6659679511771,1085.2387494485888
1005,fog,region-1,,fog_location-1,2,788,1000,4,1435.353870456924,98.74481636266339,95.09873248645415,596.562799909156
1006,fog,region-1,,fog_location-1,2,654,1000,4,590.5906489030111,774.2168749769528,96.4305218298591,269.90224343232603
1007,fog,region-3,,fog_location-2,2,858,1000,4,2201.451163139656,1078.2868778956504,96.43544997481564,225.23663012068346
1008,fog,region-3,,fog_location-2,2,681,1000,8,140.23526086489406,187.6827567075304,90.57097533789604,572.9156095776353
1009,fog,region-3,,fog_location-2,4,824,1000,16,2734.879110586959,785.763875490217,91.74312179402791,1084.9617838964298
1010,fog,region-3,,fog_location-2,2,537,1000,4,1830.3421709513261,1947.449252453003,90.50992986073784,464.0207061581105
1011,fog,region-3,,fog_location-2,4,1183,1000,8,4922.299466864488,2734.2072955980634,94.24742030858219,550.5999405396082
1012,fog,region-2,,fog_location-3,4,917,1000,16,3999.012330914211,5055.433861179125,93.17350866617534,665.5621976093364
1013,fog,region-2,,fog_location-3,2,919,1000,8,2713.9316058338345,621.206968658058,98.27009653265422,567.3596731834679
1014,fog,region-2,,fog_location-3,2,857,1000,4,2215.0957828885103,578.878531881593,94.69547415790217,550.502692024669
1015,fog,region-1,,fog_location-4,2,1148,1000,4,1346.9291210806182,1512.603984901695,99.97879646519775,211.74019070048277
1016,fog,region-1,,fog_location-4,4,1181,1000,16,1302.545003100916,1231.7623747839355,99.61424146111058,426.0924865194978
1017,fog,region-1,,fog_location-4,4,1190,1000,8,667.4409856635378,4674.845045494823,93.9366975649802,586.2178490977628
1018,fog,region-1,,fog_location-5,2,900,1000,8,2264.229411173952,2183.269859070747,90.07885388853455,340.4376241528662
1019,fog,region-1,,fog_location-5,2,721,1000,8,1348.4410740856017,2891.572979437935,95.88432416532194,491.0260197634849
1020,fog,region-1,,fog_location-5,2,1071,1000,4,2828.908031085228,2563.1511021763013,95.91804268808798,346.67894737263623
1021,fog,region-1,,fog_location-5,2,588,1000,4,2296.7392728458112,584.4452395169528,93.933519916638,482.5091948210527
1022,fog,region-1,,fog_location-5,2,696,1000,8,1083.6369686413327,2229.696210737111,97.05415183252096,416.2599410863103
1023,fog,region-0,,fog_location-6,4,1115,1000,16,5095.742223947319,4121.81197492675,99.91712414854857,801.8365252308126
1024,fog,region-0,,fog_location-6,4,519,1000,16,3629.849361713177,1970.4522551436428,97.05633435528537,1074.2422594667917
1025,fog,region-0,,fog_location-6,4,725,1000,16,3455.884688493658,4940.170991970666,93.25948899117274,1020.3709262760103
1026,fog,region-0,,fog_location-7,2,1155,1000,4,2062.8535200595743,2409.4635655304587,99.414457079956,347.26184880338246
1027,fog,region-0,,fog_location-7,4,1136,1000,8,1733.345188444601,4610.192721937033,97.37877540470183,492.6755112904269
1028,fog,region-0,,fog_location-7,2,792,1000,4,1919.38405314128,1590.4955258495886,90.54659738706967,245.50149595058323
1029,fog,region-0,,fog_location-7,4,693,1000,8,4219.582378556168,208.7095115717799,90.23956823384246,688.0416236084343
1030,fog,region-1,,fog_location-8,2,780,1000,4,1384.7882871671943,1117.4311251029685,94.13305770409121,346.1972488722961
1031,fog,region-1,,fog_location-8,2,986,1000,8,1232.827567702093,2415.2730880568497,93.00773080578917,431.9242612463171
1032,fog,region-2,,fog_location-9,2,678,1000,8,980.2217521174332,1178.0944373420618,95.59217981897932,350.85383829721627
1033,fog,region-2,,fog_location-9,4,1111,1000,16,1717.3172566455785,2103.479330567272,95.15755826819085,832.6420605466162
1034,fog,region-2,,fog_location-9,2,664,1000,8,2381.0318008183317,2677.4943067299632,96.52877746322831,278.3835741880256
1035,fog,region-2,,fog_location-9,2,1145,1000,4,197.5620906361954,1999.9149469727572,92.47365031041961,282.811395103355
1036,fog,region-2,,fog_location-9,2,605,1000,4,2302.8964818198356,1331.952988320799,92.24373542994226,442.56442309793204
1037,fog,region-0,,fog_location-10,4,1124,1000,8,5586.638248268299,2657.151843517117,98.3715794492277,851.8892380668548
1038,fog,region-0,,fog_location-10,2,768,1000,4,1852.3941355880822,2210.700385310706,92.42265304788994,414.478311932541
1039,fog,region-0,,fog_location-10,2,983,1000,8,1498.3056253176783,2280.1997832755583,94.74995177093089,571.9286553538819
1040,fog,region-3,,fog_location-11,4,1143,1000,8,4357.800740924841,4405.666079090704,94.72431000317216,768.5586335359644
1041,fog,region-3,,fog_location-11,4,736,1000,8,1471.029581627538,3920.4750835709992,92.3616090063011,576.8874665799608
1042,fog,region-3,,fog_location-11,2,680,1000,4,120.35334675502315,2230.5148192144784,95.92592950547252,299.8912909949273
1043,fog,region-0,,fog_location-12,2,564,1000,4,2992.2328144532994,258.8707486980627,99.33640241240101,394.160085204226
1044,fog,region-0,,fog_location-12,2,570,1000,8,2642.6455042740054,1381.38081426239,93.32960393101882,376.9254366046616
1045,fog,region-0,,fog_location-12,4,991,1000,8,460.3088695104643,3993.947943332094,90.35157586648502,862.2559484338371
1046,fog,region-3,,fog_location-13,4,638,1000,8,5916.973184926823,2195.369908595629,95.40054460238959,455.41889278269855
1047,fog,region-3,,fog_location-13,4,1128,1000,16,4304.984423805218,5768.959879393619,90.66234433720572,1164.6363816266849
1048,fog,region-0,,fog_location-14,2,684,1000,8,2099.805880268275,1812.4863296187975,90.72900557689077,340.1031667735317
1049,fog,region-0,,fog_location-14,2,820,1000,8,332.9619125742285,1053.0740572113762,92.59704412900032,476.6103261770667
1050,fog,region-0,,fog_location-14,4,626,1000,8,1882.9320072046582,1170.3711143472192,96.94136733395403,766.8118012194551
1051,fog,region-0,,fog_location-14,4,749,1000,8,5574.514659087426,3683.089964989308,92.87433744195958,747.2659514041932
1052,fog,region-0,,fog_location-14,2,638,1000,4,559.155725892515,540.6588935386254,92.218066521975,323.22747480509713
1053,fog,region-1,,fog_location-15,2,538,1000,8,102.71992257123158,785.7420663945663,96.34033734707614,584.8315945107538
1054,fog,region-1,,fog_location-15,4,635,1000,16,500.3376579895237,2268.577025201703,93.77094233649721,803.2634059819331
1055,fog,region-0,,fog_location-16,4,675,1000,16,5121.442046013062,1019.6458028358442,98.21134040691372,844.0705012593363
1056,fog,region-0,,fog_location-16,4,776,1000,8,297.5379871123937,417.0812193575389,93.46095110214875,1163.2268314691996
1057,fog,region-0,,fog_location-16,2,702,1000,8,709.2264215867056,1125.8466391545344,95.1405322701295,499.84530334839195
1058,fog,region-0,,fog_location-16,4,810,1000,16,2348.5596553942637,2220.2601993757517,91.99164441623226,727.2345578924037
1059,fog,region-3,,fog_location-17,2,866,1000,8,2805.9411058979267,1064.676450469983,90.80284395882973,366.29148684151465
1060,fog,region-3,,fog_location-17,2,1095,1000,8,2714.9112648292535,2797.261846896192,94.48790003298085,474.6517132080323
1061,fog,region-3,,fog_location-17,4,515,1000,16,3249.866270318044,5441.713391870617,92.39725000876577,881.780993351352
1062,fog,region-3,,fog_location-17,4,901,1000,16,2393.984676651379,259.71573357353566,93.27972605230848,546.6772618419205
1063,fog,region-3,,fog_location-18,2,630,1000,8,279.39799160096334,1973.6132793034262,99.48064138844651,277.14558694885454
1064,fog,region-3,,fog_location-18,2,708,1000,4,1232.016861731543,1602.6558005720221,98.02983803292584,341.2227989273475
1065,fog,region-2,,fog_location-19,4,858,1000,8,5611.8134602700675,1889.187094607118,90.46469764018734,1080.1270549556334
1066,fog,region-2,,fog_location-19,2,565,1000,4,2338.1811772812694,2693.785230976567,90.71233482224837,370.97069859666385
1067,fog,region-2,,fog_location-19,2,561,1000,8,599.1684873655636,1466.592560286532,91.88178206422693,527.84415505831
1068,fog,region-2,,fog_location-20,4,823,1000,8,4732.768466185756,2099.036636111388,91.11600678743156,1136.3451180360553
1069,fog,region-2,,fog_location-20,2,831,1000,4,2805.6717799974845,1977.9390168039201,93.25936176122167,270.04145493260114
1070,fog,region-2,,fog_location-20,4,784,1000,16,74.25771649089432,5198.020868599388,97.95621206925527,596.3540053449804
1071,fog,region-2,,fog_location-20,4,566,1000,8,4466.352989991781,658.3745524339155,96.31400550032646,964.7145302115805
1072,fog,region-2,,fog_location-20,4,796,1000,8,3959.1281738049183,3929.470981294445,96.41801928415627,1137.406863976652
1073,fog,region-3,,fog_location-21,2,1125,1000,8,656.17283162972,2372.25252082889,90.0142477719329,540.4818242221893
1074,fog,region-3,,fog_location-21,2,870,1000,4,2520.732866581536,1888.5508447235125,95.8891986009371,323.40290485347225
1075,fog,region-3,,fog_location-21,4,983,1000,8,716.9124321619379,5705.346998676632,93.15053582843727,751.2356570057659
1076,fog,region-3,,fog_location-22,4,524,1000,16,847.2026535626932,3814.741987853719,94.93881243721326,1188.1199324618467
1077,fog,region-3,,fog_location-22,2,577,1000,8,2585.719577289893,959.8464600834822,98.48580192549295,205.10618795599385
1078,fog,region-1,,fog_location-23,4,515,1000,8,2834.7495578980306,1849.8560308347435,95.26538462460051,410.86639474676724
1079,fog,region-1,,fog_location-23,4,1006,1000,8,2017.9609375056805,5478.388896005411,90.70232966847041,896.7955896019148
1080,fog,region-1,,fog_location-23,4,643,1000,16,439.0117100526115,4290.5980789152045,94.25291341809658,505.6710399820765
1081,fog,region-1,,fog_location-23,4,957,1000,8,4066.957550358597,2882.9456084673816,96.23314414692717,853.0386545037527
1082,fog,region-1,,fog_location-23,2,966,1000,8,1476.1559288020478,523.0197354104666,95.85596262160034,585.32742799225
1083,fog,region-3,,fog_location-24,4,925,1000,8,1426.412900558415,3201.1026170003634,96.49632069847117,536.4443472269952
1084,fog,region-3,,fog_location-24,2,1059,1000,8,1679.0618624682136,147.57785701935165,96.1948882036771,417.08139054831565
1085,fog,region-3,,fog_location-24,2,1063,1000,8,1440.096514597784,2698.0150673116445,94.46189154613248,579.5076798874854
1086,fog,region-3,,fog_location-24,2,616,1000,4,423.70249326390234,2399.513591310871,94.82737263431905,443.3884037332897
1087,fog,region-3,,fog_location-25,4,612,1000,8,5149.382788755656,5278.771351171677,90.88252098582757,445.2035720537334
1088,fog,region-3,,fog_location-25,4,819,1000,16,2906.884553595201,5700.140531092487,94.67789735111793,707.7536830151172
1089,fog,region-3,,fog_location-25,2,610,1000,4,1810.6370812838945,573.9265568708756,92.0029226599689,548.5202113778016
1090,fog,region-3,,fog_location-25,4,709,1000,8,2154.9883938342086,3959.529643865768,93.75965439594363,446.79221287894677
1091,fog,region-3,,fog_location-25,4,1016,1000,16,3729.337783994667,2978.5000306509323,90.24211528463528,1138.4357250531532
1092,fog,region-1,,fog_location-26,4,568,1000,16,1044.1506040493296,5506.814211598307,92.57336076962322,1029.6193828650416
1093,fog,region-1,,fog_location-26,4,1090,1000,8,5570.44135739719,590.940224961613,92.29895681044111,839.3752047493676
1094,fog,region-1,,fog_location-26,4,583,1000,16,694.736305958419,5687.410557138661,99.45808841002857,1177.1123998261346
1095,fog,region-1,,fog_location-26,4,694,1000,16,305.4082823537955,1143.3333854463074,91.80332615984683,1170.5569807168959
1096,fog,region-1,,fog_location-26,4,1003,1000,16,3093.4082356945673,1465.429969597259,92.8475475756353,801.9678058002918
1097,fog,region-2,,fog_location-27,2,773,1000,4,1015.4479671975523,674.4192356912137,92.52210806833229,226.72822887087855
1098,fog,region-2,,fog_location-27,2,848,1000,8,1841.7226749231409,2540.345808259238,93.00270155613892,204.138068074281
1099,fog,region-0,,fog_location-28,4,867,1000,8,2798.2597722064756,5149.541534690817,99.76485680726981,747.8927677961792
1100,fog,region-0,,fog_location-28,4,1049,1000,16,2245.3512948012126,139.4441733361528,97.60056473133851,427.20167388313905
1101,fog,region-0,,fog_location-28,2,1080,1000,8,1932.9385020547682,2969.9541716502267,92.1615848500945,332.2927392360882
1102,fog,region-3,,fog_location-29,2,973,1000,8,1734.3900258997758,2213.737522361686,98.32793735722358,470.3366187375658
1103,fog,region-3,,fog_location-29,2,939,1000,4,1150.640213548499,1026.0986054977986,93.62479466376132,516.1807322776494
1104,fog,region-3,,fog_location-29,4,718,1000,8,1093.9232939601168,2170.8390758850223,95.30402076489113,732.9955041139617
1105,fog,region-3,,fog_location-29,4,702,1000,8,2817.2242821109817,2893.0954083819083,97.75658958225122,1102.4705385161187
1106,fog,region-0,,fog_location-30,2,684,1000,8,684.212922623395,1926.2754570813775,96.08913262203019,339.0874533412824
1107,fog,region-0,,fog_location-30,2,745,1000,8,232.2159794744225,1518.6357019737643,92.32229493671741,237.14348502670958
1108,fog,region-0,,fog_location-30,2,766,1000,8,887.9196894578571,569.4734635772359,91.70104825991888,594.6837176720622
1109,fog,region-0,,fog_location-30,2,1180,1000,4,1837.7022746164748,220.96334414350565,99.87233823576156,589.1431489569436
1110,fog,region-0,,fog_location-30,2,740,1000,4,851.2876292900937,1564.6007665380594,97.57996527790114,281.55255237987444
1111,fog,region-2,,fog_location-31,2,955,1000,8,1583.9945722645875,819.1287913222694,93.7996196985962,206.93642190623805
