# generated at: 2024-07-06 09:34:02.283033
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 881
# 	min size: 250
# fog clusters: 1172
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 2000
# 	cloud: 600
# 	fog: 1400
# total CPU cores: 70574
# total memory GiB: 213532
# total ingress Mbps: 14235457.922471846
# total egress Mbps: 13817232.352023773
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 20
# min_max_ingress_bandwidth_per_core: [10, 2000]
# min_max_egress_bandwidth_per_core: [10, 2000]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3079,fog,region-2,,fog_location-14,2,1039,1000,4,2177.753920423925,703.0384764295703,94.94799810806384,395.8839090432779
3080,fog,region-2,,fog_location-14,4,1087,1000,8,2332.7789847303507,2257.9084205294075,92.15938981244551,607.6837681746697
3081,fog,region-2,,fog_location-14,4,534,1000,16,3309.270542702594,3730.651908476273,99.04063896702965,793.0105875526685
3082,fog,region-2,,fog_location-14,2,1005,1000,8,2089.719738903806,3596.818574246661,94.71543920914347,360.4817131573893
3083,fog,region-2,,fog_location-14,4,632,1000,8,5150.493987895696,5804.146133889651,99.23062756803832,585.0706701922533
3084,fog,region-3,,fog_location-15,4,851,1000,16,4468.225772119292,7200.258432002418,98.11517483300265,787.6311091317634
3085,fog,region-3,,fog_location-15,2,1022,1000,4,3765.388272635515,1189.1760873198868,97.13488028092415,440.31810115396524
3086,fog,region-3,,fog_location-15,4,679,1000,16,6875.4682251281765,5121.695073772018,99.90630108842869,832.6826838879201
3087,fog,region-3,,fog_location-15,2,932,1000,4,2663.149416635086,2404.7762162520457,95.28219301682974,220.4067236048556
3088,fog,region-3,,fog_location-15,4,1187,1000,16,4911.075725591484,5273.7939838352595,91.6978964134027,1001.5194150681025
3089,fog,region-3,,fog_location-15,2,823,1000,4,2986.054649507463,3841.0331531541938,95.86285246543,264.20976697072797
3090,fog,region-3,,fog_location-15,4,820,1000,16,2241.4424314708754,1338.9580116102534,94.14097774263179,425.99525253622784
3091,fog,region-3,,fog_location-15,4,670,1000,16,146.6088402984828,7386.257914184359,92.97817345733513,447.86662870868304
3092,fog,region-3,,fog_location-15,4,976,1000,16,4742.8204009296605,4059.0528692144676,90.23629960685714,1016.9731384156775
3093,fog,region-0,,fog_location-16,4,818,1000,16,2978.391162209974,6519.482967736823,97.93038187066047,811.1390321496891
3094,fog,region-0,,fog_location-16,4,594,1000,16,6876.948822861855,2616.4539184802265,90.35711611191311,1110.5164547419467
3095,fog,region-0,,fog_location-16,2,992,1000,8,243.82766245342728,1660.2459933426342,91.17693596198482,335.54915845778476
3096,fog,region-0,,fog_location-16,4,576,1000,8,3416.753150416071,7960.570116500208,90.47866983070655,990.1046824974549
3097,fog,region-1,,fog_location-17,4,660,1000,8,3591.9872867466092,93.8542762095181,99.44363245731823,407.3603780355196
3098,fog,region-1,,fog_location-17,4,666,1000,16,7387.244986080382,1013.4049702960153,96.03577092624543,480.44229926895036
3099,fog,region-1,,fog_location-17,4,1093,1000,8,2175.5784209129233,812.7201581709992,91.31669893280178,705.9192282539861
3100,fog,region-1,,fog_location-17,2,1045,1000,8,1174.0955196655646,3543.40461794545,92.40396559669176,577.3876350865384
3101,fog,region-1,,fog_location-17,4,567,1000,8,1499.637165306184,3415.6120283610767,93.61892248502804,741.7490378052235
3102,fog,region-1,,fog_location-17,2,849,1000,8,2495.580619896336,1752.0244164778292,94.55999070968372,456.4605170657632
3103,fog,region-1,,fog_location-17,4,985,1000,16,6792.122965095826,1429.541983565548,99.85951624160317,1029.101148188073
3104,fog,region-1,,fog_location-17,2,678,1000,4,2006.7934505639644,1688.4075972808637,90.55671252485226,291.1494955982871
3105,fog,region-0,,fog_location-18,2,1054,1000,8,2991.7630078952443,2278.968718050354,98.17727946138223,342.35859069231094
3106,fog,region-0,,fog_location-18,4,959,1000,16,5977.200233626904,5439.70079788911,92.15612983793955,1084.4700149404298
3107,fog,region-0,,fog_location-18,4,787,1000,8,2604.916761686135,6765.278961805592,98.74877143815462,585.2793441004139
3108,fog,region-0,,fog_location-18,4,588,1000,16,5104.615240875665,3022.346231888982,95.0112205752365,871.8246772211035
3109,fog,region-0,,fog_location-18,2,663,1000,4,3033.990332691397,3774.7951438696623,90.77428757478525,480.7593776169516
3110,fog,region-3,,fog_location-19,2,790,1000,8,1310.0728720889135,1052.3694366243114,99.75069666288357,563.3603852027065
3111,fog,region-3,,fog_location-19,4,987,1000,16,4508.647353331473,6483.26006039137,99.57063907828774,604.7640186354477
3112,fog,region-3,,fog_location-19,4,636,1000,16,2158.7360446506655,7489.625794132432,92.56430686422893,1135.7786072566869
3113,fog,region-3,,fog_location-19,2,1067,1000,8,1113.306044207062,606.8841955990514,99.6667139476177,538.9853109811581
3114,fog,region-3,,fog_location-19,2,902,1000,4,589.9126077258247,1653.3832171345207,98.42863551415404,404.59742245862606
3115,fog,region-3,,fog_location-19,2,783,1000,4,3807.9462699409833,2833.912859029858,91.89253199955124,332.077646505594
3116,fog,region-3,,fog_location-19,2,808,1000,4,1687.037256890999,2180.9096555910774,93.2350595679784,253.7081043056316
3117,fog,region-3,,fog_location-19,4,795,1000,8,5065.653985165805,2465.9996476992897,92.57061005294348,870.0352418897903
3118,fog,region-0,,fog_location-20,2,818,1000,4,3085.232681157552,683.6556681523227,95.44878602685638,508.77457914029867
3119,fog,region-0,,fog_location-20,4,660,1000,16,7868.5982120482595,7757.85538788407,94.78101967855564,581.2028219279698
3120,fog,region-0,,fog_location-20,2,1011,1000,8,1829.272993498537,1097.787580768851,91.14378722378805,247.7185961790518
3121,fog,region-0,,fog_location-21,4,597,1000,16,531.6163711676709,6695.418618339575,95.95223745342537,1182.2400072478008
3122,fog,region-0,,fog_location-21,2,1049,1000,4,621.695326107875,2943.0514337788304,98.92329401045458,316.0653162163504
3123,fog,region-0,,fog_location-21,2,683,1000,8,899.823408221311,879.6716432405751,98.28594684680891,215.12926066997827
3124,fog,region-1,,fog_location-22,4,1183,1000,8,5673.755708448525,3394.2893575158882,97.79967526564295,911.6885002671183
3125,fog,region-1,,fog_location-22,2,651,1000,4,3283.275762143882,138.09510412083335,95.28941154648146,574.573059581455
3126,fog,region-1,,fog_location-22,4,722,1000,8,4914.157605678972,3614.0507974427605,97.8797513588221,908.164898424679
3127,fog,region-1,,fog_location-22,4,830,1000,16,3773.7403250318325,2643.016214200696,90.09894483035279,976.117900276389
3128,fog,region-1,,fog_location-22,2,1096,1000,8,761.6081448563692,659.0973139360281,97.24983136420124,311.65842666218555
3129,fog,region-0,,fog_location-23,4,938,1000,16,1291.969978655214,696.5763526902123,95.56410873688537,824.2459213745268
3130,fog,region-0,,fog_location-23,2,796,1000,4,2247.069784059623,423.9240656214413,91.80841192634666,586.0824958518858
3131,fog,region-0,,fog_location-23,2,1119,1000,4,769.7402680667125,3343.8521013922677,99.32032533241606,519.9887238679469
3132,fog,region-0,,fog_location-23,4,663,1000,16,5085.934747669068,3157.6280755330436,92.56390804332472,1164.9687958497016
3133,fog,region-0,,fog_location-23,4,742,1000,16,4636.449816529977,2806.516387119289,97.54501932906757,684.6157256375479
3134,fog,region-0,,fog_location-23,4,534,1000,16,984.7231713563702,4255.480223266198,93.26390238191318,471.66121979758987
3135,fog,region-0,,fog_location-23,4,1053,1000,8,3616.865121552918,554.079529848197,93.56372689491168,862.1733919084888
3136,fog,region-0,,fog_location-23,4,1172,1000,8,2126.4960013984755,3046.1867263296963,94.8893293543093,638.0099420156565
3137,fog,region-0,,fog_location-24,2,804,1000,8,1891.7155696420723,1286.0869297770191,99.58317831168279,258.84469367130504
3138,fog,region-0,,fog_location-24,2,938,1000,4,2678.6377578560164,1368.959135575066,91.8960778792818,319.15655903220056
3139,fog,region-0,,fog_location-24,2,996,1000,8,675.7511754371292,3362.1437601311495,90.30297238895945,410.5273348788395
3140,fog,region-0,,fog_location-24,2,1080,1000,8,3016.6632193643686,54.84326088783465,96.91067279690836,351.1932040013794
3141,fog,region-0,,fog_location-24,2,892,1000,8,3806.0374850942067,2466.8455801119144,99.61266174835029,427.86048590475497
3142,fog,region-0,,fog_location-24,2,794,1000,8,1153.9804927363737,1288.625982358724,92.29745586368122,322.81378259071465
3143,fog,region-0,,fog_location-24,2,1183,1000,4,1408.9495351089295,1296.1951401328965,99.92314185347347,581.9531349378864
3144,fog,region-0,,fog_location-24,4,780,1000,16,5522.625296327396,5493.153667649414,98.80126953284102,1029.6933742000315
3145,fog,region-0,,fog_location-24,4,884,1000,16,5702.249612361002,2986.875819243528,98.20956580654173,1114.3221520625789
3146,fog,region-4,,fog_location-25,2,1149,1000,8,3700.339460520145,1595.9108950617688,98.17917799261812,411.2849129740652
3147,fog,region-4,,fog_location-25,4,1200,1000,8,5818.710597868415,6794.105088855445,99.10911529532022,593.6600960558253
3148,fog,region-5,,fog_location-26,4,635,1000,16,3057.207686049988,563.9136309207549,96.45933906430808,570.920306217095
3149,fog,region-5,,fog_location-26,4,530,1000,16,2180.040000218167,7246.48265495172,96.1158705324113,676.5959473793102
3150,fog,region-5,,fog_location-26,2,1033,1000,8,1390.3442056239505,1736.3920533797623,91.88920032254552,420.43420554967497
3151,fog,region-5,,fog_location-26,4,639,1000,8,930.2613467711752,6266.811750217899,97.9159938159786,451.9955668927283
3152,fog,region-5,,fog_location-26,2,1166,1000,4,3986.72458518092,2164.8870005542867,99.8954473274824,547.2265476641495
3153,fog,region-5,,fog_location-27,4,1010,1000,8,2857.047461291898,6767.235294952859,94.74259437116149,1137.6913042862207
3154,fog,region-5,,fog_location-27,2,838,1000,8,2196.122505608346,2301.013269245288,94.01481976269861,460.24426108380123
3155,fog,region-5,,fog_location-27,4,653,1000,8,6948.279673465876,2805.7876349414864,92.84461485129624,950.8373337942029
3156,fog,region-5,,fog_location-27,2,1160,1000,4,3982.1501506863083,2907.33358536174,91.51360822131961,432.08257874660296
3157,fog,region-5,,fog_location-27,4,1170,1000,16,4312.179346503314,71.62419120851627,95.62128613096039,458.44251373775637
3158,fog,region-5,,fog_location-27,4,585,1000,16,3660.354801003021,6335.139290688669,90.92073198718593,581.5435752633352
3159,fog,region-5,,fog_location-27,2,828,1000,8,1593.5557546646994,2370.9049391168546,96.1178614723918,453.9253559074699
3160,fog,region-5,,fog_location-27,2,502,1000,8,1962.844862502729,2950.210909633025,92.22496734178074,267.5954180880022
3161,fog,region-0,,fog_location-28,2,815,1000,4,1587.285356064204,2091.7833199005736,99.16683235658931,239.53377250698833
3162,fog,region-0,,fog_location-28,4,520,1000,8,1483.0920377194652,792.6870896602857,90.75818536485596,470.30240062709356
3163,fog,region-0,,fog_location-28,2,585,1000,4,1761.1828631826183,1130.7555873288245,94.57437524900084,565.0861694245727
3164,fog,region-0,,fog_location-28,2,525,1000,4,3578.046349281286,680.3619699991635,97.9005012821736,453.57678070787085
3165,fog,region-0,,fog_location-28,2,859,1000,4,3580.435080430858,870.3380398867223,99.65429612261164,237.7824615953304
3166,fog,region-0,,fog_location-28,4,640,1000,8,893.9977088688393,5281.478932470752,92.95030185671646,1116.926157359095
3167,fog,region-3,,fog_location-29,2,813,1000,4,469.70772063702486,3747.3242106503353,91.16884967532727,458.46440587475905
3168,fog,region-3,,fog_location-29,2,646,1000,8,2973.732165793036,1606.770209129246,98.25716765816229,541.6461098820557
3169,fog,region-3,,fog_location-29,4,690,1000,8,3447.385049355111,5345.205575823159,90.26918857854419,727.8445364289182
3170,fog,region-3,,fog_location-29,4,1128,1000,8,5415.897326682512,2480.179299025299,90.74733078276327,449.8807497803658
3171,fog,region-3,,fog_location-29,2,729,1000,4,1715.9422666913583,1483.1004546296422,96.28285398483551,351.6486427919792
3172,fog,region-3,,fog_location-29,4,533,1000,16,821.3467110567141,5466.232689115321,96.26276352863447,745.6294930139186
3173,fog,region-3,,fog_location-29,2,1028,1000,4,1046.2229643879264,3087.3761654867826,94.09141277076415,361.84755929038806
3174,fog,region-3,,fog_location-29,4,810,1000,8,6207.049154869585,1524.00647924087,94.84096870430729,1083.2628739955326
3175,fog,region-3,,fog_location-29,2,1149,1000,4,113.38974333582489,2737.8346334071734,91.72645766030136,324.1900747236832
3176,fog,region-0,,fog_location-30,4,858,1000,8,1122.6020991608207,1771.1771231171024,97.24009893286812,943.8478086510561
3177,fog,region-0,,fog_location-30,2,512,1000,8,1274.6056635766333,2120.6810480954987,98.81993888035493,346.3826249290962
3178,fog,region-0,,fog_location-31,2,718,1000,8,1504.1550787965962,632.7966864607306,96.48717203249589,533.2166430441753
3179,fog,region-0,,fog_location-31,4,1143,1000,8,2334.327691695256,2668.5477592616844,97.07221415001717,1148.8915637858322
3180,fog,region-0,,fog_location-31,4,799,1000,16,1612.875923853268,2329.015813432184,96.33743821010489,995.2457685239768
3181,fog,region-0,,fog_location-31,4,966,1000,8,4413.79959553617,6765.035592146956,95.27973542110283,707.3972044562299
3182,fog,region-0,,fog_location-31,2,615,1000,8,1083.8387193226906,2353.6950822613007,96.20212869423942,462.1714847723909
3183,fog,region-0,,fog_location-31,2,995,1000,8,2481.145872920601,3975.1422370894784,99.07889041480755,505.98149803022375
3184,fog,region-1,,fog_location-32,2,1082,1000,4,3045.5491337883864,711.2768447745941,97.7065287416529,519.1547510969228
3185,fog,region-1,,fog_location-32,2,1094,1000,4,2914.3494386337607,1904.0044682188732,97.21121173534105,390.43520189575327
3186,fog,region-1,,fog_location-32,2,1011,1000,8,3384.8058742158255,3261.929321387963,93.89591859112787,206.74265495463638
3187,fog,region-1,,fog_location-32,2,869,1000,4,177.26686539186653,1115.194751034101,90.16793568615994,418.45962286767366
3188,fog,region-1,,fog_location-32,2,773,1000,8,838.319454045885,3563.3620193115557,99.90365239114637,500.60999613882916
3189,fog,region-1,,fog_location-32,2,1154,1000,4,1724.6843970028704,271.91635334456566,91.99068864954944,542.426625910452
3190,fog,region-1,,fog_location-32,2,791,1000,8,1864.4072332068863,2471.0261631715653,96.75479841853759,270.786220712777
3191,fog,region-1,,fog_location-32,4,1044,1000,16,2606.004431221236,895.4025530017975,93.46730021511922,737.4998562844928
3192,fog,region-0,,fog_location-33,4,751,1000,16,6245.744078630526,211.13768821635773,90.11017370398254,1189.9866975301452
3193,fog,region-0,,fog_location-33,2,759,1000,4,3080.1545052810234,1550.531573684919,96.15628014174976,245.16159302520504
3194,fog,region-0,,fog_location-33,4,736,1000,16,2475.1691992790675,3213.105076577399,97.65137511039418,1029.4019999621958
3195,fog,region-0,,fog_location-33,2,544,1000,8,1466.7597346375583,549.949019417056,96.6990181754692,415.34894968466944
3196,fog,region-0,,fog_location-33,4,1001,1000,16,3529.6438187196577,3787.78336743517,98.99917241315714,1042.4431662808622
3197,fog,region-0,,fog_location-33,2,736,1000,8,1463.7192012858725,3259.134180606479,93.33015923230197,356.47690562817144
3198,fog,region-0,,fog_location-33,4,753,1000,8,5553.940155042798,3138.0271440984197,94.02280554096974,554.2175576139475
3199,fog,region-0,,fog_location-33,4,881,1000,8,5714.942667372175,3109.7467589221405,93.256879766109,827.9438189203579
3200,fog,region-4,,fog_location-34,2,742,1000,8,2392.5796923132234,1098.7245919677687,91.08894945801084,336.29970463322036
3201,fog,region-4,,fog_location-34,4,757,1000,8,6742.37765737594,1811.149484495053,90.55796167256649,928.360171453624
3202,fog,region-4,,fog_location-34,4,647,1000,8,7660.457139843557,2745.1137039946198,96.8262743209373,1150.8299027078958
3203,fog,region-4,,fog_location-34,4,1116,1000,16,7936.688380623573,355.2390770150914,96.39609894595608,556.3926540987711
3204,fog,region-4,,fog_location-34,2,509,1000,8,3820.394458398552,3331.368270334961,90.87582196612611,432.91698327974774
3205,fog,region-4,,fog_location-34,2,826,1000,8,3802.226351137964,900.2325298818993,91.0209134360839,357.0815695141022
3206,fog,region-4,,fog_location-34,2,517,1000,8,3554.3252068939037,3328.215028390527,97.81138679955463,280.5787020726089
3207,fog,region-2,,fog_location-35,2,1172,1000,4,1356.516275015971,3598.426277977201,99.48163270658945,543.711630635825
3208,fog,region-2,,fog_location-35,2,811,1000,8,1012.6211203509569,2874.112151281961,94.88134028107135,365.1247333996329
3209,fog,region-2,,fog_location-35,4,884,1000,16,2340.677948394209,922.4270760633284,91.10539033778608,814.9610443414749
3210,fog,region-2,,fog_location-35,4,1025,1000,16,6832.115558746559,2022.9352379594982,91.06072122465451,402.10860616699034
3211,fog,region-2,,fog_location-35,2,581,1000,4,2786.9387243228985,2496.6338216401123,91.86115187148002,216.0361244253262
3212,fog,region-2,,fog_location-36,4,623,1000,8,7981.079483169091,6774.789071281836,96.94331179576884,1099.4917483929905
3213,fog,region-2,,fog_location-36,4,557,1000,16,5083.3300632269,5664.451976290297,96.4868185858226,426.3970959387997
3214,fog,region-5,,fog_location-37,4,848,1000,16,6677.421948338327,6809.2731447118385,90.34335679150058,402.602588751598
3215,fog,region-5,,fog_location-37,2,843,1000,8,1013.9038270015202,837.0732881491153,97.36811954214241,454.8776109150783
3216,fog,region-5,,fog_location-37,4,804,1000,8,4976.06029113873,752.2470959960804,94.92584494302838,438.27782279616645
3217,fog,region-0,,fog_location-38,2,541,1000,4,3128.5626116088324,1187.8590858364319,91.93871151517745,480.18512816615373
3218,fog,region-0,,fog_location-38,4,734,1000,16,4244.861658897626,4981.810119561396,91.5374306082505,1182.9256112235698
3219,fog,region-0,,fog_location-38,4,868,1000,8,5033.537122784603,501.115866226423,94.90262763993705,566.5948588427674
3220,fog,region-0,,fog_location-38,4,1090,1000,8,4481.7043026765705,3037.5220704821495,97.71474028413442,507.4739536054497
3221,fog,region-4,,fog_location-39,2,1027,1000,8,160.07998122755788,2608.4096777812256,93.97986572059305,565.6197242679219
3222,fog,region-4,,fog_location-39,4,715,1000,16,1436.2255679571476,5044.769682777449,93.80526287697646,921.7642573170843
3223,fog,region-4,,fog_location-39,4,1166,1000,16,4627.430032946609,5978.157537532391,98.20287225473268,1114.8685990164647
3224,fog,region-4,,fog_location-39,2,551,1000,8,1505.4820397490414,1827.4100314818886,91.14428056027275,321.0688062317297
3225,fog,region-4,,fog_location-39,2,750,1000,8,23.341444784649134,542.8240818938804,91.90333362383308,335.8640214525233
3226,fog,region-4,,fog_location-39,4,1020,1000,8,1321.0155495034312,7213.874878933605,96.54021614091283,810.3625524830242
3227,fog,region-4,,fog_location-39,4,812,1000,16,6000.489069369177,2382.13036611476,95.60979227469934,962.7935728072158
3228,fog,region-4,,fog_location-39,4,1159,1000,8,4097.155220605966,859.141895008205,92.58831918271294,1064.9062622730407
3229,fog,region-1,,fog_location-40,2,613,1000,8,1590.989472003228,383.67353629918546,93.57559530545974,422.75197146672053
3230,fog,region-1,,fog_location-40,2,1144,1000,4,1168.5222247609436,2363.145026630792,92.58364618197392,261.37242368762384
3231,fog,region-1,,fog_location-40,4,649,1000,16,5489.389211974903,3202.9194005236213,91.30898587074054,1131.5289374826305
3232,fog,region-0,,fog_location-41,2,647,1000,8,320.58763754083736,3872.6991168011486,95.87723386298562,239.12528287143533
3233,fog,region-0,,fog_location-41,2,661,1000,4,1509.5562863503467,3520.861914317033,93.13087465421366,381.3865377945315
3234,fog,region-2,,fog_location-42,2,1022,1000,8,3094.1630417735637,562.7782527613546,94.48930830189705,432.829332667481
3235,fog,region-2,,fog_location-42,4,805,1000,16,7931.6852965236085,412.61610481401965,94.49239066846671,751.4067252298909
3236,fog,region-2,,fog_location-42,4,625,1000,8,3546.2276383706776,1704.2434075580538,95.03103895632624,921.2561151840281
3237,fog,region-2,,fog_location-42,2,1052,1000,8,1558.1326806915233,1144.9744891593239,94.00461474177892,317.0388160456074
