# generated at: 2024-07-09 19:48:23.734770
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 264
# 	min size: 79
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28902
# total memory GiB: 87140
# total ingress Mbps: 2296935.322410053
# total egress Mbps: 2171873.147788066
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
1263,fog,region-5,,fog_location-73,4,615,1000,8,4369.785570306924,1960.5574588250538,91.38462373711774,896.0802444621295
1264,fog,region-5,,fog_location-74,2,863,1000,4,594.533160059223,2468.2688809364986,94.13617235600563,264.51314254466786
1265,fog,region-5,,fog_location-74,4,1001,1000,16,3917.9120179221504,2341.612171098808,91.2900173097591,990.0824222868658
1266,fog,region-5,,fog_location-74,2,1034,1000,4,163.20777291615408,2260.31782957929,90.2865989112506,478.10231412652604
1267,fog,region-4,,fog_location-75,2,697,1000,4,2693.6704992780374,30.949152334140557,92.46398429750187,470.8317142095841
1268,fog,region-4,,fog_location-75,2,1093,1000,8,1060.2944280278073,1406.2495768325218,92.12030474595383,552.4674535974357
1269,fog,region-1,,fog_location-76,4,746,1000,8,5282.668224153183,5003.850060927882,90.56939083250687,608.75918110097
1270,fog,region-1,,fog_location-76,2,777,1000,8,58.22279096671452,1395.5288210129547,97.69523699785628,456.1964661662558
1271,fog,region-1,,fog_location-76,4,878,1000,8,5148.018048086819,2190.342344717057,99.33511555912298,700.5575185746277
1272,fog,region-1,,fog_location-76,4,565,1000,16,2076.9416296432755,2156.3666657540152,92.19036719527986,647.836938751575
1273,fog,region-3,,fog_location-77,4,774,1000,8,4875.4038014794405,3893.4953367116223,90.18742068295134,1023.8927108469791
1274,fog,region-3,,fog_location-77,2,1064,1000,4,918.4407473370735,1084.6634114185126,97.69943890695174,487.1598735851359
1275,fog,region-3,,fog_location-77,4,849,1000,16,4173.7902426181345,3673.364830179582,90.51428161921831,726.2519084136729
1276,fog,region-1,,fog_location-78,2,1083,1000,4,1253.8637420776708,514.1875984194853,96.76548514493018,463.15539546128736
1277,fog,region-1,,fog_location-78,4,975,1000,16,2904.970246180753,1193.3387704509114,95.4185620078476,1187.281613617695
1278,fog,region-1,,fog_location-78,2,758,1000,4,405.79004740828094,2860.092175496136,93.4273705683874,593.6985643416654
1279,fog,region-5,,fog_location-79,4,1066,1000,16,483.8592393770613,64.67529199062459,91.10889793180115,973.5956636936618
1280,fog,region-5,,fog_location-79,2,1025,1000,8,1080.5018079098613,335.34268805815094,90.30545577828072,259.05283683255766
1281,fog,region-2,,fog_location-80,4,553,1000,16,1046.9260553576073,4499.11674697959,93.19323499233013,897.3552629542721
1282,fog,region-2,,fog_location-80,4,751,1000,8,1455.8373880489248,4378.734850025292,96.86237419408018,549.7074351828771
1283,fog,region-3,,fog_location-81,2,645,1000,8,884.8944322934204,1907.4253586414854,90.84223276458249,538.114313525851
1284,fog,region-3,,fog_location-81,4,1039,1000,16,3750.7832254221894,1023.8314316374644,97.81581472694624,630.2287047343513
1285,fog,region-3,,fog_location-81,4,1041,1000,8,4051.6979850007488,1999.988033539305,95.95673055706104,1017.7672992357216
1286,fog,region-3,,fog_location-81,2,520,1000,4,79.83059172520632,912.2339184648189,93.52785972633967,398.28847228471784
1287,fog,region-3,,fog_location-81,4,1072,1000,16,5594.328103410467,3524.857940285253,99.33825243140375,1154.692506724981
1288,fog,region-4,,fog_location-82,2,680,1000,4,1248.0700433966947,2759.8202170120703,94.40795072954059,452.9318922044822
1289,fog,region-4,,fog_location-82,4,661,1000,16,689.881811928247,1370.287550718126,91.64634391481282,788.0245772493852
1290,fog,region-4,,fog_location-82,2,1144,1000,4,2461.774046749495,1156.6389100890271,90.72707321980324,400.0807246259758
1291,fog,region-4,,fog_location-82,4,686,1000,16,3747.3202702228814,2812.003631463586,91.58377720760721,800.0778825697199
1292,fog,region-4,,fog_location-82,4,999,1000,8,111.4936098452294,4415.78118339995,95.61187001939115,1151.523295898272
1293,fog,region-3,,fog_location-83,2,703,1000,8,2902.1816097283913,319.9904744837197,92.48099494696677,394.23593402736435
1294,fog,region-3,,fog_location-83,2,990,1000,8,948.5260115994932,179.03923105318034,97.35678359729684,306.6089798387476
1295,fog,region-3,,fog_location-83,4,741,1000,16,659.3509915893798,1129.6346316960614,95.71863958831531,884.203144273366
1296,fog,region-3,,fog_location-83,4,946,1000,16,3780.468637374515,2959.3798961495704,93.30869428296715,1173.5434102572879
1297,fog,region-0,,fog_location-84,2,1034,1000,4,1212.4997344680637,201.57772850417376,96.95510997009308,408.94024997501225
1298,fog,region-0,,fog_location-84,2,538,1000,4,1715.9761655073016,750.670262543146,99.45587752312515,561.2837855302467
1299,fog,region-0,,fog_location-84,2,792,1000,8,1004.9553466070097,1813.3047986735987,93.73481057937381,371.8143588149786
1300,fog,region-0,,fog_location-84,2,1098,1000,8,2721.276812508307,2884.2270879090474,99.05865191825447,288.0510157175636
1301,fog,region-0,,fog_location-84,4,1103,1000,16,3793.687517565683,5996.289645226041,98.90842813400279,479.45092788875615
1302,fog,region-5,,fog_location-85,4,1083,1000,8,865.3919116085992,1549.2205168163848,96.72183457973435,740.8725790304171
1303,fog,region-5,,fog_location-85,4,781,1000,8,1513.2486013217974,2749.0648059218506,93.3579552439282,1082.1149911682019
1304,fog,region-5,,fog_location-85,2,702,1000,4,43.02394332261517,1798.4135859660064,90.85584470003285,426.19073508151155
1305,fog,region-5,,fog_location-85,2,1039,1000,8,1760.050415941655,1958.6198004973016,99.56182615772525,464.4101688278672
1306,fog,region-2,,fog_location-86,4,1106,1000,16,5345.520593907578,5408.742886370219,96.18293775817538,691.3215264767141
1307,fog,region-2,,fog_location-86,2,810,1000,4,803.2865847894757,110.70217846896044,93.50094251209839,510.7060078206458
1308,fog,region-2,,fog_location-86,2,624,1000,4,1671.896811558932,2263.8952329850013,96.01839679261246,520.3299534949017
1309,fog,region-2,,fog_location-86,4,790,1000,16,1860.6776545935984,2426.431058476457,92.37477731913643,1037.7541911375733
1310,fog,region-2,,fog_location-86,4,767,1000,16,3750.7851994442362,595.2063200467203,92.25543574473582,652.5860018933034
1311,fog,region-1,,fog_location-87,2,689,1000,8,744.1087032984974,1738.459643647138,92.63767001241503,524.7980708621576
1312,fog,region-1,,fog_location-87,4,735,1000,16,4654.760873640817,1753.6068352941018,99.52716449273382,999.6998390002574
1313,fog,region-1,,fog_location-87,4,724,1000,8,3864.0167164241107,418.46397892911546,93.76204409987663,915.0303084881624
1314,fog,region-1,,fog_location-87,2,642,1000,4,977.4266669467461,741.1721033951019,93.28812522899858,511.3015241932216
1315,fog,region-1,,fog_location-87,4,517,1000,8,2649.1766181086696,3253.4536979168,97.06611645323548,740.4225953475385
1316,fog,region-4,,fog_location-88,2,638,1000,4,1970.9366676743887,23.254641066003778,92.19343187158569,223.60514478849055
1317,fog,region-4,,fog_location-88,4,1145,1000,16,1802.7300390492383,734.8345078239668,91.87702040299662,469.15787419531193
1318,fog,region-4,,fog_location-88,2,734,1000,8,2431.0420265681214,706.8454119081874,99.3934884859596,277.32254792889114
1319,fog,region-3,,fog_location-89,4,676,1000,8,648.4914670247581,4876.773864142626,93.80561922486439,445.43311914935896
1320,fog,region-3,,fog_location-89,4,1176,1000,8,948.8343232614858,727.649479853443,91.68270048658526,886.3264107261477
1321,fog,region-3,,fog_location-89,2,657,1000,4,2288.7478404478834,1611.7572901433184,93.79475160622943,314.0865023965165
1322,fog,region-3,,fog_location-89,4,629,1000,16,4088.236347693342,2473.0180965971836,99.430644135133,687.2729715985502
1323,fog,region-3,,fog_location-89,4,803,1000,16,4979.020106767506,1948.5733831411123,93.99434887496237,1104.3333600184928
1324,fog,region-0,,fog_location-90,4,626,1000,8,3344.224736606691,3900.0409073463557,91.53927506930468,753.9122983532365
1325,fog,region-0,,fog_location-90,2,750,1000,4,283.7593859678186,1885.5678910943232,93.40994283398591,311.8600781610502
1326,fog,region-0,,fog_location-90,2,1042,1000,4,2489.360527811624,1397.5331143568285,92.41718946186016,520.6801345446224
1327,fog,region-0,,fog_location-90,2,644,1000,4,173.4988407191274,237.47911072756236,95.76325498344272,441.2659344404567
1328,fog,region-1,,fog_location-91,4,1133,1000,16,1709.645855023905,1514.4671410629562,91.79178095467189,1119.8628775188326
1329,fog,region-1,,fog_location-91,2,858,1000,4,2974.3550442679834,2479.6618326802795,98.27995854729409,224.4317670985243
1330,fog,region-5,,fog_location-92,2,1147,1000,8,671.4695344056272,1066.8564757540814,93.59054069540433,365.35006347037773
1331,fog,region-5,,fog_location-92,4,843,1000,8,3056.0246879985457,1953.7160897804372,96.50229248516291,1067.1351118812213
1332,fog,region-5,,fog_location-93,4,577,1000,16,5592.091862388135,2459.303327359155,98.92078241804526,830.1200024594207
1333,fog,region-5,,fog_location-93,2,1113,1000,8,399.66010272071594,1336.4449040478896,96.80189128384686,572.8087118056767
1334,fog,region-5,,fog_location-93,4,541,1000,8,5566.065698939212,2154.089276147967,97.15029669988077,1160.2712062294786
1335,fog,region-0,,fog_location-94,4,922,1000,8,1540.9636954168877,3069.966451446738,99.73333432263382,940.0954646131972
1336,fog,region-0,,fog_location-94,2,939,1000,4,2428.395462910516,378.16912661153066,98.14447021479862,568.5428273657461
1337,fog,region-0,,fog_location-94,4,669,1000,16,1253.35480427844,632.1403410376487,97.38850101087488,542.8296269939794
1338,fog,region-0,,fog_location-94,4,1173,1000,16,4900.853562920059,3197.147183363874,99.57543796231525,647.5534513236371
1339,fog,region-5,,fog_location-95,4,839,1000,8,4760.634935145982,1556.4281679321434,92.20073445963712,467.47463752687366
1340,fog,region-5,,fog_location-95,2,905,1000,8,2452.9302221620515,2705.2320642246505,91.38168366450014,232.15116495027877
1341,fog,region-1,,fog_location-96,4,783,1000,8,2674.682386269551,2548.006622282291,92.01766676179884,764.3559304111584
1342,fog,region-1,,fog_location-96,4,655,1000,8,5850.619057197282,5616.560236110871,95.47654660519981,1133.277686187036
1343,fog,region-5,,fog_location-97,2,534,1000,4,1903.1774924210551,2833.4984429317055,96.4617901653233,448.36782943905837
1344,fog,region-5,,fog_location-97,2,762,1000,8,2332.3703319853084,475.9175585324976,90.40121260555952,257.7302387848364
1345,fog,region-5,,fog_location-97,4,805,1000,8,2288.354942499594,1787.4597143492947,92.25605326283186,1036.9046286593457
1346,fog,region-0,,fog_location-98,2,668,1000,8,1244.8561085657234,2793.3169130024685,95.384879231633,420.6420073472003
1347,fog,region-0,,fog_location-98,4,1181,1000,16,149.6252746241425,4312.85869719729,93.58994907592282,1001.0914162276953
1348,fog,region-0,,fog_location-98,2,619,1000,8,1407.5380340959653,917.5430329266464,91.07732071546572,397.8533012293776
1349,fog,region-0,,fog_location-98,2,977,1000,8,2679.8758614429776,22.70546189364262,90.1468069560333,270.28426833781293
1350,fog,region-0,,fog_location-98,4,914,1000,16,5075.544779494067,3113.2811080797483,96.85180197345075,412.2534231710541
1351,fog,region-5,,fog_location-99,2,567,1000,8,1147.946232918051,2991.2007062124185,92.08761392306877,493.145213480373
1352,fog,region-5,,fog_location-99,4,828,1000,16,2637.36290115366,4057.2724536283536,92.24835741047833,665.8420922108895
1353,fog,region-5,,fog_location-99,4,562,1000,16,2406.5188595923005,1221.7332997357216,99.59136212189544,483.13830066204105
1354,fog,region-5,,fog_location-99,4,609,1000,8,2926.92791704281,4309.372207026752,96.77684298042158,813.4679646042421
1355,fog,region-5,,fog_location-99,4,1074,1000,8,3948.9520662253935,2052.2872035581595,90.88547814790549,1070.8786171911572
1356,fog,region-3,,fog_location-100,4,806,1000,8,4249.240294043063,3954.924759617249,99.9552119627188,1040.346386273563
1357,fog,region-3,,fog_location-100,4,919,1000,8,3610.1245053483017,4167.366009784639,98.20745645441986,871.0549465071981
1358,fog,region-3,,fog_location-100,2,877,1000,4,2992.2792030395585,2378.187497525369,94.9484885988288,395.1242145506534
1359,fog,region-3,,fog_location-100,2,721,1000,8,1086.488158568887,2266.7319602103335,91.52269025830566,233.92337843744863
1360,fog,region-0,,fog_location-101,4,1050,1000,8,2032.5450667803893,5154.172669812639,91.0674423315619,598.5031925447249
1361,fog,region-0,,fog_location-101,2,805,1000,8,1533.8943920982424,1585.2859243144187,92.77764202386079,355.82077285580954
1362,fog,region-2,,fog_location-102,2,563,1000,4,2042.6505290754137,1304.0414676953226,94.41174050472495,332.44698180223713
1363,fog,region-2,,fog_location-102,4,1054,1000,8,4563.380759994965,1045.294688011733,97.04894312541153,927.0722339327507
1364,fog,region-2,,fog_location-102,4,534,1000,8,360.5594876216458,1124.4679349128862,97.45273112471402,767.4997122067642
1365,fog,region-2,,fog_location-102,2,707,1000,4,1572.465481537363,552.9780263452488,96.7658096101653,459.8115988963352
1366,fog,region-0,,fog_location-103,2,1051,1000,8,629.6653919826518,1893.6987317774604,93.80640409266178,594.48200176316
1367,fog,region-0,,fog_location-103,4,860,1000,16,5043.9108501079645,1908.3505550246255,98.85777439226736,447.6329586319123
1368,fog,region-0,,fog_location-103,4,1045,1000,16,2455.7424991577636,2613.480698615896,94.08652093086654,1018.1364499014878
1369,fog,region-0,,fog_location-103,2,695,1000,8,2099.6720725076298,269.812368734715,93.40165297966755,591.1077334216234
1370,fog,region-3,,fog_location-104,2,960,1000,4,1339.815075415403,1479.568432755593,99.94341248236915,303.30717468564507
1371,fog,region-3,,fog_location-104,4,1094,1000,8,5157.091239373021,2825.1760778110825,91.8188681463773,1040.905596271129
1372,fog,region-3,,fog_location-104,2,523,1000,8,2514.3957542372336,651.2335883773252,98.51505645327165,376.1598540894631
1373,fog,region-3,,fog_location-104,4,638,1000,16,3183.34742068806,153.94977438281063,95.31991340867401,488.39153208911404
1374,fog,region-5,,fog_location-105,2,705,1000,4,1706.9934530581427,2512.625744641244,91.36196310560912,390.3532285731882
1375,fog,region-5,,fog_location-105,4,1193,1000,8,4047.470102593416,3380.061993790456,95.13234030075586,1142.4453584228627
1376,fog,region-4,,fog_location-106,4,745,1000,16,944.9758314648536,167.68068111752976,92.50890950454571,694.8375354270781
1377,fog,region-4,,fog_location-106,4,605,1000,8,882.260803043944,238.02247128256647,95.63570113268074,660.1236320390019
1378,fog,region-4,,fog_location-106,2,799,1000,4,2831.683157827334,1131.5084505337425,99.82573142559244,568.4925919850725
1379,fog,region-4,,fog_location-106,2,1172,1000,4,2091.5886857153414,1268.287398408721,99.55254715537485,586.981791902049
1380,fog,region-2,,fog_location-107,2,1138,1000,4,258.02704695173315,335.62550759862626,98.6618875191584,478.483585267776
1381,fog,region-2,,fog_location-107,2,1048,1000,8,428.3384533451191,2260.133625981559,99.3845727717215,218.25573724578274
1382,fog,region-2,,fog_location-107,4,634,1000,8,588.9193894882293,5087.635639164737,97.02806549651949,628.3535828180754
1383,fog,region-2,,fog_location-107,4,518,1000,8,4948.807164007253,3596.211115983437,90.77927429541842,791.9303966673344
1384,fog,region-2,,fog_location-107,2,696,1000,8,1240.6481596408344,484.9819822693783,90.19768906811626,356.2009555023477
1385,fog,region-0,,fog_location-108,4,931,1000,16,2471.84238835969,428.5585245938212,93.3377954976708,725.8873152799521
1386,fog,region-0,,fog_location-108,4,782,1000,8,1290.7811276434552,5560.749511831677,95.24897015691958,1053.2464794320795
1387,fog,region-0,,fog_location-109,2,814,1000,4,2391.6444363733594,2885.3343681482074,92.46428786029941,414.9280578002656
1388,fog,region-0,,fog_location-109,2,828,1000,8,1977.3370713831325,124.62320619911779,91.61007712094033,428.92862089354554
1389,fog,region-5,,fog_location-110,2,748,1000,4,2501.1343373092554,2695.289661393189,94.40276102329123,483.4234726916482
1390,fog,region-5,,fog_location-110,2,1157,1000,4,1818.8167111026444,1031.4106873388155,93.1841835331087,439.2141552285718
1391,fog,region-5,,fog_location-110,2,602,1000,8,994.0349596314783,2141.8004564134812,96.47777621560205,536.1981715073443
1392,fog,region-5,,fog_location-110,4,1181,1000,16,4498.057374917693,334.693171530073,96.33742182107068,493.00474005361144
1393,fog,region-5,,fog_location-111,2,1178,1000,8,527.3175600360546,2443.2600673888574,93.62968478322773,376.8340488678341
1394,fog,region-5,,fog_location-111,2,817,1000,8,1262.7842705844866,809.2886347945146,99.89371599159419,397.27775370960535
1395,fog,region-5,,fog_location-111,4,1020,1000,8,76.07422374939145,4988.225445859336,90.9220964586473,460.5724007439272
1396,fog,region-0,,fog_location-112,4,738,1000,16,4638.890330604316,2306.3406450624357,93.27305180114455,784.0633826593006
1397,fog,region-0,,fog_location-112,4,1134,1000,16,1466.1418206764474,5048.449593967799,92.76494988170566,763.754831945301
1398,fog,region-0,,fog_location-112,2,692,1000,4,2176.883050535496,1054.2269204231682,99.3562008031821,474.322164537886
1399,fog,region-0,,fog_location-112,4,577,1000,16,538.4814889316963,4643.701815950049,94.24990703236591,620.6811562702972
1400,fog,region-0,,fog_location-112,2,1003,1000,8,2801.06027768531,930.4245806669795,95.80611227793354,224.2217185258633
1401,fog,region-0,,fog_location-113,4,542,1000,8,5488.787403726652,5519.230138387373,98.32816783520485,830.3798205892963
1402,fog,region-0,,fog_location-113,4,793,1000,16,,,98.16519865745542,1091.9318423720956
1403,fog,region-0,,fog_location-113,4,703,1000,8,,,95.51782647903676,686.8556532816883
1404,fog,region-1,,fog_location-114,4,851,1000,8,,,92.10530131912527,1156.5541612561542
1405,fog,region-1,,fog_location-114,4,707,1000,16,,,91.75794300989892,1046.7574131603587
1406,fog,region-1,,fog_location-114,2,990,1000,4,,,94.96184814941797,408.04098372723934
1407,fog,region-1,,fog_location-114,2,963,1000,8,,,99.40538866310058,464.0334821089087
1408,fog,region-1,,fog_location-114,4,1074,1000,8,,,96.55775463628852,1014.074473786484
1409,fog,region-4,,fog_location-115,2,678,1000,8,,,90.51967395771608,450.1385258825121
1410,fog,region-4,,fog_location-115,4,1126,1000,8,,,94.78568438715963,407.33993709540437
1411,fog,region-2,,fog_location-116,2,996,1000,4,,,91.7834413299417,532.9003141937426
