# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2040,cloud,region-4,region-4-b,,16,1157,1000,32,,,99.48641011569522,1663.5262188234833
2041,cloud,region-4,region-4-c,,16,1574,1000,32,,,98.46468665627818,3040.7900821287444
2042,cloud,region-4,region-4-b,,16,949,1000,32,,,98.21760618252988,2995.7021074488302
2043,cloud,region-4,region-4-a,,16,1727,1000,64,,,99.58912247973251,2731.4621162550106
2044,cloud,region-4,region-4-c,,8,984,1000,32,,,98.5945156120354,958.6044771504586
2045,cloud,region-4,region-4-b,,8,1639,1000,32,,,99.52589133881035,1607.808702530279
2046,cloud,region-4,region-4-b,,16,1770,1000,32,,,97.0015330658337,4525.410598960254
2047,cloud,region-4,region-4-a,,32,1472,1000,128,,,98.38730348583307,8505.925669628334
2048,cloud,region-4,region-4-c,,4,1506,1000,16,,,97.8764130490412,442.02718423237303
2049,cloud,region-4,region-4-c,,32,1303,1000,128,,,98.47817632790134,7778.792386696424
2050,cloud,region-4,region-4-a,,4,1733,1000,16,,,97.97208067954416,743.7332545964389
2051,cloud,region-4,region-4-c,,16,1361,1000,64,,,98.34192992207298,2616.103237065131
2052,cloud,region-4,region-4-c,,8,1136,1000,32,,,99.93260069020265,2276.8244544356253
2053,cloud,region-4,region-4-c,,32,1107,1000,128,,,98.39881572163326,5214.770442511681
2054,cloud,region-4,region-4-c,,32,1635,1000,128,,,97.04557449988658,6562.47842642124
2055,cloud,region-4,region-4-a,,16,989,1000,32,,,97.08052063331247,2607.42433003101
2056,cloud,region-4,region-4-b,,32,1212,1000,64,,,97.4975808259214,7567.30806741779
2057,cloud,region-4,region-4-a,,8,1137,1000,32,,,97.26689303250456,2348.8261611831967
2058,cloud,region-4,region-4-b,,8,1073,1000,16,,,99.86996127937616,2342.8336341176837
2059,cloud,region-4,region-4-b,,8,1465,1000,32,,,97.93013607394478,1101.177896434973
2060,cloud,region-4,region-4-a,,16,1051,1000,64,,,99.2964781269847,4466.578147912893
2061,cloud,region-4,region-4-a,,8,1420,1000,16,,,99.66274449163036,1960.0896811997493
2062,cloud,region-4,region-4-a,,4,1724,1000,16,,,98.28595035270826,879.4369308723124
2063,cloud,region-4,region-4-b,,8,1667,1000,32,,,97.21282392549539,832.6573279652744
2064,cloud,region-4,region-4-c,,8,1496,1000,16,,,97.04578031298873,1993.5591129201612
2065,cloud,region-4,region-4-a,,8,1548,1000,32,,,99.01034174253668,1071.7312709423366
2066,cloud,region-4,region-4-a,,16,1628,1000,64,,,98.72305422237967,4582.656632614611
2067,cloud,region-4,region-4-c,,16,1258,1000,32,,,97.23698496863814,4177.689242701246
2068,cloud,region-4,region-4-a,,16,1590,1000,64,,,99.05349837256249,3183.4009172650453
2069,cloud,region-4,region-4-c,,16,1407,1000,32,,,98.84691643906133,4189.40220686803
2070,cloud,region-4,region-4-b,,32,1366,1000,64,,,97.09558144022698,4743.066993503082
2071,cloud,region-4,region-4-a,,4,1343,1000,16,,,97.0138342458739,496.00625390331
2072,cloud,region-4,region-4-a,,16,1610,1000,64,,,99.28656107521051,1951.928860212775
2073,cloud,region-4,region-4-c,,16,1203,1000,64,,,97.43031842129045,3822.3771563392856
2074,cloud,region-4,region-4-c,,4,1740,1000,16,,,98.19118935797948,1141.1529329498371
2075,cloud,region-4,region-4-b,,4,1642,1000,16,,,99.21430844513205,789.0230918345956
2076,cloud,region-4,region-4-b,,32,987,1000,64,,,99.35720051182406,5450.367250121963
2077,cloud,region-4,region-4-b,,8,1060,1000,32,,,98.24408012449733,1888.0581083793056
2078,cloud,region-4,region-4-a,,8,1386,1000,32,,,99.20298975878055,1232.7444348532863
2079,cloud,region-4,region-4-b,,8,1660,1000,32,,,98.81619961148343,2252.860347486637
2080,cloud,region-4,region-4-b,,8,1132,1000,16,,,97.87774189100736,1221.214836944407
2081,cloud,region-4,region-4-a,,4,968,1000,16,,,99.08747909199347,639.4512211600507
2082,cloud,region-4,region-4-c,,16,1665,1000,64,,,97.93693845456252,3006.0911818586173
2083,cloud,region-4,region-4-a,,8,1486,1000,16,,,99.11923537962898,1578.698157050988
2084,cloud,region-4,region-4-c,,16,1762,1000,32,,,98.78494159095509,4497.342938120727
2085,cloud,region-4,region-4-a,,16,1744,1000,64,,,97.8279338824074,2262.2775086319025
2086,cloud,region-4,region-4-a,,32,1143,1000,128,,,97.14480560156794,8001.266836385566
2087,cloud,region-4,region-4-c,,32,1007,1000,64,,,97.28032312807055,6809.194008943547
2088,cloud,region-4,region-4-a,,32,1756,1000,64,,,99.60430369871183,7490.261492467048
2089,cloud,region-4,region-4-b,,16,1381,1000,64,,,99.69858792550224,2498.2459288740383
2090,cloud,region-4,region-4-b,,16,1786,1000,32,,,97.49298109720786,3159.514598893935
2091,cloud,region-4,region-4-b,,16,1288,1000,64,,,97.01997315969234,4126.993672532719
2092,cloud,region-4,region-4-c,,32,1514,1000,128,,,98.10886525086643,3665.6889103624635
2093,cloud,region-4,region-4-c,,32,938,1000,128,,,98.4900510117535,8263.56626546754
2094,cloud,region-4,region-4-c,,16,1712,1000,64,,,97.56089768418852,1963.570361252479
2095,cloud,region-4,region-4-c,,32,1358,1000,128,,,99.7498462099314,6076.104273461844
2096,cloud,region-4,region-4-b,,32,1778,1000,128,,,97.27856548420688,7446.81320189693
2097,cloud,region-4,region-4-c,,16,1155,1000,64,,,99.54327118399392,2943.81580821095
2098,cloud,region-4,region-4-b,,8,998,1000,16,,,98.59815982303515,1302.085211941861
2099,cloud,region-4,region-4-a,,8,1657,1000,16,,,98.27096627474624,1298.0060368372497
2100,cloud,region-4,region-4-b,,32,1136,1000,128,,,99.90076754543352,9226.127539203379
2101,cloud,region-4,region-4-c,,32,1491,1000,128,,,99.95650959337466,4415.20922010031
2102,cloud,region-4,region-4-b,,32,1374,1000,64,,,99.16603439997577,4452.446379156463
2103,cloud,region-4,region-4-b,,8,1278,1000,32,,,99.04651228714741,1392.147339327887
2104,cloud,region-4,region-4-c,,8,1012,1000,32,,,97.3111009094053,2299.849246411447
2105,cloud,region-4,region-4-b,,16,1690,1000,64,,,98.08856106640539,2465.422639745136
2106,cloud,region-4,region-4-c,,16,1001,1000,64,,,97.0205319255322,4314.521610018841
2107,cloud,region-4,region-4-b,,8,929,1000,16,,,97.29985724407781,1868.3304732951535
2108,cloud,region-4,region-4-a,,8,1229,1000,16,,,99.51752018787735,2223.3954167581783
2109,cloud,region-4,region-4-c,,32,1101,1000,64,,,98.10012525057967,7037.071605712373
2110,cloud,region-4,region-4-a,,32,928,1000,128,,,98.98374618689107,5431.824207105428
2111,cloud,region-4,region-4-c,,8,1470,1000,16,,,97.84772959978015,1452.5754792592804
2112,cloud,region-4,region-4-c,,8,1063,1000,32,,,99.25802946149959,919.6696677811225
2113,cloud,region-4,region-4-c,,8,980,1000,16,,,99.71504802165073,2320.463629371854
2114,cloud,region-4,region-4-c,,32,1800,1000,64,,,99.26780546956446,7605.4905394004
2115,cloud,region-4,region-4-b,,16,1395,1000,64,,,99.85491757361493,2304.661981441833
2116,cloud,region-4,region-4-c,,16,1473,1000,64,,,98.92244455881202,3014.372480056635
2117,cloud,region-4,region-4-c,,4,1134,1000,16,,,98.79533739484211,969.721750932862
2118,cloud,region-4,region-4-c,,16,954,1000,64,,,97.20989838865508,1715.930839421219
2119,cloud,region-4,region-4-a,,32,1783,1000,128,,,98.63140297472823,8227.42511156199
2120,cloud,region-4,region-4-b,,8,978,1000,16,,,97.86233194444283,1269.6976199309872
2121,cloud,region-4,region-4-a,,8,1764,1000,16,,,98.70978122619898,875.7937581276148
2122,cloud,region-4,region-4-b,,16,1246,1000,32,,,97.60199599533789,4128.19832223134
2123,cloud,region-4,region-4-c,,4,910,1000,16,,,98.10318790254206,979.0554548566935
2124,cloud,region-4,region-4-b,,8,1635,1000,16,,,97.92067212842663,855.3328823555868
2125,cloud,region-4,region-4-a,,8,1109,1000,32,,,99.74529830645552,2184.871910980166
2126,cloud,region-4,region-4-a,,32,1535,1000,64,,,98.81193813107392,8872.041150910833
2127,cloud,region-4,region-4-c,,16,994,1000,64,,,97.89480033414675,4209.570796799122
2128,cloud,region-4,region-4-c,,8,1133,1000,16,,,98.3856602425542,2249.689553668273
2129,cloud,region-4,region-4-b,,8,1789,1000,32,,,99.92564148402094,1427.6300233667657
2130,cloud,region-4,region-4-b,,16,1150,1000,64,,,98.76552381556068,2245.8347616381766
2131,cloud,region-4,region-4-a,,16,957,1000,32,,,98.35523755634843,1628.9345721111874
2132,cloud,region-4,region-4-b,,8,1588,1000,16,,,99.15975813193124,1959.5010476737043
2133,cloud,region-4,region-4-b,,16,1616,1000,64,,,99.95591314966224,3226.7099631142473
2134,cloud,region-4,region-4-b,,32,1699,1000,128,,,97.01211652141335,8942.509689091046
2135,cloud,region-4,region-4-b,,32,1502,1000,128,,,99.58776943004646,9570.39157603517
2136,cloud,region-4,region-4-c,,32,1061,1000,128,,,99.98788236534686,8586.66689337719
2137,cloud,region-4,region-4-a,,8,1418,1000,32,,,97.46760011610453,1900.8156636273864
2138,cloud,region-4,region-4-b,,8,1428,1000,32,,,98.85012645446015,1320.6346607553087
2139,cloud,region-4,region-4-b,,8,1008,1000,16,,,99.74546900568652,1731.4799513950513
2140,cloud,region-4,region-4-c,,16,1284,1000,32,,,99.19747692216686,4205.737465276432
2141,cloud,region-4,region-4-c,,8,959,1000,32,,,97.54574987363527,1125.3420511185361
2142,cloud,region-4,region-4-a,,16,1513,1000,64,,,97.54562773002627,2485.4899816443476
2143,cloud,region-4,region-4-a,,4,1344,1000,16,,,98.45605487603649,974.7951678549366
2144,cloud,region-4,region-4-b,,8,1288,1000,16,,,98.40767117263852,1743.3138710154992
2145,cloud,region-4,region-4-b,,16,1761,1000,64,,,97.61978825100378,4375.349664489229
2146,cloud,region-4,region-4-b,,32,1029,1000,128,,,98.099002888945,6803.054883635414
2147,cloud,region-4,region-4-c,,16,1318,1000,64,,,99.50322121631956,2894.2881942003846
2148,cloud,region-4,region-4-a,,8,951,1000,16,,,99.65079035925308,2336.067805245678
2149,cloud,region-4,region-4-c,,32,1642,1000,64,,,98.0214204260463,3410.1691760938693
2150,cloud,region-4,region-4-c,,32,1079,1000,128,,,99.29573313072383,6659.920658773905
2151,cloud,region-4,region-4-a,,32,1487,1000,64,,,99.22324341619057,4977.799503277583
2152,cloud,region-4,region-4-c,,16,1290,1000,32,,,97.28879569902351,2980.2619903749833
2153,cloud,region-4,region-4-b,,32,1298,1000,128,,,98.93837702281348,8277.50343543733
2154,cloud,region-4,region-4-b,,8,1352,1000,32,,,99.23891724500521,1567.7051392746005
2155,cloud,region-4,region-4-a,,4,1029,1000,16,,,97.34983047517974,1140.9134259012988
2156,cloud,region-4,region-4-a,,32,1149,1000,64,,,99.0342368752993,5693.491337299796
2157,cloud,region-4,region-4-c,,8,1128,1000,16,,,98.36140692755725,883.2076920497265
2158,cloud,region-4,region-4-a,,8,1056,1000,16,,,97.23013954295116,1883.1751677831744
2159,cloud,region-4,region-4-c,,32,1223,1000,128,,,99.05206676737933,6335.105345537011
2160,cloud,region-4,region-4-c,,16,1059,1000,64,,,99.3132348658091,3131.8568003127048
2161,cloud,region-4,region-4-a,,8,1592,1000,32,,,97.66882773438044,1315.4195330955404
2162,cloud,region-4,region-4-b,,16,1227,1000,64,,,99.05981683431406,1897.7887050460713
2163,cloud,region-4,region-4-b,,8,1085,1000,16,,,99.05716871191969,1098.6708870469683
2164,cloud,region-4,region-4-c,,32,1038,1000,64,,,99.76030999192464,6230.030159633114
2165,cloud,region-4,region-4-a,,32,1564,1000,64,,,97.50193039228884,9145.467263208797
2166,cloud,region-4,region-4-a,,16,1682,1000,64,,,98.6722125187631,3483.9274867255754
2167,cloud,region-4,region-4-c,,16,1331,1000,32,,,97.8088503668685,3818.094842707593
2168,cloud,region-4,region-4-a,,8,943,1000,32,,,98.41732773839159,1589.438776244081
2169,cloud,region-4,region-4-c,,16,1239,1000,32,,,99.84023638589173,2375.1429496675382
2170,cloud,region-4,region-4-b,,8,1339,1000,32,,,97.3322765030657,1516.0156203158886
2171,cloud,region-4,region-4-c,,8,1296,1000,32,,,97.42240238367414,1961.1923641921267
2172,cloud,region-4,region-4-b,,16,1776,1000,64,,,99.27389390971551,1713.2549381643894
2173,cloud,region-4,region-4-c,,4,1387,1000,16,,,98.30720356354578,975.3859873462239
2174,cloud,region-4,region-4-c,,16,1113,1000,64,,,97.52697656151892,3999.833799601698
2175,cloud,region-4,region-4-b,,8,1272,1000,16,,,98.23066299248309,848.9544614888881
2176,cloud,region-4,region-4-a,,16,1289,1000,32,,,98.4795102944893,2598.6019111417245
2177,cloud,region-4,region-4-a,,8,953,1000,16,,,98.86363740226577,2059.402223000277
2178,cloud,region-4,region-4-b,,32,1418,1000,64,,,97.00718421393461,8831.117649270931
2179,cloud,region-4,region-4-b,,4,1450,1000,16,,,97.87507558181264,527.9364159383985
2180,cloud,region-4,region-4-c,,16,1033,1000,32,,,98.61852443711012,3992.0167222584596
2181,cloud,region-4,region-4-b,,32,1464,1000,64,,,99.7229155186696,9329.328358634306
2182,cloud,region-4,region-4-a,,32,1628,1000,128,,,97.13895181287198,3491.5356690701515
2183,cloud,region-4,region-4-c,,16,1174,1000,64,,,99.31180499469596,4320.853493675071
2184,cloud,region-4,region-4-b,,32,903,1000,128,,,99.23084676990322,9431.231314690398
2185,cloud,region-4,region-4-c,,8,910,1000,16,,,97.37042159970994,1571.0484319299508
2186,cloud,region-4,region-4-b,,16,1389,1000,32,,,97.10169376566739,1768.4119604919335
2187,cloud,region-4,region-4-c,,8,1593,1000,16,,,97.65618632224916,2262.6055675512243
2188,cloud,region-4,region-4-b,,16,1210,1000,32,,,97.07010908156234,4016.737916974397
2189,cloud,region-4,region-4-b,,16,1607,1000,64,,,99.9640524602304,2676.07540237015
2190,cloud,region-4,region-4-a,,8,1333,1000,16,,,98.73220357625127,1636.4317744003831
2191,cloud,region-4,region-4-b,,8,1018,1000,32,,,97.72959187775314,1540.2423059451612
2192,cloud,region-4,region-4-c,,32,1310,1000,64,,,98.66871172071345,3295.682524136512
2193,cloud,region-4,region-4-c,,8,1562,1000,16,,,99.6737513594132,968.5461362919868
2194,cloud,region-4,region-4-b,,8,1511,1000,16,,,97.42626866218643,1964.5075470759614
2195,cloud,region-4,region-4-c,,8,1569,1000,16,,,98.81862581550055,1793.5283303683354
2196,cloud,region-4,region-4-b,,16,1632,1000,64,,,97.70535442228945,4606.600230609081
2197,cloud,region-4,region-4-a,,32,1199,1000,128,,,98.90563569870957,5003.957013766256
2198,cloud,region-4,region-4-c,,8,1651,1000,16,,,98.43626806354784,2271.1383222049762
2199,cloud,region-4,region-4-a,,16,1153,1000,64,,,99.75091914317302,3196.216745138973
2200,cloud,region-4,region-4-c,,32,1484,1000,64,,,99.7131185101002,8059.230903258859
2201,cloud,region-4,region-4-a,,16,1070,1000,32,,,99.83014819624958,2353.6000106988276
2202,cloud,region-4,region-4-c,,4,1184,1000,16,,,99.6012142999362,711.588970372327
2203,cloud,region-4,region-4-c,,32,1340,1000,128,,,99.34624694447675,7459.499855605754
2204,cloud,region-4,region-4-c,,8,944,1000,32,,,98.43362266615154,2266.9280628736187
2205,cloud,region-4,region-4-c,,32,1037,1000,128,,,97.69051215553357,5543.782966929617
2206,cloud,region-4,region-4-a,,16,1413,1000,32,,,99.97953411840994,4627.363925186121
2207,cloud,region-4,region-4-a,,16,1384,1000,64,,,99.51185470259006,3276.2530623808325
2208,cloud,region-4,region-4-a,,32,1274,1000,128,,,99.77328877832636,3287.718470027278
2209,cloud,region-4,region-4-b,,16,1090,1000,64,,,97.17337891930683,2255.1166726947813
2210,cloud,region-4,region-4-b,,32,1641,1000,128,,,98.83083741793627,8731.939363293257
2211,cloud,region-4,region-4-a,,16,1583,1000,32,,,97.84527987483,3698.989992642985
2212,cloud,region-4,region-4-c,,16,1648,1000,64,,,99.04290906514812,4751.941785322909
2213,cloud,region-4,region-4-a,,4,1161,1000,16,,,99.86275901310032,452.0682813011768
2214,cloud,region-4,region-4-b,,16,1356,1000,64,,,99.8389884220363,4469.040176854166
2215,cloud,region-4,region-4-c,,16,1465,1000,64,,,99.39965701899652,2037.1735004817178
2216,cloud,region-4,region-4-a,,32,1691,1000,128,,,97.34493877248907,7296.1361212819975
2217,cloud,region-4,region-4-b,,8,1701,1000,16,,,97.97519860439539,2247.4406161152665
2218,cloud,region-4,region-4-a,,4,1685,1000,16,,,99.86843219187605,1141.9383434908364
2219,cloud,region-4,region-4-b,,8,1102,1000,16,,,98.30173093113964,1412.35120346047
2220,cloud,region-4,region-4-b,,8,966,1000,32,,,97.89335622314195,1257.2784827472697
2221,cloud,region-4,region-4-b,,16,1729,1000,64,,,97.49129720046905,4710.817852233609
2222,cloud,region-4,region-4-b,,32,1153,1000,64,,,97.5877524685371,4637.226996264089
2223,cloud,region-4,region-4-b,,32,1319,1000,64,,,99.40635093212184,6323.46542239145
2224,cloud,region-4,region-4-b,,4,1093,1000,16,,,98.76821987835183,939.9195514107824
2225,cloud,region-4,region-4-a,,8,1145,1000,32,,,97.62672502278174,1700.9382543470485
2226,cloud,region-4,region-4-a,,16,1691,1000,64,,,97.27924977793985,4555.669173590637
2227,cloud,region-4,region-4-c,,4,900,1000,16,,,97.77849028072363,541.8726225793935
2228,cloud,region-4,region-4-c,,16,992,1000,32,,,98.23235169984149,4631.881650451847
2229,cloud,region-4,region-4-b,,8,1193,1000,16,,,97.66384058647486,2398.597289899132
2230,cloud,region-4,region-4-b,,8,1298,1000,32,,,98.56617278894743,2236.9848965467863
2231,cloud,region-4,region-4-a,,32,1046,1000,64,,,97.56713211176712,5977.571725882671
2232,cloud,region-4,region-4-a,,16,1060,1000,32,,,98.04323043360516,4433.055592485393
2233,cloud,region-4,region-4-b,,16,1467,1000,64,,,97.67235534919716,2502.143338884142
2234,cloud,region-4,region-4-a,,16,1004,1000,64,,,99.08429721491896,1923.978300860416
2235,cloud,region-4,region-4-b,,16,1067,1000,32,,,97.0293657687815,3401.611373275957
2236,cloud,region-4,region-4-c,,16,1468,1000,64,,,98.26758808015065,4009.6261068684435
2237,cloud,region-4,region-4-c,,32,1496,1000,64,,,97.42184279786699,6006.03461617559
2238,cloud,region-4,region-4-c,,16,1556,1000,32,,,97.1946547683061,2547.942468531578
2239,cloud,region-4,region-4-c,,8,1580,1000,32,,,97.60035257578204,1455.109175664058
2240,cloud,region-4,region-4-c,,4,913,1000,16,,,97.88172638654957,805.1001562710928
2241,cloud,region-4,region-4-c,,8,1314,1000,32,,,97.97100157500091,2358.13387339968
2242,cloud,region-4,region-4-a,,4,1703,1000,16,,,97.58209916823486,518.664342878541
2243,cloud,region-4,region-4-c,,8,1311,1000,16,,,97.91870570483091,1839.8452943218124
2244,cloud,region-4,region-4-a,,4,1532,1000,16,,,97.62162430042942,1161.393112577075
2245,cloud,region-4,region-4-b,,32,1137,1000,128,,,98.34087988701572,3449.4705405971586
2246,cloud,region-4,region-4-c,,16,1780,1000,32,,,99.04360879974465,3796.88577521681
2247,cloud,region-4,region-4-c,,8,1136,1000,16,,,97.23728085138241,1178.9142878596144
2248,cloud,region-4,region-4-b,,32,1744,1000,128,,,98.74191735785259,7830.786505332427
2249,cloud,region-4,region-4-b,,4,1578,1000,16,,,98.1084233133091,1164.1453198592371
2250,cloud,region-4,region-4-c,,32,1526,1000,64,,,99.05265952475625,8574.356076638616
2251,cloud,region-4,region-4-b,,8,1654,1000,32,,,98.79781463849665,1871.6108803077173
2252,cloud,region-4,region-4-a,,4,1097,1000,16,,,98.39185483676587,524.8485066039278
2253,cloud,region-4,region-4-c,,8,1530,1000,32,,,99.51985039707148,1404.4972456399817
2254,cloud,region-4,region-4-b,,32,1436,1000,64,,,97.59395303442474,8703.637840504798
2255,cloud,region-4,region-4-a,,8,1394,1000,32,,,97.4025885565042,1853.9258974484578
2256,cloud,region-4,region-4-c,,16,1039,1000,64,,,98.39765633781107,2858.1466772009317
2257,cloud,region-4,region-4-b,,32,1136,1000,128,,,99.33177741821949,5915.060954270841
2258,cloud,region-4,region-4-a,,32,1067,1000,128,,,99.60196250851124,5605.103923078471
2259,cloud,region-4,region-4-a,,8,1280,1000,16,,,97.54862211345593,1955.9093149346654
2260,cloud,region-4,region-4-b,,32,1697,1000,64,,,97.83138545615355,4434.292584347489
2261,cloud,region-4,region-4-b,,32,940,1000,128,,,99.35790036110626,6903.941638516406
2262,cloud,region-4,region-4-b,,32,1269,1000,128,,,98.41061014737906,6824.392970968784
2263,cloud,region-4,region-4-b,,8,1012,1000,32,,,99.70791293522124,1695.8306782310815
2264,cloud,region-4,region-4-a,,8,1313,1000,16,,,99.22530406959991,2086.6819207177527
2265,cloud,region-4,region-4-a,,16,1054,1000,32,,,99.61733243518809,3128.033234481295
2266,cloud,region-4,region-4-c,,8,1584,1000,32,,,99.98486535676207,897.8070828345567
2267,cloud,region-4,region-4-c,,16,1093,1000,64,,,97.39137068842163,2901.7094097100794
2268,cloud,region-4,region-4-b,,8,1794,1000,32,,,99.5086240490867,2114.940837118689
2269,cloud,region-4,region-4-a,,32,1161,1000,64,,,97.84191139785388,5273.772623442245
2270,cloud,region-4,region-4-c,,4,1422,1000,16,,,97.91869694648096,1146.7301957948825
2271,cloud,region-4,region-4-a,,32,1707,1000,128,,,99.55422470782494,9122.42847648604
