# generated at: 2024-07-07 13:16:45.320697
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 788
# 	min size: 312
# fog clusters: 1171
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70736
# total memory GiB: 213612
# total ingress Mbps: 5464452.29396511
# total egress Mbps: 5816932.747149986
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2470,cloud,region-4,region-4-c,,32,1181,1000,64,,,98.22031667658202,3211.6720182918307
2471,cloud,region-4,region-4-c,,32,918,1000,64,,,99.74105594279969,6104.523040943242
2472,cloud,region-4,region-4-b,,8,1417,1000,16,,,97.6461147597949,1184.1691624396556
2473,cloud,region-4,region-4-b,,32,1301,1000,64,,,97.91999587695982,5552.86346745572
2474,cloud,region-4,region-4-b,,4,1115,1000,16,,,97.56711852453644,617.6260016740403
2475,cloud,region-4,region-4-b,,8,1308,1000,16,,,98.6705137377618,1129.4481313378712
2476,cloud,region-4,region-4-a,,4,1244,1000,16,,,99.42269018849282,1050.7036048951215
2477,cloud,region-4,region-4-c,,32,930,1000,128,,,99.51645568253073,3857.622108417363
2478,cloud,region-4,region-4-a,,32,1323,1000,128,,,98.69702036849803,5175.13878833512
2479,cloud,region-4,region-4-a,,8,1021,1000,16,,,97.21668917446875,1982.4086440896579
2480,cloud,region-4,region-4-c,,8,1113,1000,32,,,98.7181018292729,1850.987008709372
2481,cloud,region-4,region-4-a,,16,905,1000,32,,,97.61796300476216,2309.4541942998594
2482,cloud,region-4,region-4-a,,8,1032,1000,32,,,98.1742936923709,1136.6808354619236
2483,cloud,region-4,region-4-b,,8,1200,1000,32,,,97.2157179335002,2149.7100649728463
2484,cloud,region-4,region-4-b,,8,1163,1000,16,,,99.95323257403707,2318.4704183318318
2485,cloud,region-4,region-4-c,,32,1330,1000,128,,,98.0463358193025,3725.9441268074124
2486,cloud,region-4,region-4-b,,8,1697,1000,16,,,99.54122440787602,1678.0287882483688
2487,cloud,region-4,region-4-a,,4,1341,1000,16,,,99.0399582208722,537.9103369926568
2488,cloud,region-4,region-4-b,,16,1237,1000,64,,,99.78881423812685,2134.2885235218923
2489,cloud,region-4,region-4-b,,16,1041,1000,64,,,97.52883669047108,2128.2652156158483
2490,cloud,region-4,region-4-c,,4,1168,1000,16,,,99.24068582945249,476.7150488587574
2491,cloud,region-4,region-4-b,,32,1429,1000,64,,,97.33084730438166,5224.633696897727
2492,cloud,region-4,region-4-c,,8,1037,1000,32,,,99.32563003146966,997.7570873159248
2493,cloud,region-4,region-4-c,,32,1751,1000,64,,,98.06514900673199,8348.38852826905
2494,cloud,region-4,region-4-c,,8,1071,1000,16,,,97.44859027512123,1499.8218583370185
2495,cloud,region-4,region-4-a,,4,1655,1000,16,,,98.20850172519204,1098.5287415382359
2496,cloud,region-4,region-4-b,,32,1194,1000,64,,,98.52865877317078,6672.085032538411
2497,cloud,region-4,region-4-a,,16,1785,1000,64,,,97.85541427580031,4444.90507246127
2498,cloud,region-4,region-4-c,,8,1682,1000,32,,,97.95884990552909,1822.6621126232164
2499,cloud,region-4,region-4-b,,16,1273,1000,64,,,99.67110949829203,4292.236530627097
2500,cloud,region-4,region-4-b,,32,1253,1000,64,,,98.9179462606126,7958.057656770021
2501,cloud,region-4,region-4-c,,16,1594,1000,64,,,98.04820058645986,3588.951013963674
2502,cloud,region-4,region-4-a,,32,1466,1000,128,,,98.02663757862398,5231.133443355506
2503,cloud,region-4,region-4-b,,4,1215,1000,16,,,99.22657917922513,591.3245336140922
2504,cloud,region-4,region-4-c,,4,904,1000,16,,,99.77165956265638,655.2365310954974
2505,cloud,region-4,region-4-c,,32,1658,1000,128,,,97.64761401012697,4360.773085313396
2506,cloud,region-4,region-4-a,,4,1057,1000,16,,,97.21031454499355,476.34058332024983
2507,cloud,region-4,region-4-a,,16,1608,1000,64,,,99.41185408494005,2541.5963266055305
2508,cloud,region-4,region-4-b,,32,1507,1000,128,,,97.28202339280435,5341.552924127515
2509,cloud,region-4,region-4-a,,8,1472,1000,32,,,99.21133118531019,1370.536573899773
2510,cloud,region-4,region-4-b,,32,1136,1000,128,,,99.20272578681222,3611.301621757276
2511,cloud,region-4,region-4-a,,32,963,1000,128,,,97.32864792232904,9438.12301705563
2512,cloud,region-4,region-4-b,,8,1701,1000,16,,,97.57147172811945,1524.0082733195945
2513,cloud,region-4,region-4-b,,8,1740,1000,32,,,99.30518257041288,1838.532521760322
2514,cloud,region-4,region-4-a,,4,1292,1000,16,,,99.20433733049279,428.98529234163476
2515,cloud,region-4,region-4-c,,4,1382,1000,16,,,97.63100759174117,751.2539010323849
2516,cloud,region-4,region-4-a,,8,1228,1000,16,,,98.94374529843574,2074.894214977503
2517,cloud,region-4,region-4-a,,16,1574,1000,64,,,97.62837755431416,4394.443466110142
2518,cloud,region-4,region-4-b,,4,1767,1000,16,,,98.55269050758778,632.1980351306757
2519,cloud,region-4,region-4-b,,4,1250,1000,16,,,97.76064834808706,493.69862991279945
2520,cloud,region-4,region-4-a,,16,1534,1000,64,,,99.42704073318478,2935.419527955249
2521,cloud,region-4,region-4-c,,4,1050,1000,16,,,97.93119515998403,1074.814593199975
2522,cloud,region-4,region-4-c,,32,1651,1000,128,,,99.26150611053859,5039.954549751016
2523,cloud,region-4,region-4-b,,8,1092,1000,16,,,97.84094650073443,1430.021523386741
2524,cloud,region-4,region-4-b,,16,1246,1000,64,,,97.85790078790623,2570.2492295166044
2525,cloud,region-4,region-4-c,,4,1175,1000,16,,,97.18769759890405,613.8794082681434
2526,cloud,region-4,region-4-a,,4,1096,1000,16,,,97.64072015753307,926.0580571882398
2527,cloud,region-4,region-4-b,,16,1021,1000,64,,,98.90891203219464,1758.9063952449785
2528,cloud,region-4,region-4-a,,32,1699,1000,64,,,97.89590147293079,8746.426449185088
2529,cloud,region-4,region-4-a,,16,1458,1000,64,,,97.20001023938735,2631.8767697622334
2530,cloud,region-4,region-4-a,,16,1560,1000,64,,,99.11159142306396,2837.844112833638
2531,cloud,region-4,region-4-a,,32,1585,1000,128,,,99.44532597848456,8333.845119179565
2532,cloud,region-4,region-4-b,,32,1203,1000,128,,,97.74378907004936,3599.987466656004
2533,cloud,region-4,region-4-c,,32,1190,1000,64,,,99.33280073120245,4581.702376715321
2534,cloud,region-4,region-4-c,,4,1741,1000,16,,,98.47367030826007,560.8852125279939
2535,cloud,region-4,region-4-b,,4,1243,1000,16,,,99.01338335637702,784.2177575737494
2536,cloud,region-4,region-4-a,,8,1163,1000,16,,,99.21774616071082,2058.7692881942476
2537,cloud,region-4,region-4-b,,32,1470,1000,64,,,99.69252289464967,6307.326351837135
2538,cloud,region-4,region-4-b,,32,1432,1000,128,,,98.5295891327701,7706.350870717534
2539,cloud,region-4,region-4-c,,8,1797,1000,16,,,98.32234586914586,1031.810207981018
2540,cloud,region-4,region-4-a,,16,1229,1000,64,,,98.97743905136448,4573.769816748619
2541,cloud,region-4,region-4-b,,4,953,1000,16,,,98.13446891413376,1174.6376267948547
2542,cloud,region-4,region-4-a,,32,1191,1000,64,,,97.90910709588414,7362.9895537634475
2543,cloud,region-4,region-4-c,,32,974,1000,64,,,99.09551426740036,4175.145576378702
2544,cloud,region-4,region-4-b,,16,1031,1000,64,,,99.49243126661692,4568.103509303009
2545,cloud,region-4,region-4-a,,16,1066,1000,64,,,97.61015834454766,1744.9822247876803
2546,cloud,region-4,region-4-a,,32,1411,1000,64,,,97.63366470909008,4588.6174493676535
2547,cloud,region-4,region-4-b,,8,1685,1000,16,,,98.22144043986303,867.4172665514953
2548,cloud,region-4,region-4-a,,32,1776,1000,128,,,99.7397506569619,5905.796013546223
2549,cloud,region-4,region-4-b,,8,1490,1000,32,,,98.36799837292418,1789.6756061657932
2550,cloud,region-4,region-4-a,,8,1057,1000,32,,,99.41197927243385,1162.8688767576548
2551,cloud,region-4,region-4-a,,16,1761,1000,32,,,99.57288931864555,3589.1677644400434
2552,cloud,region-4,region-4-b,,4,1492,1000,16,,,98.66561292493809,750.2596879891314
2553,cloud,region-4,region-4-b,,8,1796,1000,16,,,99.32570634643119,1408.4241252259285
2554,cloud,region-4,region-4-a,,32,1557,1000,64,,,97.67455580540265,5879.692516509853
2555,cloud,region-4,region-4-a,,16,1238,1000,64,,,99.05606307640824,3535.311570470554
2556,cloud,region-4,region-4-c,,4,989,1000,16,,,97.41461518325009,922.0710297935287
2557,cloud,region-4,region-4-a,,32,1533,1000,128,,,99.51509371986349,7557.868100798314
2558,cloud,region-4,region-4-b,,8,1347,1000,16,,,97.51027576417194,1978.6514140636034
2559,cloud,region-4,region-4-b,,8,1579,1000,32,,,97.4557926252334,1482.8918600730171
2560,cloud,region-4,region-4-c,,8,1504,1000,32,,,97.04125488568684,2261.117821231432
2561,cloud,region-4,region-4-b,,32,1401,1000,128,,,98.37823100997642,5323.149289255532
2562,cloud,region-4,region-4-a,,16,1352,1000,64,,,98.49805541274375,4301.584553230127
2563,cloud,region-4,region-4-b,,16,1656,1000,32,,,97.29699591073025,4287.232706433204
2564,cloud,region-4,region-4-b,,4,1800,1000,16,,,98.05076457008295,967.6372477638204
2565,cloud,region-4,region-4-b,,4,1133,1000,16,,,99.15389861987174,680.2224203865931
2566,cloud,region-4,region-4-b,,16,1521,1000,64,,,97.4964875981854,2776.5676725686744
2567,cloud,region-4,region-4-a,,8,959,1000,16,,,97.7961604156536,1050.0634891445125
2568,cloud,region-4,region-4-a,,16,1050,1000,64,,,98.13738812546156,2130.8204148455497
2569,cloud,region-4,region-4-a,,16,1743,1000,64,,,99.96467109136215,4216.602590040773
2570,cloud,region-4,region-4-a,,16,1562,1000,64,,,99.74614858753489,2954.804366358616
2571,cloud,region-4,region-4-b,,4,1616,1000,16,,,98.47809647362635,608.8396427098866
2572,cloud,region-4,region-4-a,,4,1411,1000,16,,,98.49630911546588,691.9099804578885
2573,cloud,region-4,region-4-b,,16,1214,1000,32,,,99.35438342974842,4289.306908071
2574,cloud,region-4,region-4-b,,32,1513,1000,64,,,99.50276451821706,9538.753334330193
2575,cloud,region-4,region-4-b,,4,941,1000,16,,,97.9863529213388,535.5992913300685
2576,cloud,region-4,region-4-c,,16,1767,1000,64,,,97.05442167749342,4206.2508598915465
2577,cloud,region-4,region-4-c,,32,1309,1000,64,,,99.27746316212593,5398.781226301122
2578,cloud,region-4,region-4-a,,32,1633,1000,64,,,98.22957055340356,3899.702874267281
2579,cloud,region-4,region-4-a,,8,1627,1000,32,,,97.8486759893993,1514.7912265128489
2580,cloud,region-4,region-4-c,,8,1791,1000,16,,,97.4588736776888,2047.8225781865826
2581,cloud,region-4,region-4-a,,8,1397,1000,16,,,98.79408149233207,1180.8980269540448
2582,cloud,region-4,region-4-c,,16,966,1000,32,,,98.73804061543728,2271.787569462037
2583,cloud,region-4,region-4-c,,8,1138,1000,32,,,99.95376778171543,1889.5271901252818
2584,cloud,region-4,region-4-a,,8,1492,1000,16,,,98.0737243320268,1601.9070648154711
2585,cloud,region-4,region-4-c,,32,1201,1000,128,,,98.63746525730248,3672.54543952755
2586,cloud,region-4,region-4-a,,16,1476,1000,32,,,97.12558168224449,4792.6537690637915
2587,cloud,region-4,region-4-c,,16,1500,1000,64,,,98.71273230289454,3190.3177508428957
2588,cloud,region-4,region-4-a,,16,1122,1000,64,,,97.2911447142376,4666.400888773334
2589,cloud,region-4,region-4-b,,32,1211,1000,64,,,99.0465385023371,6943.464680768403
2590,cloud,region-4,region-4-b,,4,1571,1000,16,,,97.19520531666357,871.4334508051987
2591,cloud,region-4,region-4-c,,32,1270,1000,64,,,99.33476777391147,9038.359275023668
2592,cloud,region-4,region-4-a,,8,1632,1000,32,,,99.00443636320676,2183.8853782852307
2593,cloud,region-4,region-4-c,,8,1592,1000,32,,,99.55798894472808,1186.305595110847
2594,cloud,region-4,region-4-c,,32,1623,1000,64,,,97.73143337584176,3303.239317885022
2595,cloud,region-4,region-4-a,,16,1666,1000,32,,,99.4206543115098,4053.0440081752668
2596,cloud,region-4,region-4-b,,16,1420,1000,64,,,98.74343355769632,1621.6789309494804
2597,cloud,region-4,region-4-a,,32,1785,1000,128,,,97.23743048839144,5721.014946408506
2598,cloud,region-4,region-4-a,,8,914,1000,16,,,99.06770330294462,2075.6907790964588
2599,cloud,region-4,region-4-a,,8,1694,1000,32,,,98.7979290865218,2231.2010935222643
2600,cloud,region-4,region-4-a,,4,1053,1000,16,,,97.38112733782113,1183.060188372659
2601,cloud,region-4,region-4-b,,16,992,1000,32,,,97.53656626647039,2670.3581634847897
2602,cloud,region-4,region-4-b,,8,1176,1000,32,,,97.94346802061015,1193.2252491404024
2603,cloud,region-4,region-4-b,,8,1501,1000,32,,,99.60107523396299,1628.705352126391
2604,cloud,region-4,region-4-c,,16,1513,1000,32,,,97.44547218326342,3711.8815484749603
2605,cloud,region-4,region-4-a,,8,1093,1000,32,,,97.72772117369804,1646.026075099282
2606,cloud,region-4,region-4-a,,32,1353,1000,64,,,99.71250498721264,8821.911691065248
2607,cloud,region-4,region-4-b,,8,1130,1000,32,,,98.62417366661114,878.8429018083008
2608,cloud,region-4,region-4-c,,16,1645,1000,64,,,98.31769492765858,2194.089223202971
2609,cloud,region-4,region-4-a,,32,1196,1000,64,,,97.67098842892025,3324.715005615377
2610,cloud,region-4,region-4-b,,4,929,1000,16,,,98.18953333535896,929.9303439161071
2611,cloud,region-4,region-4-c,,32,1036,1000,64,,,99.28163105436668,3414.4017551199186
2612,cloud,region-4,region-4-c,,4,1374,1000,16,,,99.51570332966209,696.2375678360925
2613,cloud,region-4,region-4-c,,8,1746,1000,16,,,97.5943182690648,1561.760105903592
2614,cloud,region-4,region-4-b,,8,989,1000,32,,,99.91467058033946,1373.81222690315
2615,cloud,region-4,region-4-c,,8,1513,1000,16,,,97.66105801881608,2259.195884310339
2616,cloud,region-4,region-4-b,,16,1472,1000,32,,,97.415233273817,3649.3159815158924
2617,cloud,region-4,region-4-c,,16,1446,1000,32,,,98.04781994547517,4226.006442125241
2618,cloud,region-4,region-4-a,,4,1256,1000,16,,,98.61283411453634,1188.5399902133422
2619,cloud,region-4,region-4-c,,16,1222,1000,32,,,99.63798019865,2648.5308269371353
2620,cloud,region-4,region-4-c,,8,1603,1000,16,,,97.17365945637823,1524.9018802176492
2621,cloud,region-4,region-4-b,,16,1228,1000,64,,,99.99056519865181,2389.2557800124296
2622,cloud,region-4,region-4-b,,8,1278,1000,32,,,98.60507260891345,2240.5859049750707
2623,cloud,region-4,region-4-b,,8,1111,1000,16,,,98.93169375273082,1425.9813156940302
2624,cloud,region-4,region-4-a,,32,1083,1000,128,,,99.58175387659293,4196.042301639622
2625,cloud,region-4,region-4-b,,16,984,1000,32,,,99.42978942754341,1713.2301121642588
2626,cloud,region-4,region-4-c,,32,1328,1000,128,,,97.66002943723072,6522.679357933437
2627,cloud,region-4,region-4-a,,8,1584,1000,32,,,99.03199441961408,2344.4797387202743
2628,cloud,region-4,region-4-b,,8,1310,1000,16,,,98.96047680567885,1561.63293161283
2629,cloud,region-4,region-4-c,,4,1476,1000,16,,,98.79572189701378,773.1094381826467
2630,cloud,region-4,region-4-a,,32,1766,1000,64,,,97.382535066284,8190.36389756972
2631,cloud,region-4,region-4-b,,16,1674,1000,32,,,99.46309420910491,3549.836280596974
2632,cloud,region-4,region-4-b,,16,1373,1000,32,,,97.66165140227038,2095.016964449671
2633,cloud,region-4,region-4-b,,8,1022,1000,16,,,98.93471646937304,1596.3404414141287
2634,cloud,region-4,region-4-b,,8,1213,1000,32,,,97.57540098624197,1207.7316942532948
2635,cloud,region-4,region-4-b,,4,1010,1000,16,,,99.53576632214033,789.8077952536536
2636,cloud,region-4,region-4-c,,4,1351,1000,16,,,99.3729513792552,1098.1501977440942
2637,cloud,region-4,region-4-b,,16,1169,1000,64,,,99.91677725213026,4226.383908113271
2638,cloud,region-4,region-4-b,,16,1251,1000,64,,,97.35616715876755,4274.6092035683
2639,cloud,region-4,region-4-a,,8,900,1000,32,,,98.3151517543739,2054.43414921737
2640,cloud,region-4,region-4-b,,8,1595,1000,16,,,99.25964291963187,972.186686412115
2641,cloud,region-4,region-4-a,,4,1495,1000,16,,,99.40442264265596,661.2931932797165
2642,cloud,region-4,region-4-c,,32,1139,1000,128,,,97.2046040268508,4738.928916147549
2643,cloud,region-4,region-4-a,,32,1762,1000,128,,,99.06141278892412,9077.830405390778
2644,cloud,region-4,region-4-b,,4,1252,1000,16,,,97.76305767407469,464.05285182956743
2645,cloud,region-4,region-4-b,,16,952,1000,64,,,99.20095370739884,3286.023731703497
2646,cloud,region-4,region-4-b,,4,976,1000,16,,,97.32651272218398,957.6556223941941
2647,cloud,region-4,region-4-b,,4,1215,1000,16,,,98.83348562454097,855.2216649308486
2648,cloud,region-5,region-5-a,,16,1644,1000,32,,,99.60811453792076,4722.051964568513
2649,cloud,region-5,region-5-b,,32,1467,1000,128,,,99.3263220013453,4748.723725977357
2650,cloud,region-5,region-5-a,,16,1025,1000,64,,,99.78702366315711,2326.3328058743564
2651,cloud,region-5,region-5-c,,32,1052,1000,128,,,98.97377262832029,3499.9313222091837
2652,cloud,region-5,region-5-a,,32,921,1000,128,,,98.74558870550146,7438.656982782857
2653,cloud,region-5,region-5-b,,4,982,1000,16,,,97.1656859963267,906.4787286915383
2654,cloud,region-5,region-5-c,,16,1691,1000,32,,,97.84233115805426,2259.5150267029126
2655,cloud,region-5,region-5-a,,8,1537,1000,16,,,99.232477608371,972.4461963216102
2656,cloud,region-5,region-5-a,,32,905,1000,128,,,98.11660585399504,7115.84413070906
2657,cloud,region-5,region-5-a,,8,992,1000,32,,,97.34350383745787,2399.1613472977906
2658,cloud,region-5,region-5-c,,4,999,1000,16,,,99.08846627370237,1071.6674134880782
2659,cloud,region-5,region-5-b,,32,1094,1000,64,,,98.59374038266613,8112.618230114509
2660,cloud,region-5,region-5-c,,4,1325,1000,16,,,99.24435765875367,560.936190709577
2661,cloud,region-5,region-5-a,,32,1756,1000,128,,,99.88584635640379,8442.814228055557
2662,cloud,region-5,region-5-a,,16,1169,1000,64,,,98.47194537066916,3079.302556663251
2663,cloud,region-5,region-5-a,,8,1053,1000,32,,,97.54623834035918,1421.7553893410231
2664,cloud,region-5,region-5-c,,16,1118,1000,32,,,97.43472664116801,2357.916095638663
2665,cloud,region-5,region-5-c,,32,1337,1000,64,,,99.53137554305093,3920.053430668471
2666,cloud,region-5,region-5-a,,16,995,1000,32,,,99.33155309482507,2128.665340707819
2667,cloud,region-5,region-5-b,,32,1612,1000,64,,,97.03626137980197,8256.150860274043
2668,cloud,region-5,region-5-b,,16,1326,1000,64,,,97.02188637962314,3537.752622317593
2669,cloud,region-5,region-5-b,,8,1730,1000,16,,,99.43867192059633,1389.2583561956135
2670,cloud,region-5,region-5-a,,8,1557,1000,16,,,97.16255608734248,2121.938270419225
2671,cloud,region-5,region-5-a,,4,1668,1000,16,,,98.92979063770892,951.2014953187639
2672,cloud,region-5,region-5-a,,16,950,1000,32,,,98.54548754829511,3046.638698792858
2673,cloud,region-5,region-5-a,,32,1578,1000,128,,,98.08219154987351,5483.757781431085
2674,cloud,region-5,region-5-b,,32,1023,1000,128,,,98.7307603924043,6324.787669010024
2675,cloud,region-5,region-5-c,,4,1077,1000,16,,,97.23264734251495,1115.8773214310563
2676,cloud,region-5,region-5-a,,4,1028,1000,16,,,97.58880142778897,543.4197903558711
2677,cloud,region-5,region-5-b,,16,1756,1000,64,,,97.8448449232078,2476.793134143437
2678,cloud,region-5,region-5-a,,32,1215,1000,128,,,99.83429147704396,5970.408992045588
2679,cloud,region-5,region-5-c,,8,1689,1000,32,,,98.84048086892655,1277.1512432937127
2680,cloud,region-5,region-5-c,,32,1312,1000,128,,,99.80941192234538,6645.603475645072
2681,cloud,region-5,region-5-b,,4,1529,1000,16,,,99.67193215641622,402.65704819146936
2682,cloud,region-5,region-5-a,,8,1370,1000,16,,,98.01962309940146,1102.034710512095
2683,cloud,region-5,region-5-c,,8,1294,1000,16,,,99.6875956393275,1017.133051356572
2684,cloud,region-5,region-5-a,,32,936,1000,128,,,99.09904553248137,4190.702857452601
2685,cloud,region-5,region-5-c,,8,1568,1000,16,,,99.77582406681601,1486.5465934047352
2686,cloud,region-5,region-5-c,,32,1053,1000,128,,,98.43861662112475,9014.166757297939
2687,cloud,region-5,region-5-b,,8,1480,1000,32,,,97.55878860261222,1267.1126027524326
2688,cloud,region-5,region-5-b,,32,1513,1000,128,,,99.95556535696858,4709.519507795017
2689,cloud,region-5,region-5-b,,16,1067,1000,32,,,98.03302883276385,3439.125385898761
2690,cloud,region-5,region-5-a,,8,1744,1000,32,,,98.16739709345848,1582.300138678671
2691,cloud,region-5,region-5-b,,8,1736,1000,16,,,98.48231347470548,1952.9958751970164
2692,cloud,region-5,region-5-b,,32,1163,1000,64,,,97.50940589087226,3310.7956360660332
2693,cloud,region-5,region-5-b,,8,1387,1000,32,,,99.06842363739742,1381.781983874997
2694,cloud,region-5,region-5-b,,4,1796,1000,16,,,99.24911201405352,1122.5537688791337
2695,cloud,region-5,region-5-c,,8,1172,1000,32,,,98.16357174684687,2359.973468526603
2696,cloud,region-5,region-5-c,,8,1648,1000,32,,,98.05759289395196,1608.8570568000582
2697,cloud,region-5,region-5-a,,32,1378,1000,64,,,97.70859832298697,4514.033537411473
2698,cloud,region-5,region-5-b,,4,922,1000,16,,,97.89705588519516,1059.516967458375
2699,cloud,region-5,region-5-a,,8,1742,1000,16,,,98.34920357275789,1919.5812238763185
2700,cloud,region-5,region-5-b,,8,1693,1000,16,,,97.92272472624924,889.6912454696972
2701,cloud,region-5,region-5-a,,32,1077,1000,64,,,99.55234879959022,4206.637727527901
