# generated at: 2024-07-07 18:08:56.064778
#
# total pods: 44155
# total workloads: 853
# total requested memory of goal:  67.2%
# total requested CPU of goal: 68.8%
# total requested ingress of goal: 5.1%
# total requested egress of goal: 6.0%
#
# total_cpu_cores: 70810
# total_memory_GB: 215264
# total_ingress: 5300327.056355674
# total_egress: 5618550.6870830385
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-4-workload-13-replica-53,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-54,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-55,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-56,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-57,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-58,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-59,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-60,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-61,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-62,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-63,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-64,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-65,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-66,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-67,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-68,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-69,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-70,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-71,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-72,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-73,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-74,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-75,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-76,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-77,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-78,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-79,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-80,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-81,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-82,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-83,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-84,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-85,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-86,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-87,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-88,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-89,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-90,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-91,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-92,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-93,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-94,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-95,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-96,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-13-replica-97,4,messaging,13,0,edge-cloud,0.3,5.0,,,
app-msg-4-workload-14-replica-1,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-2,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-3,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-4,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-5,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-6,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-7,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-8,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-9,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-10,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-11,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-12,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-13,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-14,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-15,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-16,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-17,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-18,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-19,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-20,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-21,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-22,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-23,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-24,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-25,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-26,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-27,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-28,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-29,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-14-replica-30,4,messaging,14,0,cloud,0.4,4.5,,,
app-msg-4-workload-15-replica-1,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-2,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-3,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-4,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-5,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-6,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-7,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-8,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-9,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-10,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-11,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-12,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-13,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-14,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-15,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-16,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-17,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-18,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-19,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-20,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-21,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-22,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-23,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-24,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-25,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-26,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-27,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-28,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-29,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-30,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-31,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-32,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-33,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-34,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-35,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-36,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-37,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-38,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-39,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-40,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-41,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-42,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-43,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-44,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-45,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-46,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-15-replica-47,4,messaging,15,0,edge-cloud,0.2,4.1,,,
app-msg-4-workload-16-replica-1,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-2,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-3,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-4,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-5,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-6,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-7,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-8,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-9,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-10,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-11,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-12,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-13,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-14,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-15,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-16,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-17,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-18,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-19,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-20,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-21,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-22,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-23,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-24,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-25,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-26,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-27,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-28,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-29,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-30,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-31,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-32,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-33,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-34,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-35,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-36,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-37,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-38,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-39,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-40,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-41,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-16-replica-42,4,messaging,16,0,edge-cloud,1.8,3.8,,,
app-msg-4-workload-17-replica-1,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-2,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-3,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-4,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-5,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-6,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-7,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-8,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-9,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-10,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-11,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-12,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-13,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-14,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-15,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-16,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-17,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-18,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-19,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-20,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-21,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-22,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-23,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-24,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-25,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-26,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-27,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-17-replica-28,4,messaging,17,0,edge-cloud,0.9,5.9,,,
app-msg-4-workload-18-replica-1,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-2,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-3,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-4,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-5,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-6,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-7,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-8,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-9,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-10,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-18-replica-11,4,messaging,18,0,edge-cloud,0.6,5.8,,,
app-msg-4-workload-19-replica-1,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-2,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-3,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-4,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-5,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-6,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-7,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-8,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-9,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-10,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-11,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-12,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-13,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-14,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-15,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-16,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-17,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-18,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-19,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-20,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-21,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-22,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-23,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-24,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-25,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-26,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-27,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-28,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-29,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-30,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-31,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-32,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-33,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-34,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-35,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-36,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-37,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-38,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-39,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-40,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-41,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-42,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-43,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-44,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-45,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-46,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-47,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-48,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-49,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-50,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-51,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-52,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-53,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-54,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-55,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-56,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-57,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-58,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-59,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-60,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-61,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-62,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-63,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-64,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-65,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-66,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-67,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-68,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-69,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-70,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-71,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-72,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-73,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-74,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-75,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-76,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-77,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-78,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-79,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-80,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-81,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-4-workload-19-replica-82,4,messaging,19,0,edge-cloud,1.2,0.5,,,
app-msg-5-workload-0-replica-1,5,messaging,0,0,edge-cloud,1.3,4.6,,,93
app-msg-5-workload-0-replica-2,5,messaging,0,0,edge-cloud,1.3,4.6,,,93
app-msg-5-workload-0-replica-3,5,messaging,0,0,edge-cloud,1.3,4.6,,,93
app-msg-5-workload-0-replica-4,5,messaging,0,0,edge-cloud,1.3,4.6,,,93
app-msg-5-workload-0-replica-5,5,messaging,0,0,edge-cloud,1.3,4.6,,,93
app-msg-5-workload-1-replica-1,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-2,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-3,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-4,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-5,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-6,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
app-msg-5-workload-1-replica-7,5,messaging,1,0,edge-cloud,1.9,5.8,,,93
