# generated at: 2024-07-07 18:07:38.923340
#
# nodes: 10000
# cloud clusters: 7
# 	max size: 679
# 	min size: 129
# fog clusters: 1185
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70810
# total memory GiB: 215264
# total ingress Mbps: 5300327.056355674
# total egress Mbps: 5618550.6870830385
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3296,fog,region-2,,fog_location-48,4,1176,1000,16,4264.459491195835,924.4977118461444,92.63773570124192,1005.9366603995999
3297,fog,region-0,,fog_location-49,2,1003,1000,8,1151.854990548812,1798.061369499693,93.58413200139637,461.75044276344204
3298,fog,region-0,,fog_location-49,2,847,1000,4,1883.5342096635366,449.27321179837986,98.5159655307833,245.68781715032054
3299,fog,region-0,,fog_location-49,2,1189,1000,8,2714.362087975587,995.882957386884,91.34519074651088,216.80682104584318
3300,fog,region-0,,fog_location-49,4,790,1000,16,2213.9471207632414,426.8951993258762,91.28453456025234,1167.69537414229
3301,fog,region-0,,fog_location-49,2,523,1000,4,1148.2212069641955,1159.0688969860257,97.34501733535171,348.34659100810234
3302,fog,region-0,,fog_location-49,2,860,1000,4,911.2050690675126,708.0986210757557,94.0922292988328,564.4622093910588
3303,fog,region-0,,fog_location-49,4,513,1000,8,2219.3686161937694,2105.139589992596,91.3517652664181,629.3478060274625
3304,fog,region-0,,fog_location-49,4,546,1000,8,3093.0930611123076,2898.808331999503,92.28476288681823,659.2664059242466
3305,fog,region-0,,fog_location-49,2,767,1000,8,2424.7528908701274,1512.3205949514202,98.96666269843715,499.60989692783073
3306,fog,region-0,,fog_location-49,2,1051,1000,4,2341.58019095597,835.6350140858768,97.87310712277676,369.45250884037074
3307,fog,region-4,,fog_location-50,4,910,1000,16,396.93591580237455,4752.457263503189,91.26833149166762,923.2724306687458
3308,fog,region-4,,fog_location-50,4,691,1000,16,3524.520102137263,5949.686869672583,92.9639144845368,511.65421945705384
3309,fog,region-4,,fog_location-50,2,959,1000,8,1907.44266682403,2434.7015808340634,90.31568328126897,254.2608391635868
3310,fog,region-4,,fog_location-50,2,963,1000,4,511.5005386524931,2968.1181050418063,93.70855613876928,348.79810846439824
3311,fog,region-4,,fog_location-50,4,1172,1000,8,5947.502690153969,42.76139705748986,92.84962460775485,1161.3932929374798
3312,fog,region-4,,fog_location-50,4,1072,1000,16,3153.4686615539326,4427.508349496853,95.38059678268505,1146.4128818670156
3313,fog,region-1,,fog_location-51,2,750,1000,8,1363.946139936508,494.73846708659295,92.77429890198934,594.4549749593086
3314,fog,region-1,,fog_location-51,2,1142,1000,8,722.0723948223869,279.6468028813149,92.82191076386128,258.2837627303153
3315,fog,region-1,,fog_location-51,2,783,1000,4,681.0055152062299,698.9518672624317,91.89791944148187,275.1971868334842
3316,fog,region-1,,fog_location-51,4,519,1000,8,3537.0586043175385,744.6732640105873,90.65475027469876,736.5561312451246
3317,fog,region-1,,fog_location-51,4,748,1000,16,3539.0691433015904,3675.460454382411,99.74402696039235,965.3328203143099
3318,fog,region-1,,fog_location-51,2,839,1000,4,467.0100933531036,2245.520126540279,90.12735532609932,571.9440241000796
3319,fog,region-1,,fog_location-51,2,571,1000,4,2421.386674717074,150.33890899934684,95.55976227185772,252.3883766191475
3320,fog,region-1,,fog_location-51,2,995,1000,8,2449.264053513266,1964.5763679252418,95.27817052539153,248.53045486226776
3321,fog,region-1,,fog_location-51,4,501,1000,8,1583.2040990929634,3818.0411188715543,94.80352047271434,509.8059635002403
3322,fog,region-1,,fog_location-52,2,1076,1000,8,2276.184082674139,2120.881486494029,94.89418178802649,345.435449654486
3323,fog,region-1,,fog_location-52,4,909,1000,16,4829.764960935773,3901.8696046021178,96.01496337884596,841.8549182213193
3324,fog,region-1,,fog_location-52,4,1181,1000,8,1653.4544211922362,4288.6479823104555,98.51000505842944,763.9983294626968
3325,fog,region-1,,fog_location-52,2,1038,1000,4,1940.4151692488142,462.53176689022337,95.1040299995909,237.71523210924948
3326,fog,region-1,,fog_location-52,4,728,1000,16,1619.8504450778194,419.2634516606998,97.55767232655026,890.731869245106
3327,fog,region-1,,fog_location-52,4,1051,1000,8,2713.1302369394907,3825.4497914814083,95.86628245763285,523.7712566181945
3328,fog,region-1,,fog_location-52,4,863,1000,16,5039.825389804575,4364.843666225898,98.92587962443653,686.5535614666505
3329,fog,region-4,,fog_location-53,2,835,1000,4,2291.0902323842374,785.1128168692442,92.0820634586558,433.20141964852303
3330,fog,region-4,,fog_location-53,4,915,1000,8,574.4531261401119,3434.446073350936,96.74614229183243,593.2649039771226
3331,fog,region-4,,fog_location-53,4,643,1000,8,5295.7337047617275,5813.966027166162,99.78597532379823,851.6309108483941
3332,fog,region-4,,fog_location-53,4,547,1000,16,5298.694508111516,1250.5288416896706,99.17567680724116,593.5983366751778
3333,fog,region-6,,fog_location-54,4,941,1000,8,5991.9728876134795,1873.722163135598,99.99903276471512,756.3693971636478
3334,fog,region-6,,fog_location-54,4,939,1000,8,2809.277890100757,2897.3873263594955,99.4515483811979,1045.8080132434798
3335,fog,region-6,,fog_location-54,4,1095,1000,16,2409.373930944042,4918.219728161504,91.30706597253645,547.842163064186
3336,fog,region-6,,fog_location-54,2,509,1000,8,2722.504565580414,2216.169754103027,93.28478086820562,248.93821243675163
3337,fog,region-6,,fog_location-54,2,1179,1000,4,1549.355014235258,292.1870027936754,97.22039242042662,339.85980157364156
3338,fog,region-6,,fog_location-54,4,546,1000,8,3775.7012721270057,2324.7615652863906,96.53416172574147,822.1203659451403
3339,fog,region-5,,fog_location-55,2,764,1000,8,2242.9278874597812,2107.471474229457,98.28963607716828,547.9175733536438
3340,fog,region-5,,fog_location-55,2,667,1000,8,307.8985618600654,630.7918555172084,98.83629901811612,282.4021923752225
3341,fog,region-5,,fog_location-55,4,669,1000,16,591.9736376094608,2189.8924671984314,94.39848277751739,776.8394435552084
3342,fog,region-5,,fog_location-55,2,830,1000,4,1491.4298768130343,185.48196076148247,91.51545480973627,259.4678703100919
3343,fog,region-0,,fog_location-56,4,787,1000,16,3276.2325639272217,2990.052644112456,98.20479847940548,984.5193837627637
3344,fog,region-0,,fog_location-56,4,569,1000,8,863.071638750008,1695.386109355065,98.4391117006106,418.9223936191232
3345,fog,region-0,,fog_location-56,2,966,1000,8,2804.5208675569606,1541.8593597065408,98.0147377502553,497.2775808118625
3346,fog,region-0,,fog_location-56,4,871,1000,16,140.73106300512836,1740.649066867898,93.28985110215642,513.2707003463979
3347,fog,region-0,,fog_location-56,2,1064,1000,8,2186.8516166712025,272.3316330546122,97.35883298796115,379.19653427982325
3348,fog,region-0,,fog_location-56,2,1001,1000,8,2274.6739936168783,1825.6062961431494,92.67481585023648,306.68760760260193
3349,fog,region-0,,fog_location-56,2,640,1000,8,1959.1849125858894,2719.250859629331,97.69678552397991,546.4592952376354
3350,fog,region-0,,fog_location-56,4,1110,1000,16,5832.648646697128,5007.386488895526,94.63185564048513,577.2432541506575
3351,fog,region-4,,fog_location-57,4,1012,1000,16,4807.101646091703,2150.4374178226626,95.70977531403624,752.0240022723747
3352,fog,region-4,,fog_location-57,4,1197,1000,8,2432.6101804021687,2171.3548858442746,96.96658390700786,1114.2975278945728
3353,fog,region-4,,fog_location-57,2,898,1000,4,2218.65420768948,624.3340072537874,94.66295326717724,473.34565502745625
3354,fog,region-4,,fog_location-57,2,796,1000,8,435.0909924032415,2806.664983533347,95.24877116018378,291.8708078956581
3355,fog,region-4,,fog_location-57,4,800,1000,8,1564.6555942236585,550.560869216103,90.5023612185296,1105.99389264793
3356,fog,region-6,,fog_location-58,2,642,1000,4,594.957767012664,2167.8605525653493,92.44359024100463,375.20997878881116
3357,fog,region-6,,fog_location-58,2,1031,1000,4,1868.1534268321782,1313.5691225635915,95.15100496269518,286.42106356653187
3358,fog,region-6,,fog_location-58,2,529,1000,8,2394.475490827696,854.5758430850972,98.93287838929044,589.0806820183711
3359,fog,region-6,,fog_location-58,2,551,1000,8,2256.9974124153264,694.7063684141091,93.19075285037688,382.80060340104194
3360,fog,region-2,,fog_location-59,4,1022,1000,16,5285.540983567617,912.5586643142545,97.22754054859442,511.3961183554943
3361,fog,region-2,,fog_location-59,2,620,1000,8,2698.8969681766616,1173.1767059052877,99.03278010424336,351.41802342526694
3362,fog,region-2,,fog_location-59,2,931,1000,4,118.43668565913855,2520.981416784047,92.16767593364719,587.8551469500844
3363,fog,region-2,,fog_location-59,2,1062,1000,4,2676.814731594138,1337.6728480856632,94.93880130479096,337.3845083467827
3364,fog,region-2,,fog_location-59,2,946,1000,8,1146.7723868440933,2203.5501514371963,94.85466424905341,410.31656778061836
3365,fog,region-2,,fog_location-59,2,866,1000,8,1144.0805734139115,2545.1947138197697,94.73080688913552,508.97903572136715
3366,fog,region-2,,fog_location-59,4,550,1000,16,3483.1857510304644,5016.67493928079,99.79438217475402,929.3899861589874
3367,fog,region-2,,fog_location-59,4,1158,1000,16,2287.8769808637117,4932.983847717035,99.30695908228329,617.983960420414
3368,fog,region-6,,fog_location-60,4,799,1000,8,3046.951324638293,2326.7299045527493,95.36741149586143,752.1263438549814
3369,fog,region-6,,fog_location-60,2,1147,1000,8,2036.5714760872854,340.46780780166637,95.72479973910663,342.5465119691315
3370,fog,region-6,,fog_location-60,2,906,1000,8,1551.013480725231,2259.803092004766,90.83959032255856,201.7640326765077
3371,fog,region-6,,fog_location-60,2,674,1000,4,2721.9999992063526,615.6162422304573,91.65701499065727,231.61988918134017
3372,fog,region-6,,fog_location-60,2,883,1000,4,1762.4303191881118,2138.648695069303,99.34959535606909,546.0324703451556
3373,fog,region-6,,fog_location-60,4,998,1000,8,1555.4955735948904,4586.552105659003,93.07943919597471,716.8851966316533
3374,fog,region-6,,fog_location-60,2,727,1000,8,1764.8287716677823,791.3891751906186,90.80990681697817,291.67414644945234
3375,fog,region-6,,fog_location-60,2,896,1000,4,1779.3774679534388,476.27279971683095,96.87208391818154,222.9528068507031
3376,fog,region-0,,fog_location-61,2,898,1000,4,2122.4612536680506,1421.8409650804558,92.7380779488,582.38200355193
3377,fog,region-0,,fog_location-61,4,922,1000,8,1525.906965730426,3451.8784253457297,99.55675891105098,1189.562076246661
3378,fog,region-0,,fog_location-61,4,511,1000,8,1553.8154802939598,5295.906644390126,93.80428404024536,513.5377280969387
3379,fog,region-0,,fog_location-61,2,762,1000,8,2972.713928793896,232.5979864837288,93.9279389007015,430.2127648893089
3380,fog,region-0,,fog_location-61,2,769,1000,8,2361.27602084373,2307.7797874856537,93.20940554827098,307.0538866621546
3381,fog,region-0,,fog_location-61,2,653,1000,8,851.1986742508984,770.5087954423859,99.05491828444886,281.5250885510409
3382,fog,region-1,,fog_location-62,4,1079,1000,16,3985.2297264757512,4013.8629484361877,95.16265082010091,782.6005874552017
3383,fog,region-1,,fog_location-62,2,1051,1000,4,659.4606273794543,1854.8730212293167,91.18626555681585,401.5846607897779
3384,fog,region-1,,fog_location-62,2,989,1000,4,886.2311026283259,509.31922726156165,93.67845351422507,433.91884654669457
3385,fog,region-5,,fog_location-63,4,637,1000,8,3874.1374583395973,4443.69419513587,93.02790060793082,718.2682497500091
3386,fog,region-5,,fog_location-63,4,843,1000,8,4504.248578660467,3320.629015237652,92.10274212878842,440.05569393162097
3387,fog,region-5,,fog_location-63,2,824,1000,8,2671.052187104359,2347.3732613306615,91.32308778257936,589.1840953270832
3388,fog,region-3,,fog_location-64,2,767,1000,8,1053.5418026144323,530.2741024226987,91.66778854458629,462.6548482845492
3389,fog,region-3,,fog_location-64,2,924,1000,8,1509.3314484017144,899.2647588650544,98.30416855763632,205.77816304714202
3390,fog,region-3,,fog_location-64,2,986,1000,4,306.7351430467214,1086.2483605929692,94.46642368509913,248.68628214549386
3391,fog,region-4,,fog_location-65,2,611,1000,8,2312.2792565563736,2466.4713028011297,98.20428311586677,456.56803531036655
3392,fog,region-4,,fog_location-65,4,1121,1000,8,2361.1376654145515,1371.1594141340245,99.78738793004901,1123.4237564340674
3393,fog,region-5,,fog_location-66,4,684,1000,8,914.500636849908,2143.5052630590176,97.71772583229969,1034.387801806875
3394,fog,region-5,,fog_location-66,4,992,1000,8,644.0901068097905,4873.950922091595,98.4247515647628,440.5351980545851
3395,fog,region-5,,fog_location-66,4,1039,1000,16,4790.610464634892,213.08927669100242,91.18029660063314,557.9339125081103
3396,fog,region-5,,fog_location-66,2,754,1000,8,2738.8026282281294,1056.6138761505579,90.620834127779,326.2528697977873
3397,fog,region-0,,fog_location-67,2,945,1000,4,2007.7001185281986,1127.2895488814208,98.06391900786141,340.2387050284095
3398,fog,region-0,,fog_location-67,2,873,1000,8,2856.3454689162368,2412.6696842924844,90.6309676947805,465.2717340414699
3399,fog,region-0,,fog_location-67,4,1055,1000,8,249.924859289927,4972.027098753601,91.02014787938904,476.42396237512094
3400,fog,region-0,,fog_location-67,2,777,1000,4,773.8311727131885,848.7659307583145,91.5524952651783,284.64365316700037
3401,fog,region-0,,fog_location-67,4,845,1000,8,1073.5045551839194,4471.872785309185,91.46584405298765,574.5923161984767
3402,fog,region-0,,fog_location-67,2,922,1000,4,2402.8694064965225,231.67016233936283,91.6883593019417,499.12788306516245
3403,fog,region-0,,fog_location-67,4,1036,1000,16,2076.7504101977947,2245.688837116828,99.84656407731464,1032.3267152290127
3404,fog,region-0,,fog_location-67,4,654,1000,16,1415.9518538190239,1394.2262585109402,96.81177970766791,539.4641846230784
3405,fog,region-0,,fog_location-67,2,1022,1000,8,2023.404501593902,2936.291504778679,91.14163745316397,589.2731390112742
3406,fog,region-6,,fog_location-68,4,557,1000,16,739.6880786754627,2589.3905439873593,92.22608425374656,509.79849467148944
3407,fog,region-6,,fog_location-68,2,573,1000,4,1226.5881975364293,570.0875561200855,94.37793592616796,219.59453703968774
3408,fog,region-6,,fog_location-68,4,546,1000,16,4495.230376331456,4611.078289645459,99.11330871199945,838.1242847783976
3409,fog,region-6,,fog_location-68,2,1156,1000,4,2637.276479105387,2568.2807801352246,96.33653291492557,284.2020166696652
3410,fog,region-6,,fog_location-68,4,868,1000,8,437.684503447854,1301.3329318642623,92.14364710129554,1080.296148558224
3411,fog,region-6,,fog_location-68,4,530,1000,8,2514.954369048772,5415.715325856234,93.41190525674504,841.3272121207835
3412,fog,region-6,,fog_location-68,2,990,1000,8,2104.668306192426,197.7933990616874,94.594447133515,556.538932118761
3413,fog,region-6,,fog_location-68,2,855,1000,4,2775.8011549401253,885.6042075177822,91.5869538963112,201.91751576290176
3414,fog,region-5,,fog_location-69,4,887,1000,16,3306.6810821349245,1182.9408356417266,97.64867874923013,1126.6585332986017
3415,fog,region-5,,fog_location-69,4,1042,1000,16,2250.996193373057,4986.224398838444,97.1051321156146,586.189269887528
3416,fog,region-5,,fog_location-69,2,984,1000,4,180.5412816791476,526.8338088770554,95.6885557250773,257.8945856274673
3417,fog,region-5,,fog_location-69,2,580,1000,8,1173.5744129541347,1220.2836759920426,90.96985505365357,295.5615511406305
3418,fog,region-5,,fog_location-69,4,627,1000,8,835.9882485173537,3267.9523710781855,90.06938780618691,732.0404083314583
3419,fog,region-5,,fog_location-69,2,852,1000,8,2214.536130083129,693.6385864894262,94.8497718944061,403.39783207855965
3420,fog,region-5,,fog_location-69,2,951,1000,4,1968.9698833163889,2827.037415989167,91.05914782619708,567.9596032842248
3421,fog,region-2,,fog_location-70,4,1194,1000,8,2378.6414978860435,5027.576993581271,92.62947123719937,742.4606880743548
3422,fog,region-2,,fog_location-70,2,1183,1000,4,1149.555171161388,2604.996740071647,96.42549762895521,412.86563092804795
3423,fog,region-2,,fog_location-70,4,522,1000,16,2678.3462894343465,1835.2687019912155,91.01135375138293,660.4373666662717
3424,fog,region-3,,fog_location-71,4,976,1000,16,5626.179291505398,2086.4140208249737,95.5592722490419,1016.3169740941867
3425,fog,region-3,,fog_location-71,4,846,1000,16,5949.78979786993,178.87843737760883,93.34235986665462,653.3971782861473
3426,fog,region-3,,fog_location-71,2,662,1000,8,2538.1550519880393,666.149662795162,95.79753988787786,576.9910204106659
3427,fog,region-3,,fog_location-71,4,555,1000,16,5733.6389311674075,190.2023064046494,96.8438880032609,1134.2815267461096
3428,fog,region-3,,fog_location-71,2,562,1000,8,756.0983909591323,2572.83251149766,97.52301537768265,416.36172433876277
3429,fog,region-3,,fog_location-71,4,942,1000,16,2435.276038076492,5364.896148587328,95.61965406924404,660.4942941806379
3430,fog,region-3,,fog_location-71,4,1039,1000,8,1224.727277427566,242.6964477061121,90.08201505310548,529.1222024844911
3431,fog,region-3,,fog_location-71,4,1063,1000,8,1273.3401384300876,4453.776275432028,96.53603999018706,729.0048067110861
3432,fog,region-0,,fog_location-72,2,1091,1000,4,136.04733343027493,1212.4859308204623,98.93230451848727,511.4381803166639
3433,fog,region-0,,fog_location-72,2,606,1000,4,1623.7753728710006,1296.6605405377695,99.28950507278267,200.45394917292262
3434,fog,region-0,,fog_location-72,2,1120,1000,4,2962.710878785736,43.88651294040925,93.86982624565184,222.91645898722643
3435,fog,region-0,,fog_location-73,4,591,1000,16,2809.8071794239736,646.7456923702191,94.74503280937247,1004.8684859773684
3436,fog,region-0,,fog_location-73,4,963,1000,16,5034.145877661164,2485.5249564540545,96.20709406797174,829.8575233034692
3437,fog,region-0,,fog_location-73,2,974,1000,4,20.10488938315584,967.5140183818996,98.17355381337592,227.13419110844558
3438,fog,region-0,,fog_location-73,2,573,1000,8,2263.2740527831083,321.7996907145383,92.53393064973426,508.74959208004907
3439,fog,region-0,,fog_location-73,2,1170,1000,4,2062.531524562236,1611.8862661409316,97.10625300743462,334.8733273778132
3440,fog,region-0,,fog_location-73,4,817,1000,16,5236.51427583068,4296.9723255670015,97.65854466261877,722.0072759174204
3441,fog,region-4,,fog_location-74,2,819,1000,4,74.7908402975624,1087.440559868144,95.41259377260013,427.1269148697137
3442,fog,region-4,,fog_location-74,2,1056,1000,4,2637.977446155541,516.5797044564565,99.73486689956135,493.30071584488724
