# generated at: 2024-07-08 09:46:28.253367
#
# nodes: 10000
# cloud clusters: 5
# 	max size: 842
# 	min size: 388
# fog clusters: 1156
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 69484
# total memory GiB: 209704
# total ingress Mbps: 4948413.29049783
# total egress Mbps: 5228190.943971082
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2736,cloud,region-4,region-4-c,,32,1236,1000,64,,,97.15703442741389,6614.065575559498
2737,cloud,region-4,region-4-b,,16,1547,1000,32,,,99.55081143092322,4033.851071567352
2738,cloud,region-4,region-4-c,,8,1554,1000,16,,,97.87034873894567,1087.5454636129884
2739,cloud,region-4,region-4-b,,32,1207,1000,128,,,99.76432176662267,8421.32843709732
2740,cloud,region-4,region-4-c,,32,918,1000,64,,,97.61119384912307,7595.101770764539
2741,cloud,region-4,region-4-c,,8,1171,1000,32,,,98.98077722346562,1690.303239699293
2742,cloud,region-4,region-4-a,,4,1056,1000,16,,,97.26660658030474,1055.5067093552018
2743,cloud,region-4,region-4-b,,32,1625,1000,64,,,98.46652198604946,5424.641726185604
2744,cloud,region-4,region-4-c,,4,1560,1000,16,,,97.54055754547164,1103.6201586141503
2745,cloud,region-4,region-4-a,,16,1685,1000,32,,,97.61938191101288,2984.314176732805
2746,cloud,region-4,region-4-c,,16,912,1000,32,,,98.73012012011658,2836.8886323963566
2747,cloud,region-4,region-4-b,,16,1691,1000,64,,,99.94073252652927,2464.5719647231526
2748,cloud,region-4,region-4-a,,16,1351,1000,64,,,99.55217125619527,2994.8076267434353
2749,cloud,region-4,region-4-c,,16,1774,1000,32,,,97.67180848641439,4172.110185789322
2750,cloud,region-4,region-4-c,,8,1665,1000,16,,,99.38738674636473,933.5993777295512
2751,cloud,region-4,region-4-a,,16,1707,1000,32,,,99.7891890782366,2148.247245243838
2752,cloud,region-4,region-4-a,,32,949,1000,64,,,98.35950335927613,3364.9808927345866
2753,cloud,region-4,region-4-c,,16,1315,1000,64,,,97.67619287479424,2892.242822856056
2754,cloud,region-4,region-4-b,,4,1055,1000,16,,,98.11822872539504,1047.6933856091039
2755,cloud,region-4,region-4-c,,32,1107,1000,64,,,97.99637569306519,9314.980446393925
2756,cloud,region-4,region-4-a,,8,1590,1000,16,,,97.024833825605,2045.1006966537793
2757,cloud,region-4,region-4-b,,32,1670,1000,128,,,98.55270573299855,7662.724239232439
2758,cloud,region-4,region-4-c,,16,987,1000,64,,,98.46178446234009,3884.117812783253
2759,cloud,region-4,region-4-b,,8,1781,1000,16,,,98.64760041841575,2342.699493307424
2760,cloud,region-4,region-4-c,,4,1766,1000,16,,,97.5778203481828,1042.412114362246
2761,cloud,region-4,region-4-b,,16,970,1000,64,,,99.68919205697,1850.0598447322773
2762,cloud,region-4,region-4-a,,8,1643,1000,16,,,98.3058604617354,1902.1882630583405
2763,cloud,region-4,region-4-c,,16,1299,1000,32,,,99.14076539202551,3046.5763759847423
2764,cloud,region-4,region-4-c,,16,1384,1000,64,,,98.18912529796002,2340.117027591218
2765,cloud,region-4,region-4-b,,32,1134,1000,64,,,97.05508466624583,7923.367827124598
2766,cloud,region-4,region-4-c,,8,1493,1000,16,,,99.67078448537373,2038.9877386471885
2767,cloud,region-4,region-4-a,,8,1013,1000,16,,,98.27402382137566,2298.8316823952664
2768,cloud,region-4,region-4-b,,32,1266,1000,64,,,99.07492109723293,5452.711896255878
2769,cloud,region-4,region-4-a,,32,993,1000,64,,,97.43773185975783,5931.566545330616
2770,cloud,region-4,region-4-b,,16,1688,1000,32,,,98.92135638987621,2858.651664920753
2771,cloud,region-4,region-4-b,,4,1620,1000,16,,,99.7107049405191,929.957040629005
2772,cloud,region-4,region-4-c,,4,1796,1000,16,,,97.69365401390543,1139.2106478928506
2773,cloud,region-4,region-4-c,,8,1456,1000,32,,,99.55044198380129,1133.0753907732926
2774,cloud,region-4,region-4-a,,16,1719,1000,32,,,98.6317575110106,3571.1553667785442
2775,cloud,region-4,region-4-a,,8,1434,1000,32,,,97.48806100409654,1171.0537082463902
2776,cloud,region-4,region-4-a,,16,1393,1000,32,,,98.04280392726082,4579.06805299659
2777,cloud,region-4,region-4-b,,8,1458,1000,16,,,98.47633404525929,2342.630344351189
2778,cloud,region-4,region-4-a,,32,1668,1000,64,,,97.5275426718456,4607.845697262328
2779,cloud,region-4,region-4-a,,8,1066,1000,16,,,98.85761655148383,904.0082093575302
2780,cloud,region-4,region-4-b,,32,967,1000,64,,,98.32357582485,7073.307718423866
2781,cloud,region-4,region-4-c,,8,1708,1000,32,,,98.45823881707341,1426.1664715263535
2782,cloud,region-4,region-4-a,,8,1630,1000,16,,,97.53622020573394,1315.1810810328736
2783,cloud,region-4,region-4-a,,8,1259,1000,16,,,99.95721005580258,1031.7084820625478
2784,cloud,region-4,region-4-a,,8,1798,1000,16,,,99.95982019621995,2300.315847091123
2785,cloud,region-4,region-4-b,,16,1231,1000,64,,,97.34447209590026,2180.0034791217236
2786,cloud,region-4,region-4-a,,16,1459,1000,64,,,99.52297288691308,2118.206614807715
2787,cloud,region-4,region-4-a,,4,1663,1000,16,,,98.31085487797897,881.5345513434438
2788,cloud,region-4,region-4-c,,32,932,1000,128,,,99.95706623627143,5834.767840168357
2789,cloud,region-4,region-4-c,,4,1746,1000,16,,,99.38045982808455,1168.513625086571
2790,cloud,region-4,region-4-c,,32,1154,1000,64,,,99.39285270163009,4598.56180194993
2791,cloud,region-4,region-4-c,,16,951,1000,32,,,98.79962676006612,2598.593334704416
2792,cloud,region-4,region-4-a,,16,1318,1000,32,,,97.10037376225858,1692.1854199582867
2793,cloud,region-4,region-4-a,,8,1597,1000,32,,,98.3219876749377,1012.4837341645531
2794,cloud,region-4,region-4-a,,16,1087,1000,32,,,99.49488440425814,4788.616216446941
2795,cloud,region-4,region-4-b,,4,1738,1000,16,,,97.90908038728469,587.1169767867145
2796,cloud,region-4,region-4-c,,16,969,1000,64,,,99.78278710947947,4474.037226913237
2797,cloud,region-4,region-4-c,,8,1598,1000,16,,,97.6765493048487,2029.2386581114808
2798,cloud,region-4,region-4-c,,8,1673,1000,32,,,98.36170872669425,1417.3204970364727
2799,cloud,region-4,region-4-a,,32,1461,1000,128,,,99.93212612059637,3654.6252470753307
2800,cloud,region-4,region-4-a,,32,1173,1000,64,,,97.28201839079549,5858.093438267134
2801,cloud,region-4,region-4-b,,16,1222,1000,64,,,97.08268377977569,1664.6985116269693
2802,cloud,region-4,region-4-b,,16,1519,1000,64,,,99.1323443584012,4047.754309819127
2803,cloud,region-4,region-4-c,,4,1699,1000,16,,,98.4884890456154,534.6356817605246
2804,cloud,region-4,region-4-b,,8,1795,1000,32,,,97.16766030307674,2176.9939311537355
2805,cloud,region-4,region-4-a,,16,1298,1000,64,,,98.10738587397574,4008.8679914580543
2806,cloud,region-4,region-4-b,,4,1523,1000,16,,,98.40490674617824,824.4346325972904
2807,cloud,region-4,region-4-a,,16,904,1000,32,,,97.540077091883,4369.259860307615
2808,cloud,region-4,region-4-b,,4,1638,1000,16,,,99.35982674955704,1182.5797820730095
2809,cloud,region-4,region-4-a,,8,930,1000,16,,,99.11812097036264,1492.2892891673237
2810,cloud,region-4,region-4-a,,8,1420,1000,32,,,97.21524394723373,1818.8762822924978
2811,cloud,region-4,region-4-b,,8,1200,1000,32,,,99.45331621364969,896.7457276357977
2812,cloud,region-4,region-4-c,,16,1708,1000,32,,,99.32430279009309,3779.258223306795
2813,cloud,region-4,region-4-c,,32,939,1000,128,,,99.58572832558231,6764.937339886056
2814,cloud,region-4,region-4-b,,8,1593,1000,32,,,97.95230727688208,2201.1486426589554
2815,cloud,region-4,region-4-c,,8,1319,1000,16,,,98.77673490410051,1186.2549235042322
2816,cloud,region-4,region-4-a,,8,1426,1000,16,,,99.9793083328552,1239.9097936462508
2817,cloud,region-4,region-4-b,,8,1601,1000,32,,,98.50961012735519,1775.2390645747878
2818,cloud,region-4,region-4-c,,8,1565,1000,32,,,98.79391276295398,2129.8426549530914
2819,cloud,region-4,region-4-b,,16,1140,1000,32,,,97.94028705786822,1862.8071796713705
2820,cloud,region-4,region-4-b,,32,1621,1000,64,,,97.13684106253694,4150.5998275529855
2821,cloud,region-4,region-4-b,,16,1035,1000,64,,,98.59714813282812,3208.1242642370335
2822,cloud,region-4,region-4-c,,32,1140,1000,64,,,99.87236823049949,5711.975518545092
2823,cloud,region-4,region-4-b,,32,988,1000,128,,,97.82689790941579,4065.103773142087
2824,cloud,region-4,region-4-a,,16,974,1000,32,,,99.03624911787568,2728.6169513889186
2825,cloud,region-4,region-4-c,,16,1268,1000,64,,,97.29900379446597,3316.9374202239073
2826,cloud,region-4,region-4-b,,32,1588,1000,64,,,97.81413902067872,5120.368163030715
2827,cloud,region-4,region-4-b,,8,1294,1000,32,,,97.46651070527834,2364.66725289451
2828,cloud,region-4,region-4-b,,4,1250,1000,16,,,97.1587465361125,1164.945065397102
2829,cloud,region-4,region-4-a,,32,951,1000,128,,,99.79694841447379,9487.181088076868
2830,cloud,region-4,region-4-b,,32,1022,1000,128,,,98.6162311388325,6372.767841273471
2831,cloud,region-4,region-4-a,,16,1031,1000,64,,,99.68824380598349,3475.654063522856
2832,cloud,region-4,region-4-a,,16,1433,1000,64,,,99.33280410782628,3960.2156182721114
2833,cloud,region-4,region-4-a,,16,1780,1000,64,,,97.86482829375265,2556.1518358184
2834,cloud,region-4,region-4-a,,16,1510,1000,64,,,98.03175331830417,4741.249437866869
2835,cloud,region-4,region-4-a,,16,1763,1000,32,,,97.82508848254402,4436.161725890835
2836,cloud,region-4,region-4-b,,8,976,1000,16,,,98.79173338945218,1655.7428840046887
2837,cloud,region-4,region-4-c,,8,1114,1000,16,,,99.12515899922265,2141.449379997711
2838,cloud,region-4,region-4-a,,4,1009,1000,16,,,98.9957904671525,1079.798377166349
2839,cloud,region-4,region-4-c,,32,1585,1000,128,,,98.28895383450667,9515.5952552214
2840,cloud,region-4,region-4-b,,32,1185,1000,64,,,97.03536683536673,4294.18043743992
2841,cloud,region-4,region-4-b,,16,1459,1000,64,,,97.95654621287272,2990.333651276782
2842,cloud,region-4,region-4-b,,32,1370,1000,64,,,98.44272162211445,7616.865645833144
2843,cloud,region-4,region-4-a,,8,1199,1000,32,,,98.7630498284271,1315.320864546186
2844,cloud,region-4,region-4-b,,32,1657,1000,128,,,99.32212747106689,4174.777916943443
2845,cloud,region-4,region-4-b,,8,1037,1000,32,,,98.04128417990052,1392.487889620045
2846,cloud,region-4,region-4-b,,8,1656,1000,32,,,98.32229172023747,1753.7423819506312
2847,cloud,region-4,region-4-b,,8,1419,1000,32,,,99.7616071517712,882.2498107779239
2848,cloud,region-4,region-4-a,,16,1741,1000,32,,,98.49652119372762,4302.915227689605
2849,cloud,region-4,region-4-c,,16,1573,1000,64,,,97.15778028805288,4380.723528464341
2850,cloud,region-4,region-4-c,,4,1006,1000,16,,,99.85374450286056,778.0778989371181
2851,cloud,region-4,region-4-a,,16,1072,1000,64,,,97.72326320743366,4535.243223485455
2852,cloud,region-4,region-4-b,,8,1407,1000,16,,,97.88275235330072,1727.8178735925526
2853,cloud,region-4,region-4-b,,32,970,1000,128,,,97.39030377001296,6362.783865797999
2854,cloud,region-4,region-4-c,,16,1013,1000,32,,,97.42469946827919,4037.859281197246
2855,cloud,region-4,region-4-c,,16,1051,1000,32,,,97.10623220637957,4619.0876771409075
2856,cloud,region-4,region-4-b,,16,1006,1000,32,,,99.0262362461653,1952.7108991111113
2857,cloud,region-4,region-4-c,,32,1725,1000,128,,,98.0919132677133,9212.627429630345
2858,cloud,region-4,region-4-c,,16,1612,1000,64,,,97.05875508232847,4615.444365822207
2859,cloud,region-4,region-4-c,,16,1386,1000,64,,,99.47893826377548,2922.5705455606712
2860,cloud,region-4,region-4-c,,8,1559,1000,32,,,97.18815327568409,962.057084132508
2861,cloud,region-4,region-4-b,,8,922,1000,16,,,99.2272953459296,960.0841785052501
2862,cloud,region-4,region-4-b,,32,1211,1000,64,,,97.4248849315931,3953.4870312446565
2863,cloud,region-4,region-4-a,,4,1618,1000,16,,,98.8641776113265,525.2950552532421
2864,cloud,region-4,region-4-a,,32,1315,1000,64,,,97.38446585889493,8300.504940622694
2865,cloud,region-4,region-4-a,,16,1602,1000,64,,,97.00176589299393,1955.2105082398466
2866,cloud,region-4,region-4-a,,8,1667,1000,32,,,99.48989375968628,1879.810673905222
2867,cloud,region-4,region-4-c,,4,1348,1000,16,,,98.97566465094762,443.46896983129193
2868,cloud,region-4,region-4-c,,32,1333,1000,64,,,97.47333180834157,8595.437864971896
2869,cloud,region-4,region-4-b,,32,1437,1000,64,,,97.31716678437783,4251.337534013381
2870,cloud,region-4,region-4-b,,32,1789,1000,64,,,97.21797977582814,7570.150748586452
2871,cloud,region-4,region-4-c,,16,1319,1000,32,,,99.87980685916429,2941.971686977683
2872,cloud,region-4,region-4-c,,16,1448,1000,64,,,97.68200146146609,3750.347695998487
2873,cloud,region-4,region-4-c,,32,937,1000,128,,,99.66482290791042,7838.8118193186065
2874,cloud,region-4,region-4-c,,4,1315,1000,16,,,99.95970895100872,843.7062726481487
2875,cloud,region-4,region-4-b,,8,1439,1000,16,,,97.11841110210693,1487.38438035818
2876,cloud,region-4,region-4-a,,8,1099,1000,16,,,99.56898518374732,1591.6036092918578
2877,cloud,region-4,region-4-b,,4,1485,1000,16,,,99.88965254404884,1096.8499971192578
2878,cloud,region-4,region-4-c,,32,999,1000,64,,,97.0646737996801,8976.248953760252
2879,cloud,region-4,region-4-c,,32,1276,1000,64,,,98.75831894442165,4374.743708200054
2880,cloud,region-4,region-4-a,,4,1302,1000,16,,,97.31880637866551,1197.2014249483932
2881,cloud,region-4,region-4-c,,16,1473,1000,32,,,97.33398235542386,3566.710146317205
2882,cloud,region-4,region-4-a,,8,1160,1000,16,,,98.4945868622343,825.8165918334205
2883,cloud,region-4,region-4-a,,32,1638,1000,64,,,99.37277378038358,5053.782429959143
2884,cloud,region-4,region-4-b,,16,1095,1000,64,,,99.99429650336738,3170.734738977131
2885,cloud,region-4,region-4-b,,16,991,1000,64,,,98.04448951113194,2271.3729575257403
2886,cloud,region-4,region-4-a,,32,1533,1000,64,,,99.12722541116834,7561.1644585546
2887,cloud,region-4,region-4-c,,16,1437,1000,32,,,97.96785446745078,3639.443303470672
2888,cloud,region-4,region-4-c,,16,1027,1000,32,,,98.68999080139935,3150.468904670409
2889,cloud,region-4,region-4-a,,4,1493,1000,16,,,97.14306944728234,620.0333546139491
2890,cloud,region-4,region-4-a,,32,1322,1000,64,,,98.7989001762539,5459.659158124508
2891,cloud,region-4,region-4-b,,16,1293,1000,64,,,97.30498142059554,2839.8949321239784
2892,cloud,region-4,region-4-c,,16,1078,1000,64,,,97.73108258057208,3408.554525945925
2893,cloud,region-4,region-4-a,,4,1736,1000,16,,,97.08998530884917,825.3012691748492
2894,cloud,region-4,region-4-c,,32,1620,1000,64,,,98.55001947539645,6751.6742486664625
2895,cloud,region-4,region-4-b,,16,1708,1000,32,,,98.8591462789025,2672.9747477887095
2896,cloud,region-4,region-4-b,,8,1755,1000,16,,,99.0622692303208,2073.644140573013
2897,cloud,region-4,region-4-a,,16,1754,1000,64,,,97.65972947473894,3649.0721006864933
2898,cloud,region-4,region-4-a,,32,1022,1000,128,,,98.47346282334767,3289.9721015990167
2899,cloud,region-4,region-4-a,,32,1629,1000,64,,,98.3314341053766,7757.12847058848
2900,cloud,region-4,region-4-c,,4,1721,1000,16,,,97.34830180187504,568.0453824840911
2901,cloud,region-4,region-4-a,,16,1461,1000,64,,,98.07234368188598,2748.813672070247
2902,cloud,region-4,region-4-b,,8,1113,1000,32,,,97.0760371949066,2079.1608196100606
2903,cloud,region-4,region-4-c,,8,1496,1000,32,,,99.21178436546644,1795.5370303982177
2904,cloud,region-4,region-4-c,,4,1033,1000,16,,,97.89188795434627,850.2635113979075
2905,cloud,region-4,region-4-b,,16,1346,1000,32,,,99.07856817063829,3821.8027274849137
2906,cloud,region-4,region-4-a,,16,1238,1000,64,,,97.13724842332182,3375.6242695860083
2907,cloud,region-4,region-4-a,,8,933,1000,32,,,98.83087499518997,1795.3066240995975
2908,cloud,region-4,region-4-c,,8,1493,1000,32,,,97.34780817520841,1691.3733237568229
2909,cloud,region-4,region-4-b,,32,1700,1000,64,,,97.74414263346661,7948.1394365013575
2910,cloud,region-4,region-4-a,,4,1202,1000,16,,,98.24358897913882,831.89593307072
2911,cloud,region-4,region-4-c,,32,1223,1000,64,,,97.82790852121386,9221.841280756209
2912,cloud,region-4,region-4-a,,16,1345,1000,64,,,97.43449606776664,3151.8725238813363
2913,cloud,region-4,region-4-a,,16,1049,1000,32,,,97.24316741446621,2341.5127590159814
2914,cloud,region-4,region-4-b,,8,1557,1000,32,,,97.84053822822828,2047.004328488839
2915,cloud,region-4,region-4-b,,16,1328,1000,32,,,98.4292243922402,2970.466790375798
2916,cloud,region-4,region-4-a,,16,1157,1000,32,,,97.63968672750643,4514.383233487857
2917,cloud,region-4,region-4-c,,4,943,1000,16,,,99.4713807232642,648.7218092918736
2918,cloud,region-4,region-4-a,,16,1062,1000,64,,,99.33030394916493,4070.1560741275493
2919,cloud,region-4,region-4-b,,32,1667,1000,128,,,97.8347527664288,7823.65641750317
2920,cloud,region-4,region-4-a,,8,1021,1000,16,,,99.37455417847409,2078.5771187156115
2921,cloud,region-4,region-4-b,,32,1113,1000,128,,,97.88216571849993,3842.740102479155
2922,cloud,region-4,region-4-b,,16,1180,1000,32,,,97.17346429212573,1781.940761297982
2923,cloud,region-4,region-4-c,,32,1230,1000,128,,,97.54362568399237,5112.372023471824
2924,cloud,region-4,region-4-c,,16,1591,1000,32,,,97.44472845573124,2887.5700928571805
2925,cloud,region-4,region-4-c,,32,1525,1000,128,,,98.9406418896935,3604.0231024912036
2926,cloud,region-4,region-4-a,,16,1170,1000,64,,,98.18952574723441,3762.4802604716037
2927,cloud,region-4,region-4-a,,8,925,1000,16,,,98.18712431410256,1344.2740688349952
2928,cloud,region-4,region-4-c,,16,1162,1000,32,,,98.71889031144634,3395.2892703923917
2929,cloud,region-4,region-4-c,,4,1302,1000,16,,,98.63201068362133,730.8917650000692
2930,cloud,region-4,region-4-b,,8,1226,1000,16,,,97.54588692735783,970.5333822488026
2931,cloud,region-4,region-4-a,,4,1046,1000,16,,,97.85141840522024,957.8838777781871
2932,cloud,region-4,region-4-c,,4,1654,1000,16,,,99.03643358641607,736.3460245348235
2933,cloud,region-4,region-4-a,,32,1219,1000,128,,,97.55655811764476,6144.82182136669
2934,cloud,region-4,region-4-b,,4,1298,1000,16,,,99.15432192452332,742.6112064529202
2935,cloud,region-4,region-4-b,,8,999,1000,32,,,99.48740560165518,1710.0833486043457
2936,cloud,region-4,region-4-b,,16,1184,1000,32,,,99.92099352386035,2834.864865403456
2937,cloud,region-4,region-4-c,,32,1265,1000,128,,,97.26412297315078,5207.4505242032865
2938,cloud,region-4,region-4-a,,32,1731,1000,64,,,98.03567583938487,6432.9130442248625
2939,cloud,region-4,region-4-b,,4,1770,1000,16,,,98.33014394017806,879.989141857442
2940,cloud,region-4,region-4-c,,8,1187,1000,16,,,97.77463782930033,1546.6397255420088
2941,cloud,region-4,region-4-c,,16,1410,1000,32,,,99.73447196847044,4528.805135516064
2942,cloud,region-4,region-4-c,,32,1238,1000,128,,,98.07028106987782,6799.585592811738
2943,cloud,region-4,region-4-c,,8,1479,1000,16,,,97.59685092825774,864.0373345788046
2944,cloud,region-4,region-4-a,,16,1669,1000,32,,,98.10709314878461,1783.3325791186044
2945,cloud,region-4,region-4-c,,16,1227,1000,32,,,99.76209919592816,4236.570476939897
2946,cloud,region-4,region-4-c,,16,952,1000,32,,,98.58798490340473,4428.526667706432
2947,cloud,region-4,region-4-b,,32,1409,1000,128,,,99.7893708261435,4441.529334054842
2948,cloud,region-4,region-4-b,,16,1578,1000,32,,,99.2672408479609,4731.623951370676
2949,cloud,region-4,region-4-c,,32,1126,1000,64,,,97.31512805755375,8862.930525953558
2950,cloud,region-4,region-4-a,,32,1656,1000,128,,,98.3941583222265,8027.19458309107
2951,cloud,region-4,region-4-b,,32,1568,1000,128,,,98.82113328907087,3674.4638491821015
2952,cloud,region-4,region-4-b,,8,1669,1000,32,,,97.90708848410127,1409.141120141303
2953,cloud,region-4,region-4-a,,8,1748,1000,32,,,98.37021831111318,891.2877874538472
2954,cloud,region-4,region-4-c,,32,1168,1000,64,,,99.94764485801377,4873.530847177577
2955,cloud,region-4,region-4-c,,32,928,1000,128,,,99.8836892000187,4632.961204450301
2956,cloud,region-4,region-4-a,,4,1790,1000,16,,,99.88068027855985,656.9895430280881
2957,cloud,region-4,region-4-c,,4,1262,1000,16,,,97.78566611110591,511.6778711200954
2958,cloud,region-4,region-4-a,,16,1274,1000,32,,,99.91505219473184,4583.280032095388
2959,cloud,region-4,region-4-c,,4,1608,1000,16,,,98.83094642308491,796.0579361953393
2960,cloud,region-4,region-4-c,,8,1055,1000,32,,,98.63475921961822,1637.5526670492895
2961,cloud,region-4,region-4-b,,16,1443,1000,64,,,98.91771768100939,2759.444885516228
2962,cloud,region-4,region-4-a,,4,1294,1000,16,,,97.49376916482213,498.94880128146104
2963,cloud,region-4,region-4-a,,16,939,1000,64,,,99.39885822890663,4468.915621651147
2964,cloud,region-4,region-4-b,,8,1239,1000,16,,,97.00249616968023,1894.0180736723703
2965,cloud,region-4,region-4-a,,16,1052,1000,32,,,98.20260436258927,4401.711969780975
2966,cloud,region-4,region-4-c,,16,1554,1000,32,,,97.36502619173942,1782.2102718732267
2967,cloud,region-4,region-4-a,,32,1630,1000,128,,,98.5001052150864,7976.0884994710195
