# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
907,cloud,region-4,region-4-c,,8,1418,1000,16,,,98.2796855903281,1061.5763560332844
908,cloud,region-4,region-4-c,,8,1448,1000,32,,,97.19128250381367,1312.8175772278469
909,cloud,region-4,region-4-b,,32,1123,1000,64,,,97.70434457538181,8102.71495036212
910,cloud,region-4,region-4-b,,8,949,1000,32,,,99.78729399979814,1975.334746310077
911,cloud,region-4,region-4-c,,4,1409,1000,16,,,99.86613749244461,1012.3831278116685
912,cloud,region-4,region-4-c,,4,1687,1000,16,,,97.21700778757051,1080.8257438131536
913,cloud,region-4,region-4-c,,4,1614,1000,16,,,99.9380616036148,635.20097406785
914,cloud,region-4,region-4-a,,16,1676,1000,32,,,98.0263745035154,2367.701470120333
915,cloud,region-4,region-4-b,,16,1711,1000,64,,,99.74510460816757,4071.7721220713624
916,cloud,region-4,region-4-b,,32,961,1000,128,,,98.24039324450246,4037.3168977525274
917,cloud,region-4,region-4-c,,16,1469,1000,64,,,99.69447328540993,3955.6695414884475
918,cloud,region-4,region-4-c,,16,1600,1000,64,,,97.3912236626175,1858.3137195464087
919,cloud,region-4,region-4-c,,16,1205,1000,32,,,97.5013839973408,1676.6872126295816
920,cloud,region-4,region-4-a,,32,1288,1000,128,,,99.73684403260151,7090.746117169541
921,cloud,region-4,region-4-b,,16,1560,1000,32,,,98.01803402374894,4739.131252047546
922,cloud,region-4,region-4-a,,4,1158,1000,16,,,97.56382889188934,695.0426135974919
923,cloud,region-4,region-4-a,,8,1047,1000,16,,,97.7929472985979,1482.3632777170187
924,cloud,region-4,region-4-a,,16,1749,1000,64,,,97.63434843599242,2383.2727214458546
925,cloud,region-4,region-4-c,,16,1586,1000,64,,,97.10389863533705,3463.2055830676045
926,cloud,region-4,region-4-c,,8,1316,1000,16,,,98.8650550638687,2282.854794915075
927,cloud,region-4,region-4-c,,8,1678,1000,32,,,99.26384521615634,1022.0019347754098
928,cloud,region-4,region-4-a,,16,1021,1000,32,,,99.5330818845184,3711.513738429518
929,cloud,region-4,region-4-c,,32,1080,1000,128,,,98.07655367290295,6514.963602738709
930,cloud,region-4,region-4-b,,16,1596,1000,64,,,97.47262448507693,4361.581090739282
931,cloud,region-4,region-4-a,,16,1387,1000,32,,,97.5746913303429,3480.841836447616
932,cloud,region-4,region-4-a,,32,1215,1000,64,,,99.1617551810031,4830.539739976565
933,cloud,region-4,region-4-b,,16,1587,1000,64,,,97.91542522132546,3515.3256566058053
934,cloud,region-4,region-4-a,,4,1694,1000,16,,,97.05522950768824,790.6003042409609
935,cloud,region-4,region-4-a,,8,1097,1000,16,,,98.93107257068746,1618.891202603875
936,cloud,region-4,region-4-a,,16,1119,1000,32,,,97.33112507778621,1904.1633051779904
937,cloud,region-4,region-4-a,,8,1712,1000,16,,,98.62055898083203,1417.6609878691536
938,cloud,region-4,region-4-c,,8,1330,1000,32,,,99.58223966035773,1164.653295846044
939,cloud,region-4,region-4-a,,8,1625,1000,32,,,98.18455012800494,2145.720931182601
940,cloud,region-4,region-4-b,,16,993,1000,32,,,99.3661956533928,3995.3657674598894
941,cloud,region-4,region-4-c,,16,963,1000,32,,,99.06747295775614,3714.64752316405
942,cloud,region-4,region-4-a,,32,1382,1000,128,,,97.53636773166707,5914.892374236234
943,cloud,region-4,region-4-c,,8,1608,1000,32,,,99.68216619236432,1732.381917253462
944,cloud,region-4,region-4-a,,8,1328,1000,32,,,98.91448927075706,2367.9459973458547
945,cloud,region-4,region-4-a,,32,1646,1000,64,,,98.4820623506248,5119.608178831348
946,cloud,region-4,region-4-b,,4,1575,1000,16,,,99.23338242075815,1115.366810722029
947,cloud,region-4,region-4-c,,8,1699,1000,16,,,97.86867661363999,2376.3361502070743
948,cloud,region-4,region-4-c,,4,1779,1000,16,,,99.87103379410863,919.8941585578676
949,cloud,region-4,region-4-c,,16,1051,1000,32,,,97.17492271866796,3054.264378709303
950,cloud,region-4,region-4-c,,16,1442,1000,32,,,99.15596492774843,4636.890802479354
951,cloud,region-4,region-4-b,,32,944,1000,64,,,99.738752176557,8041.504572068478
952,cloud,region-4,region-4-a,,8,1668,1000,32,,,99.21792561148236,1265.1576236338528
953,cloud,region-4,region-4-b,,8,1770,1000,16,,,98.46589115889114,2352.3408427384243
954,cloud,region-4,region-4-b,,32,1052,1000,128,,,99.9148205521718,3921.454321372557
955,cloud,region-4,region-4-b,,32,1489,1000,64,,,99.6675505751264,6634.112278601992
956,cloud,region-4,region-4-b,,16,1756,1000,64,,,99.66692822561289,4264.893085112818
957,cloud,region-4,region-4-b,,8,1416,1000,32,,,99.41798973035294,803.8108514967452
958,cloud,region-4,region-4-b,,8,1033,1000,32,,,97.50038671873477,1988.7171480197856
959,cloud,region-4,region-4-b,,32,1532,1000,64,,,97.40360848262105,8125.695960072167
960,cloud,region-4,region-4-b,,8,1598,1000,16,,,97.12003311946407,952.7931569406863
961,cloud,region-4,region-4-b,,16,1299,1000,64,,,97.13821960450392,4438.060313793115
962,cloud,region-4,region-4-a,,32,1657,1000,64,,,98.4060920957993,5406.393351045401
963,cloud,region-4,region-4-c,,32,1005,1000,64,,,98.64583290579456,6394.021286840625
964,cloud,region-4,region-4-a,,16,1668,1000,64,,,99.36265063190305,4796.134507194345
965,cloud,region-4,region-4-a,,8,1789,1000,32,,,99.37383812705305,2220.8100794449324
966,cloud,region-4,region-4-a,,16,1415,1000,64,,,99.52654121207968,2774.706754028731
967,cloud,region-4,region-4-b,,8,1312,1000,32,,,98.25136045325891,1037.6630719938612
968,cloud,region-4,region-4-a,,32,905,1000,64,,,99.08674846527948,9041.795328850614
969,cloud,region-4,region-4-a,,16,1077,1000,64,,,98.54329711235181,2405.4443418423007
970,cloud,region-4,region-4-a,,8,954,1000,32,,,98.97824103105148,1916.3921072078767
971,cloud,region-4,region-4-c,,4,1666,1000,16,,,97.74111614111344,762.4761812423346
972,cloud,region-4,region-4-c,,16,1538,1000,32,,,97.08905347279182,2039.9949250008208
973,cloud,region-4,region-4-b,,16,1754,1000,32,,,97.60816054471756,4235.470710032894
974,cloud,region-4,region-4-a,,32,1031,1000,128,,,97.3518150049542,3935.164294162031
975,cloud,region-4,region-4-b,,4,1514,1000,16,,,97.44228005722123,434.05545312688326
976,cloud,region-4,region-4-a,,16,1205,1000,32,,,99.23196208436565,2121.2484849139
977,cloud,region-4,region-4-b,,16,1189,1000,32,,,99.13544273521192,4762.35328083672
978,cloud,region-4,region-4-b,,32,1563,1000,128,,,97.8471741220153,9569.76687045909
979,cloud,region-4,region-4-c,,4,1099,1000,16,,,98.10041845074777,814.6280109222105
980,cloud,region-4,region-4-a,,8,1014,1000,32,,,98.86774479539096,1523.9307883675347
981,cloud,region-4,region-4-a,,4,1293,1000,16,,,98.28947488327127,463.31968213457174
982,cloud,region-4,region-4-c,,16,1002,1000,32,,,97.84603881555442,3903.0694977312696
983,cloud,region-4,region-4-b,,16,1629,1000,64,,,97.99058576160706,3180.639612023355
984,cloud,region-4,region-4-c,,16,1426,1000,32,,,97.36458716483081,2323.7291849677085
985,cloud,region-4,region-4-c,,32,1403,1000,128,,,99.06397803804744,8378.966849891753
986,cloud,region-4,region-4-c,,8,1566,1000,32,,,98.36962287405383,892.1301929536252
987,cloud,region-4,region-4-a,,16,1013,1000,64,,,97.30313934043693,3059.4279784983187
988,cloud,region-4,region-4-b,,32,949,1000,64,,,98.08119005457482,5888.852733100761
989,cloud,region-4,region-4-b,,4,1661,1000,16,,,97.3579322830455,864.6700997308649
990,cloud,region-4,region-4-b,,4,1048,1000,16,,,98.73013642268889,649.1052040965565
991,cloud,region-4,region-4-a,,16,1659,1000,32,,,98.3272774599076,2020.7946729176451
992,cloud,region-4,region-4-c,,4,1453,1000,16,,,98.14960240344095,1063.8690259306254
993,cloud,region-4,region-4-c,,8,1705,1000,16,,,99.79094864703049,1500.6815145546316
994,cloud,region-4,region-4-c,,32,1601,1000,64,,,99.73294090344062,7171.859771276315
995,cloud,region-4,region-4-a,,32,1253,1000,128,,,98.93150242868288,7966.126740797888
996,cloud,region-4,region-4-b,,32,1741,1000,128,,,99.71731265873022,5828.069771817675
997,cloud,region-4,region-4-b,,16,1543,1000,64,,,98.245952839427,3096.16719097046
998,cloud,region-4,region-4-a,,4,1465,1000,16,,,99.49343551402754,441.0707323391946
999,cloud,region-4,region-4-a,,32,1360,1000,128,,,99.01459283263762,8549.049058194734
1000,fog,region-4,,fog_location-0,4,601,1000,16,5649.201856469746,4002.16771681372,98.30736932350413,432.05336233574013
1001,fog,region-4,,fog_location-0,2,1186,1000,4,615.9558466417793,141.6787056274764,97.56841228792088,538.4848658428198
1002,fog,region-2,,fog_location-1,4,541,1000,16,2731.2490653863006,5995.994075031233,92.85929316274078,537.249305405331
1003,fog,region-2,,fog_location-1,2,771,1000,4,227.21901830816026,2924.9486031832057,90.4679539875011,552.1174139191007
1004,fog,region-2,,fog_location-1,2,775,1000,4,821.9407337576823,2376.7713783501376,96.55499157548958,326.60886289616826
1005,fog,region-1,,fog_location-2,4,692,1000,8,796.7632692492444,186.93934717540432,94.09993747576414,1043.2077339226953
1006,fog,region-1,,fog_location-2,4,577,1000,8,341.42859246984716,646.1803918566673,97.91515490610333,1089.829327879564
1007,fog,region-1,,fog_location-3,4,930,1000,8,302.8374154188773,4739.740713622995,96.02885278098947,784.7720211595661
1008,fog,region-1,,fog_location-3,2,886,1000,8,878.8068189345767,252.53516415537266,99.3379446261639,350.3483935423976
1009,fog,region-1,,fog_location-3,2,654,1000,8,1778.7544833189431,503.3514380956977,92.76773821856658,236.45322581807542
1010,fog,region-1,,fog_location-3,2,831,1000,8,533.9487021357567,96.39847116386466,99.53808116726395,513.9131929103273
1011,fog,region-1,,fog_location-3,2,1088,1000,4,422.5143127315227,1112.509834461313,90.41585576240752,497.39290794334033
1012,fog,region-4,,fog_location-4,2,709,1000,4,2238.8462467985923,1452.9068132152245,96.84218716175253,362.8036899583238
1013,fog,region-4,,fog_location-4,4,546,1000,16,858.6718822638439,2125.781844789871,92.8572039266624,974.9245851103682
1014,fog,region-4,,fog_location-4,4,1118,1000,16,3250.5176800999625,3635.730254352651,94.48490223051945,499.35034825385304
1015,fog,region-4,,fog_location-4,2,513,1000,4,1955.8345054945635,245.4746314975865,92.15521161684988,249.4914013589963
1016,fog,region-1,,fog_location-5,4,1157,1000,16,5817.6345409366095,5305.159430277071,95.7575628216373,860.7612748291465
1017,fog,region-1,,fog_location-5,2,1041,1000,4,2074.2963742163724,1804.3836392737335,98.194994990872,475.72983658075856
1018,fog,region-1,,fog_location-5,4,954,1000,8,1308.3208773860129,5364.999906098945,90.7197788693474,596.7672682295872
1019,fog,region-2,,fog_location-6,4,621,1000,8,2329.3948885537534,3509.9078387045647,92.1575359524066,598.5422564098321
1020,fog,region-2,,fog_location-6,2,1075,1000,4,567.7871980067345,2963.935801804551,95.44640690978603,424.7894241107821
1021,fog,region-2,,fog_location-6,4,773,1000,8,176.78566939029454,4676.176170439999,97.76427128581392,881.4965325480922
1022,fog,region-2,,fog_location-6,4,1093,1000,16,970.1838326988211,5959.3689371528935,94.17947082065567,477.489114102472
1023,fog,region-2,,fog_location-6,2,511,1000,8,1457.386650380417,1948.549353921867,99.3425714895109,452.4315232724598
1024,fog,region-1,,fog_location-7,4,751,1000,8,3751.52346890078,3437.1503912726907,94.62463375038112,445.4967174885506
1025,fog,region-1,,fog_location-7,4,775,1000,16,5855.355984806827,1314.7024959462512,94.90473153603523,783.6104102025253
1026,fog,region-1,,fog_location-7,4,602,1000,16,4726.909736436727,3999.6326283222456,96.63638884344444,458.46441506970336
1027,fog,region-4,,fog_location-8,2,577,1000,8,1238.8041243163748,2444.93639790218,93.4143822539644,269.77973003022913
1028,fog,region-4,,fog_location-8,4,971,1000,8,4365.24724801296,2885.229444043648,90.6888754392319,420.83092707831395
1029,fog,region-4,,fog_location-9,4,553,1000,16,3258.286087432582,5468.621665513548,98.91041092362497,451.79130604808745
1030,fog,region-4,,fog_location-9,2,688,1000,4,1097.998423734289,1350.7747850290725,97.75680888178178,384.00458244832305
1031,fog,region-3,,fog_location-10,4,633,1000,16,5970.043412014184,4971.30947267599,93.83879785291474,979.3504267500628
1032,fog,region-3,,fog_location-10,2,879,1000,8,2269.5329469727467,2900.215590260914,99.91523398201107,572.8365556098145
1033,fog,region-1,,fog_location-11,4,732,1000,16,503.0035300993454,1590.0955218169358,99.41997136929578,558.456080006163
1034,fog,region-1,,fog_location-11,4,528,1000,16,2194.616931051058,310.1922938619968,99.4628156215967,1067.2385129808847
1035,fog,region-2,,fog_location-12,2,655,1000,4,2364.8275438122846,1983.60171625181,90.56387338577174,213.77355130758497
1036,fog,region-2,,fog_location-12,4,985,1000,16,3748.4586840236334,198.05810105201692,96.10841119096892,1127.9447675485508
1037,fog,region-2,,fog_location-12,4,693,1000,8,1809.392824167288,5865.135680952765,99.17981969098456,1124.9634988956886
1038,fog,region-2,,fog_location-12,4,992,1000,8,968.3914964338022,1841.7537149677612,97.46605482538915,807.1890602786264
1039,fog,region-2,,fog_location-13,4,621,1000,16,1126.824032799762,3360.4902502144405,99.22408194035978,452.04995928784035
1040,fog,region-2,,fog_location-13,2,719,1000,4,258.86498849086854,1354.4627516844885,97.54428357180619,571.7079238584585
1041,fog,region-2,,fog_location-13,4,1023,1000,16,4561.401134245488,97.39254712430665,92.69579854902703,993.2383107066266
1042,fog,region-3,,fog_location-14,2,543,1000,8,1095.3110406071671,686.4346618284327,97.92713511471142,284.7981768150202
1043,fog,region-3,,fog_location-14,2,1056,1000,4,947.7983775390613,736.3725961738566,98.71803136548077,230.43276385042483
1044,fog,region-3,,fog_location-14,2,732,1000,8,621.5142956980678,2691.973786494787,99.64464643036712,556.8845944138316
1045,fog,region-3,,fog_location-14,2,888,1000,4,2702.2856403986866,2358.0684764289263,95.18169075272807,230.3692602600724
1046,fog,region-0,,fog_location-15,4,1016,1000,8,1115.9849379843104,3469.36696064537,94.18083912687935,1189.3503653978328
1047,fog,region-0,,fog_location-15,4,841,1000,8,2845.1582671698343,3855.3252086278594,92.79148798704207,1167.2029194008394
1048,fog,region-0,,fog_location-15,2,920,1000,4,2398.5105035476768,2557.3575738386467,97.13907028164543,218.0566963299654
1049,fog,region-2,,fog_location-16,4,1045,1000,8,486.58446592800664,5218.075438207093,95.84245273307218,763.2575876231108
1050,fog,region-2,,fog_location-16,2,629,1000,8,1954.0153795899328,2395.1215464282996,91.42482356777121,422.2335463851782
1051,fog,region-2,,fog_location-16,2,1001,1000,8,2888.9804901692446,1166.477819662901,93.21582818797752,218.51173250730983
1052,fog,region-2,,fog_location-16,2,796,1000,8,1776.5860305406397,762.0565056938408,97.06898299250255,599.9680083610198
1053,fog,region-4,,fog_location-17,2,1086,1000,4,1349.6639585969958,1869.4248075670398,94.28523440099237,444.0076248333887
1054,fog,region-4,,fog_location-17,4,725,1000,16,5791.043106810738,1516.9143493618249,91.29761952745795,593.2089695029507
1055,fog,region-4,,fog_location-17,2,847,1000,4,1959.0094217335854,1643.2114491178286,94.97071776499227,420.70053549525676
1056,fog,region-4,,fog_location-17,4,863,1000,16,784.833611017094,1598.0334055031244,93.30776599262748,551.0487930650663
1057,fog,region-0,,fog_location-18,2,627,1000,8,481.5422014103833,2883.9511744642464,99.5538220651055,316.5257817009375
1058,fog,region-0,,fog_location-18,4,990,1000,8,3362.7742927701065,3070.314414571136,90.19641338144453,446.6505680795185
1059,fog,region-1,,fog_location-19,2,1117,1000,4,1063.961612237851,2683.4561154430553,91.83496715064462,388.44247762008365
1060,fog,region-1,,fog_location-19,2,571,1000,8,2240.932713379276,2637.9750324706883,94.67474036582895,320.2841736879454
1061,fog,region-4,,fog_location-20,4,789,1000,16,5089.478185051357,1873.5948113058148,96.73267046030227,1196.9065215076814
1062,fog,region-4,,fog_location-20,2,758,1000,8,951.4980405914379,2089.4115314460537,93.36769337623403,395.27478408404613
1063,fog,region-4,,fog_location-20,4,639,1000,16,4491.46147011282,2952.7055311301306,90.28061636630609,744.1745036820334
1064,fog,region-4,,fog_location-20,4,532,1000,8,201.6837797278013,1492.940163910483,96.24190558986534,937.9280732241725
1065,fog,region-1,,fog_location-21,4,534,1000,16,3889.0773586530076,4189.173705694513,94.51277754970305,478.56282651316207
1066,fog,region-1,,fog_location-21,2,656,1000,8,1754.8839308089325,2184.3994935100245,92.54278848656729,210.49454503966527
1067,fog,region-1,,fog_location-21,4,764,1000,16,4327.371969745764,3166.4933354672103,94.3778616549277,1071.568181920894
1068,fog,region-1,,fog_location-21,4,1049,1000,8,5531.7579814862665,3766.793918975581,95.39825897482912,830.0611893195673
1069,fog,region-1,,fog_location-21,4,836,1000,8,472.33255534437626,3503.540307116459,91.51396453278801,442.4449020479104
1070,fog,region-3,,fog_location-22,4,766,1000,16,4471.532920284711,2418.6322823921405,94.69824273421898,485.39906385450166
1071,fog,region-3,,fog_location-22,4,1111,1000,8,3577.3160245975537,5377.370095958405,92.46829531291542,865.596654019489
1072,fog,region-3,,fog_location-22,2,1114,1000,4,286.43137001308116,2751.5887801075205,98.70515715017699,362.0688958399397
1073,fog,region-3,,fog_location-22,2,1133,1000,4,2897.3749370494356,1859.2812879158416,97.36124738390544,218.00338916598204
1074,fog,region-3,,fog_location-22,4,929,1000,8,5208.394026096063,2461.0047400197204,97.28719789633622,837.9268825369504
1075,fog,region-0,,fog_location-23,4,840,1000,8,5719.281779123459,4542.9378879856085,92.86652623737757,742.6110825515512
1076,fog,region-0,,fog_location-23,4,703,1000,8,5532.373854428152,2476.884392341494,96.8276249406147,551.4399977394339
1077,fog,region-3,,fog_location-24,4,1162,1000,16,1869.173628569561,171.46612062771788,90.55574888105878,469.68977745145867
1078,fog,region-3,,fog_location-24,2,862,1000,8,1223.1767690093839,1825.3795495025697,97.90588865963481,340.5273755117835
1079,fog,region-3,,fog_location-24,2,779,1000,4,978.1422296415753,2237.1572993097534,93.77227869868553,370.00522929417707
1080,fog,region-3,,fog_location-24,4,894,1000,8,1806.6237155859026,2227.0473474469027,97.55879142508152,429.0330325781719
1081,fog,region-3,,fog_location-24,2,824,1000,8,682.06509993633,868.3138945730185,93.59794916493755,538.7153243774158
1082,fog,region-4,,fog_location-25,2,602,1000,4,2789.165615500757,1140.5919037909623,95.44020530817778,415.5597248604904
1083,fog,region-4,,fog_location-25,4,895,1000,8,5622.007593351026,2354.7210328711926,92.1175088083906,542.4022992037396
1084,fog,region-4,,fog_location-26,4,1124,1000,16,3478.114595303499,123.8912525896384,93.6567245627251,929.9480909680666
1085,fog,region-4,,fog_location-26,4,1062,1000,16,826.801916642906,5506.8271099940175,99.43768487537703,845.3602902607738
1086,fog,region-4,,fog_location-26,4,708,1000,8,2797.1193546210516,4989.381431087672,97.47166983633606,846.5136620058092
1087,fog,region-4,,fog_location-26,4,928,1000,16,1128.2592705234658,2952.7514973047087,95.56480813354926,647.4269482852058
1088,fog,region-4,,fog_location-26,2,901,1000,8,297.51526719541533,2021.6909165475888,91.65881677335037,577.2510896447927
1089,fog,region-2,,fog_location-27,4,729,1000,16,3592.8021591394945,4703.940772934695,90.93297451247243,825.4320535925551
1090,fog,region-2,,fog_location-27,2,1066,1000,8,1571.0813410259907,2362.9858007901034,92.15279061967657,516.9414967426349
1091,fog,region-2,,fog_location-27,2,805,1000,8,548.5817712584449,1513.1026919725332,91.08278899497483,571.0729245386436
1092,fog,region-0,,fog_location-28,2,515,1000,4,2681.986883859848,2572.8124999548004,92.72705327498733,478.0965465399111
1093,fog,region-0,,fog_location-28,4,622,1000,8,1808.0274972364605,2955.0219974274914,91.42261241895609,894.354110897284
1094,fog,region-0,,fog_location-29,2,1054,1000,4,1010.2940261297748,362.69158856107555,96.42276305050302,344.76551125655453
1095,fog,region-0,,fog_location-29,4,966,1000,8,1188.4032882901938,659.3015042723179,93.80306844115121,533.0948938898497
1096,fog,region-0,,fog_location-29,4,847,1000,16,5315.989887112961,3753.553760653156,93.97814558054401,502.8233539343863
1097,fog,region-0,,fog_location-29,2,509,1000,4,127.067461602255,2327.2814679957764,92.71541619272664,313.050745348225
