# generated at: 2024-07-07 16:40:32.661251
#
# nodes: 10000
# cloud clusters: 8
# 	max size: 659
# 	min size: 168
# fog clusters: 1163
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 71620
# total memory GiB: 215592
# total ingress Mbps: 5721412.199373065
# total egress Mbps: 5714472.4528494775
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
958,cloud,region-3,region-3-b,,4,1759,1000,16,,,97.48563257602066,734.3911763313779
959,cloud,region-3,region-3-a,,8,1212,1000,32,,,97.4744884336401,1312.9521655390377
960,cloud,region-3,region-3-b,,8,1781,1000,32,,,99.99743517129635,908.59198556398
961,cloud,region-3,region-3-a,,8,1119,1000,32,,,97.0055623616542,1362.7085731068705
962,cloud,region-3,region-3-b,,32,1510,1000,64,,,99.74734556937612,4904.448138690271
963,cloud,region-3,region-3-b,,8,1503,1000,16,,,97.89730233117541,2276.6753768755507
964,cloud,region-3,region-3-b,,32,1450,1000,128,,,97.82687763568441,6983.3985869078915
965,cloud,region-3,region-3-b,,4,1545,1000,16,,,99.78905372449206,1153.1317961988934
966,cloud,region-3,region-3-a,,32,1670,1000,64,,,97.71289332705288,4347.938035449524
967,cloud,region-3,region-3-c,,8,1098,1000,32,,,99.34375824012093,1859.6638345085844
968,cloud,region-3,region-3-c,,32,1584,1000,128,,,98.62964247619088,5181.728712981142
969,cloud,region-3,region-3-a,,8,1456,1000,32,,,97.68078518426401,803.0902738488079
970,cloud,region-3,region-3-a,,16,1690,1000,64,,,97.53626215284031,1810.2278001009558
971,cloud,region-3,region-3-b,,8,1693,1000,32,,,97.92615307280823,1375.6945504536156
972,cloud,region-3,region-3-b,,32,978,1000,64,,,97.06091807821323,4172.231305651033
973,cloud,region-3,region-3-a,,8,1427,1000,16,,,99.58498601847053,1729.4169909793186
974,cloud,region-3,region-3-c,,4,1221,1000,16,,,98.21333731146372,1088.4678385999619
975,cloud,region-3,region-3-c,,8,955,1000,16,,,97.25967123690691,1328.8742466238223
976,cloud,region-3,region-3-c,,8,1275,1000,16,,,98.17168191126426,1008.0968470857925
977,cloud,region-3,region-3-a,,32,1548,1000,128,,,99.08810211835193,6297.621040427069
978,cloud,region-3,region-3-b,,16,1100,1000,64,,,97.80530195100066,3381.1590381029937
979,cloud,region-3,region-3-b,,8,1228,1000,16,,,99.95633062386315,1401.1422318841164
980,cloud,region-3,region-3-b,,16,961,1000,32,,,98.8858863184084,3119.017160830071
981,cloud,region-3,region-3-b,,32,1417,1000,128,,,98.8937866111255,3426.0953776988126
982,cloud,region-3,region-3-c,,32,1353,1000,128,,,98.09370102284194,3566.232913558483
983,cloud,region-3,region-3-c,,8,1026,1000,32,,,99.2036053120189,2386.687482307032
984,cloud,region-3,region-3-a,,8,919,1000,32,,,98.43505368988247,2071.6035351725855
985,cloud,region-3,region-3-a,,8,1163,1000,32,,,97.04186110620459,1837.5372970854808
986,cloud,region-3,region-3-a,,32,1373,1000,128,,,99.15969302227577,6096.111877472638
987,cloud,region-3,region-3-c,,16,1287,1000,32,,,98.43128106580407,1780.7636484071736
988,cloud,region-3,region-3-b,,8,1099,1000,32,,,99.01074007769199,1708.3674503657444
989,cloud,region-3,region-3-a,,16,1612,1000,64,,,97.78784201838691,2297.1131415784366
990,cloud,region-3,region-3-b,,8,1116,1000,16,,,97.68010451359463,1313.6300617711117
991,cloud,region-3,region-3-c,,32,1027,1000,64,,,99.80881781627053,7695.127690483671
992,cloud,region-3,region-3-b,,16,1333,1000,64,,,97.53127433138259,2621.4583392904874
993,cloud,region-3,region-3-b,,8,944,1000,32,,,97.68910900068906,1286.1853382878703
994,cloud,region-3,region-3-b,,8,1462,1000,16,,,99.16220977088354,2283.9733684678704
995,cloud,region-3,region-3-c,,32,1569,1000,64,,,99.4304790329551,4399.78051346671
996,cloud,region-3,region-3-c,,16,1224,1000,32,,,97.84954765535333,2361.6007206701115
997,cloud,region-3,region-3-c,,32,1653,1000,128,,,98.04407917347783,3207.4316379517513
998,cloud,region-3,region-3-b,,32,1144,1000,128,,,97.752130934271,6896.199382462711
999,cloud,region-3,region-3-c,,32,1405,1000,64,,,98.45706635358226,8946.58848362976
1000,cloud,region-3,region-3-b,,4,1391,1000,16,,,99.48344551429844,736.7402355817248
1001,cloud,region-3,region-3-a,,4,1329,1000,16,,,99.25379559299546,446.30496067349173
1002,cloud,region-3,region-3-b,,16,1214,1000,64,,,99.19144622095877,4773.983631458479
1003,cloud,region-3,region-3-b,,16,1663,1000,32,,,99.94996963755112,2652.657991535088
1004,cloud,region-3,region-3-b,,32,1698,1000,64,,,99.80178847539254,7350.732800983233
1005,cloud,region-3,region-3-a,,4,1121,1000,16,,,97.73944080508441,686.7374707644192
1006,cloud,region-3,region-3-b,,8,1160,1000,16,,,98.67067054820735,2187.9078318123247
1007,cloud,region-3,region-3-c,,8,1373,1000,32,,,98.59109744457676,1404.0599562514776
1008,cloud,region-3,region-3-c,,32,1034,1000,64,,,99.83408140034261,6035.361222170909
1009,cloud,region-3,region-3-a,,16,1482,1000,64,,,99.61131245170169,3504.8927816641517
1010,cloud,region-3,region-3-c,,4,1664,1000,16,,,99.155677668463,589.8439784971116
1011,cloud,region-3,region-3-c,,8,1424,1000,16,,,99.85078902693745,1019.8527907010343
1012,cloud,region-3,region-3-c,,4,989,1000,16,,,97.07203987190387,726.8894693960376
1013,cloud,region-3,region-3-b,,32,1469,1000,64,,,97.73360514513891,8134.423773633024
1014,cloud,region-3,region-3-a,,16,1703,1000,32,,,99.59311646173266,2604.650083037118
1015,cloud,region-3,region-3-c,,8,1148,1000,16,,,99.82432518340214,2019.861105943525
1016,cloud,region-3,region-3-b,,8,1378,1000,16,,,97.6866916985629,1767.7586944266845
1017,cloud,region-3,region-3-c,,32,1236,1000,128,,,98.09393564711473,4705.67331806956
1018,cloud,region-3,region-3-c,,8,1424,1000,16,,,99.24468704780567,1225.7124140689157
1019,cloud,region-3,region-3-a,,16,1301,1000,32,,,99.95044655919109,1997.5140291905009
1020,cloud,region-3,region-3-b,,16,1491,1000,32,,,97.4044556208304,1767.8242075581088
1021,cloud,region-3,region-3-b,,32,1481,1000,64,,,99.75623301013788,5993.527296523125
1022,cloud,region-3,region-3-c,,16,1316,1000,64,,,98.65340154291955,4683.048029534008
1023,cloud,region-3,region-3-c,,4,1655,1000,16,,,97.1621735918318,693.6400658139925
1024,cloud,region-3,region-3-a,,8,901,1000,16,,,97.90424822265008,1264.4427617305469
1025,cloud,region-3,region-3-c,,16,1165,1000,64,,,99.7868579844752,1769.1474404257217
1026,cloud,region-3,region-3-c,,8,1112,1000,32,,,99.23704317367525,1850.1382901766922
1027,cloud,region-3,region-3-c,,4,1216,1000,16,,,97.95083763051878,654.8847135258186
1028,cloud,region-3,region-3-c,,8,1232,1000,32,,,99.86975778729469,2346.497278290471
1029,cloud,region-3,region-3-b,,32,1458,1000,128,,,99.28056519034439,8360.571906301784
1030,cloud,region-3,region-3-a,,32,919,1000,64,,,99.72573888458226,6176.046671894896
1031,cloud,region-3,region-3-c,,4,1183,1000,16,,,98.03893015178937,850.9206476746574
1032,cloud,region-3,region-3-c,,32,1532,1000,64,,,98.51780815757375,5681.477701108237
1033,cloud,region-3,region-3-b,,4,1493,1000,16,,,99.17544561798553,1075.9113025156526
1034,cloud,region-3,region-3-a,,8,1293,1000,16,,,99.67435723674738,2275.8639980302487
1035,cloud,region-3,region-3-c,,32,905,1000,128,,,97.92473082941612,3803.282549538167
1036,cloud,region-3,region-3-a,,16,1022,1000,64,,,99.92662970019276,4164.799837728777
1037,cloud,region-3,region-3-b,,8,1120,1000,16,,,99.72851702201001,989.322016114116
1038,cloud,region-3,region-3-c,,32,904,1000,128,,,97.29267811708999,8894.5547348201
1039,cloud,region-3,region-3-a,,32,1374,1000,64,,,99.71217301436037,7928.394207110635
1040,cloud,region-3,region-3-c,,8,1458,1000,16,,,98.37979136266985,943.7274706047288
1041,cloud,region-3,region-3-c,,32,1123,1000,128,,,98.39553933332027,7792.591864293852
1042,cloud,region-3,region-3-b,,16,933,1000,64,,,98.05075980661049,2833.968452928475
1043,cloud,region-3,region-3-a,,32,1211,1000,128,,,97.94271205428429,5821.798849049586
1044,cloud,region-3,region-3-b,,8,951,1000,32,,,98.89187920034821,1777.7571860495752
1045,cloud,region-3,region-3-c,,16,1702,1000,32,,,97.2269152643123,3726.6767216937715
1046,cloud,region-3,region-3-a,,32,1568,1000,64,,,99.71507980468294,9344.651679393512
1047,cloud,region-3,region-3-c,,8,1625,1000,16,,,98.29611871113016,2359.612530625145
1048,cloud,region-3,region-3-b,,4,1008,1000,16,,,97.86859708858123,1180.7992930313558
1049,cloud,region-3,region-3-a,,8,1053,1000,32,,,99.54604350805697,2132.556914105856
1050,cloud,region-3,region-3-a,,8,970,1000,32,,,99.81920222201298,946.5007127892541
1051,cloud,region-3,region-3-c,,32,954,1000,128,,,97.30717305147104,7967.902480992985
1052,cloud,region-3,region-3-c,,32,1358,1000,64,,,99.66333884882532,6524.481561104526
1053,cloud,region-3,region-3-a,,16,1311,1000,64,,,99.6164684311704,4084.2368688609663
1054,cloud,region-3,region-3-b,,32,1013,1000,128,,,97.5887723827403,5578.612453203064
1055,cloud,region-3,region-3-b,,8,1607,1000,16,,,97.13585974179117,1214.9129828359385
1056,cloud,region-3,region-3-b,,16,1192,1000,32,,,98.91827289366888,1926.1162880298627
1057,cloud,region-3,region-3-c,,8,1386,1000,32,,,99.18760512020376,2130.158856245508
1058,cloud,region-3,region-3-c,,32,1735,1000,64,,,97.34997566322102,5304.92799833018
1059,cloud,region-3,region-3-c,,32,927,1000,64,,,97.32006110047007,4075.332566568895
1060,cloud,region-3,region-3-c,,8,1269,1000,32,,,98.19065420935922,2359.9258848482796
1061,cloud,region-3,region-3-b,,32,900,1000,64,,,98.97441081961179,4964.924231440458
1062,cloud,region-3,region-3-b,,8,1222,1000,32,,,97.56541172413424,1455.2388998232468
1063,cloud,region-3,region-3-a,,16,1243,1000,32,,,97.83162548477947,4045.7052568983327
1064,cloud,region-3,region-3-c,,16,1490,1000,32,,,99.48171694682581,4392.049116066153
1065,cloud,region-3,region-3-a,,32,1612,1000,64,,,97.88478073922884,4524.435844480434
1066,cloud,region-3,region-3-c,,16,1647,1000,32,,,97.9682949041772,2230.504455515646
1067,cloud,region-3,region-3-b,,8,1712,1000,32,,,97.82622123662941,842.9113909782366
1068,cloud,region-3,region-3-b,,8,904,1000,32,,,97.44600228651083,990.5456360576013
1069,cloud,region-3,region-3-c,,8,1648,1000,32,,,97.86388545521757,2208.6553540743043
1070,cloud,region-3,region-3-c,,32,1375,1000,64,,,98.33711867108251,6786.09865483081
1071,cloud,region-3,region-3-b,,4,1025,1000,16,,,99.35939240903036,1167.8665604279063
1072,cloud,region-3,region-3-c,,16,1460,1000,32,,,99.13062666370669,3705.634101996863
1073,cloud,region-3,region-3-a,,8,1501,1000,16,,,98.669510355388,951.3928464579724
1074,cloud,region-3,region-3-c,,16,1475,1000,32,,,98.59239336317822,1638.1569374315368
1075,cloud,region-3,region-3-b,,32,925,1000,128,,,99.56015711749109,4438.765806801757
1076,cloud,region-3,region-3-c,,4,1793,1000,16,,,98.74875711885674,732.7571009149406
1077,cloud,region-3,region-3-a,,16,1737,1000,64,,,99.34555747507056,2447.444574510892
1078,cloud,region-3,region-3-c,,4,1380,1000,16,,,99.28800442824071,675.1786966403818
1079,cloud,region-3,region-3-c,,8,1362,1000,16,,,99.05523210455776,2120.9019734336766
1080,cloud,region-3,region-3-b,,16,1678,1000,64,,,97.52356925856637,2044.562335453526
1081,cloud,region-3,region-3-b,,16,918,1000,64,,,98.76883020933496,3084.848371595761
1082,cloud,region-3,region-3-a,,8,1188,1000,16,,,98.05144784397449,1534.458294241986
1083,cloud,region-3,region-3-a,,8,1407,1000,32,,,98.56970465615036,1782.951572900845
1084,cloud,region-3,region-3-c,,16,1469,1000,32,,,99.07715594720331,3723.986014432546
1085,cloud,region-3,region-3-a,,8,1527,1000,32,,,99.99999424652643,1505.3765752462893
1086,cloud,region-3,region-3-b,,32,1296,1000,64,,,98.3798675865103,6044.239772994826
1087,cloud,region-3,region-3-a,,8,1366,1000,32,,,97.78023001338642,2217.1273672193556
1088,cloud,region-3,region-3-b,,8,1329,1000,16,,,99.3228959450807,1156.2033190458737
1089,cloud,region-3,region-3-c,,8,1252,1000,16,,,98.49081445519295,812.1637150979328
1090,cloud,region-3,region-3-b,,8,1002,1000,16,,,97.52494799792366,1366.823387602405
1091,cloud,region-3,region-3-a,,8,1273,1000,32,,,98.26815704836537,1297.3268956273046
1092,cloud,region-3,region-3-b,,32,1146,1000,64,,,98.98363323601941,9044.201376962796
1093,cloud,region-3,region-3-c,,8,974,1000,16,,,99.91766994610562,1091.6790112285457
1094,cloud,region-3,region-3-b,,16,1453,1000,64,,,97.10094904977854,2630.955435757962
1095,cloud,region-3,region-3-c,,32,1743,1000,128,,,99.22627703931356,7123.006513661048
1096,cloud,region-3,region-3-b,,8,1641,1000,32,,,97.03193070655968,1586.627469181558
1097,cloud,region-3,region-3-a,,16,1665,1000,64,,,97.39053396849506,2780.1001596903543
1098,cloud,region-3,region-3-a,,32,1394,1000,128,,,98.76606208765507,8553.27775890482
1099,cloud,region-3,region-3-b,,8,1537,1000,16,,,97.06581347295835,1590.0695957743276
1100,cloud,region-3,region-3-b,,8,1062,1000,32,,,99.99313020835518,2127.114910569513
1101,cloud,region-3,region-3-b,,16,1404,1000,64,,,98.9877450567943,4268.6802793912975
1102,cloud,region-3,region-3-b,,16,1676,1000,64,,,97.5530081490966,2625.9790250083424
1103,cloud,region-3,region-3-b,,16,1764,1000,32,,,97.70994173290805,4017.347927918308
1104,cloud,region-3,region-3-a,,32,1454,1000,64,,,98.33661915604225,4154.108858686693
1105,cloud,region-3,region-3-b,,16,1446,1000,64,,,99.64188280911668,4004.3993148268287
1106,cloud,region-3,region-3-b,,4,1539,1000,16,,,97.11338171187315,413.0009498957261
1107,cloud,region-3,region-3-b,,16,1647,1000,64,,,99.47110674848157,1936.2883925243177
1108,cloud,region-3,region-3-c,,8,1577,1000,16,,,97.8632162385558,2001.894452556811
1109,cloud,region-3,region-3-a,,32,1021,1000,64,,,99.81762643156732,4083.3618405761245
1110,cloud,region-3,region-3-a,,32,1684,1000,64,,,97.36400264399558,3859.660011465073
1111,cloud,region-3,region-3-b,,8,1346,1000,32,,,99.24358470752657,1221.8273262541713
1112,cloud,region-3,region-3-b,,16,1405,1000,32,,,97.36476273789295,4671.658266328792
1113,cloud,region-3,region-3-c,,32,1753,1000,64,,,97.51212866463757,8922.503539318142
1114,cloud,region-3,region-3-b,,32,1360,1000,128,,,99.81291224344062,4354.2911519243025
1115,cloud,region-3,region-3-c,,16,1689,1000,64,,,97.49376699723442,3950.8293371796062
1116,cloud,region-3,region-3-b,,16,1043,1000,32,,,98.52256256093101,2666.292456908258
1117,cloud,region-3,region-3-a,,4,1458,1000,16,,,99.77411256752502,1003.6714964367495
1118,cloud,region-3,region-3-b,,16,1488,1000,32,,,99.32197131266037,3941.738135801853
1119,cloud,region-3,region-3-a,,32,1779,1000,64,,,98.55895757256997,5985.566010623396
1120,cloud,region-3,region-3-a,,32,1641,1000,64,,,97.07672157705835,3566.5844782898566
1121,cloud,region-3,region-3-a,,8,1504,1000,32,,,99.47000362288193,958.3396252830091
1122,cloud,region-3,region-3-b,,16,941,1000,64,,,99.00227417682682,1708.8170519460923
1123,cloud,region-3,region-3-a,,16,958,1000,32,,,99.2842365065631,4395.15355051115
1124,cloud,region-3,region-3-a,,8,1347,1000,32,,,98.69974109796323,1074.7540132625197
1125,cloud,region-3,region-3-a,,8,1531,1000,32,,,97.48539500007384,1329.2351015662848
1126,cloud,region-3,region-3-b,,32,961,1000,64,,,98.91656990214084,5275.801249506647
1127,cloud,region-3,region-3-a,,8,1375,1000,16,,,99.88022607341976,1537.561517753984
1128,cloud,region-3,region-3-b,,8,1180,1000,16,,,99.95629262537311,1419.5389315243506
1129,cloud,region-3,region-3-b,,8,1527,1000,16,,,99.30355335058246,2027.0695303113362
1130,cloud,region-3,region-3-c,,16,1490,1000,32,,,97.99050589384318,4395.311235960204
1131,cloud,region-3,region-3-a,,16,1774,1000,32,,,99.84763752458308,4545.066939639815
1132,cloud,region-3,region-3-a,,8,904,1000,16,,,98.68511440436629,2262.793373356635
1133,cloud,region-3,region-3-c,,8,1641,1000,32,,,99.69386981811363,1529.6379088401281
1134,cloud,region-3,region-3-c,,16,1125,1000,64,,,97.38709193400693,2226.9662799167354
1135,cloud,region-3,region-3-b,,8,1428,1000,32,,,99.69501022792954,2253.100679252915
1136,cloud,region-3,region-3-c,,32,1121,1000,128,,,99.40443705764565,9064.32419118012
1137,cloud,region-3,region-3-b,,16,1182,1000,64,,,99.8855075565137,1838.1202080541009
1138,cloud,region-3,region-3-b,,32,1127,1000,64,,,98.53327295056204,7475.435311249196
1139,cloud,region-3,region-3-b,,8,1293,1000,32,,,99.0854892862392,2310.319065432411
1140,cloud,region-3,region-3-c,,32,1051,1000,128,,,99.4299909989293,7499.485759433841
1141,cloud,region-3,region-3-a,,32,1562,1000,128,,,98.11693107039169,5852.445364713526
1142,cloud,region-3,region-3-a,,8,1239,1000,32,,,98.55147637171372,1754.5219105580577
1143,cloud,region-3,region-3-b,,16,1183,1000,32,,,97.40370179787863,3903.8942367961754
1144,cloud,region-3,region-3-a,,8,1271,1000,16,,,97.00918898477812,2069.275282073346
1145,cloud,region-3,region-3-a,,32,1044,1000,128,,,99.71163233012334,8488.203120946666
1146,cloud,region-3,region-3-b,,8,1109,1000,16,,,97.3682584372283,1905.3348204336116
1147,cloud,region-3,region-3-a,,16,1683,1000,64,,,98.53835281866951,4359.599960389705
1148,cloud,region-3,region-3-a,,8,1552,1000,32,,,99.78998066162556,843.9105884213152
1149,cloud,region-3,region-3-b,,32,1095,1000,64,,,98.4529899037629,5237.145673968356
1150,cloud,region-3,region-3-a,,32,1299,1000,128,,,98.79850376830159,5779.878279680664
1151,cloud,region-3,region-3-b,,32,1037,1000,128,,,97.92724902884028,8624.775458290642
1152,cloud,region-3,region-3-c,,8,1550,1000,16,,,97.66926593413766,2229.2225935823662
1153,cloud,region-3,region-3-b,,8,1055,1000,16,,,98.13160944178688,1609.5726393656055
1154,cloud,region-3,region-3-c,,8,1183,1000,16,,,98.8726425345684,1265.1842055672982
1155,cloud,region-3,region-3-a,,16,1053,1000,32,,,99.66896504932255,3385.1271498120886
1156,cloud,region-3,region-3-b,,8,906,1000,16,,,99.3279391771156,813.8161861306454
1157,cloud,region-3,region-3-c,,4,1771,1000,16,,,98.2824988308478,699.9768401880071
1158,cloud,region-3,region-3-a,,32,1750,1000,64,,,97.27613724163349,4517.7908924614085
1159,cloud,region-3,region-3-b,,4,1333,1000,16,,,98.91107632093212,1111.759109876848
1160,cloud,region-3,region-3-a,,32,1488,1000,64,,,99.50339205307792,4476.761233312302
1161,cloud,region-3,region-3-b,,16,1435,1000,64,,,99.92450000448049,1953.2132387395736
1162,cloud,region-3,region-3-b,,4,1239,1000,16,,,98.49216611594714,670.3740755603616
1163,cloud,region-3,region-3-a,,4,999,1000,16,,,97.21051964717661,612.9642496084871
1164,cloud,region-3,region-3-b,,16,1605,1000,64,,,98.19148724749877,3288.846476424399
1165,cloud,region-3,region-3-c,,32,1686,1000,128,,,98.68066354083672,5737.771547277236
1166,cloud,region-3,region-3-a,,8,1450,1000,16,,,99.13699166689042,2332.9955769721346
1167,cloud,region-3,region-3-c,,16,1379,1000,64,,,98.08865952341995,1660.642876460401
1168,cloud,region-4,region-4-a,,4,1538,1000,16,,,99.69288087449642,736.9519116917077
1169,cloud,region-4,region-4-a,,4,1313,1000,16,,,98.49497706196577,493.74749766232907
1170,cloud,region-4,region-4-b,,16,1228,1000,64,,,99.80256318850955,2196.9742412157584
1171,cloud,region-4,region-4-c,,16,1624,1000,32,,,98.80679719908152,4799.5224226776045
1172,cloud,region-4,region-4-a,,16,1325,1000,64,,,97.10050302555004,3403.301184031956
1173,cloud,region-4,region-4-a,,32,1019,1000,64,,,98.62067723043523,6530.689735325313
1174,cloud,region-4,region-4-c,,32,1563,1000,128,,,99.07085516197571,8901.317465363809
1175,cloud,region-4,region-4-b,,32,1799,1000,64,,,99.56950616429623,7838.639559321371
1176,cloud,region-4,region-4-c,,8,1445,1000,16,,,99.40705519443175,1406.5317364802318
1177,cloud,region-4,region-4-c,,8,1405,1000,16,,,99.14930745796237,848.0659028571365
1178,cloud,region-4,region-4-b,,4,1026,1000,16,,,98.01798566171168,563.7898494534359
1179,cloud,region-4,region-4-b,,32,1254,1000,128,,,99.94197899328312,4183.519253704066
1180,cloud,region-4,region-4-b,,16,1384,1000,64,,,98.72941406734047,2187.893625315549
1181,cloud,region-4,region-4-a,,16,1748,1000,64,,,99.51509381538808,4176.945067702417
1182,cloud,region-4,region-4-b,,8,1457,1000,32,,,99.20692482563999,2039.984767113045
1183,cloud,region-4,region-4-c,,32,1086,1000,64,,,98.05299834180768,6219.026267627101
1184,cloud,region-4,region-4-b,,8,1567,1000,32,,,97.38631200259822,1844.0890016428523
1185,cloud,region-4,region-4-c,,16,1346,1000,64,,,97.6142295308754,3097.592672840895
1186,cloud,region-4,region-4-c,,8,1382,1000,32,,,99.55019426303986,918.2713885045395
1187,cloud,region-4,region-4-c,,8,1392,1000,16,,,99.13410232213532,1834.963850718525
