# generated at: 2024-07-13 10:55:03.696942
#
# total pods: 3360
# total workloads: 417
# total requested memory of goal:  72.6%
# total requested CPU of goal: 70.5%
# total requested ingress of goal: 13.5%
# total requested egress of goal: 13.4%
#
# total_cpu_cores: 4916
# total_memory_GB: 14640
# total_ingress: 391889.41593989544
# total_egress: 418506.8017690639
# target_utilization_percent: 50
# number_of_apps: 14
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-2-workload-12-replica-3,2,api-composition,12,0,5,0.3,1.4,,,
app-api-comp-2-workload-12-replica-4,2,api-composition,12,0,5,0.3,1.4,,,
app-api-comp-2-workload-12-replica-5,2,api-composition,12,0,5,0.3,1.4,,,
app-api-comp-2-workload-12-replica-6,2,api-composition,12,0,5,0.3,1.4,,,
app-api-comp-2-workload-13-replica-1,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-2,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-3,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-4,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-5,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-6,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-7,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-8,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-13-replica-9,2,api-composition,13,0,0,1.9,5.2,,,
app-api-comp-2-workload-14-replica-1,2,api-composition,14,0,1,1.7,1.2,,,
app-api-comp-2-workload-14-replica-2,2,api-composition,14,0,1,1.7,1.2,,,
app-api-comp-2-workload-14-replica-3,2,api-composition,14,0,1,1.7,1.2,,,
app-api-comp-2-workload-14-replica-4,2,api-composition,14,0,1,1.7,1.2,,,
app-api-comp-2-workload-15-replica-1,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-15-replica-2,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-15-replica-3,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-15-replica-4,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-15-replica-5,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-15-replica-6,2,api-composition,15,0,2,0.8,3.3,,,
app-api-comp-2-workload-16-replica-1,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-2,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-3,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-4,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-5,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-6,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-16-replica-7,2,api-composition,16,0,3,0.9,1.0,,,
app-api-comp-2-workload-17-replica-1,2,api-composition,17,0,4,0.3,5.1,,,95
app-api-comp-2-workload-17-replica-2,2,api-composition,17,0,4,0.3,5.1,,,95
app-api-comp-2-workload-17-replica-3,2,api-composition,17,0,4,0.3,5.1,,,95
app-api-comp-2-workload-17-replica-4,2,api-composition,17,0,4,0.3,5.1,,,95
app-api-comp-2-workload-17-replica-5,2,api-composition,17,0,4,0.3,5.1,,,95
app-api-comp-2-workload-18-replica-1,2,api-composition,18,0,5,0.5,1.9,,,
app-api-comp-2-workload-18-replica-2,2,api-composition,18,0,5,0.5,1.9,,,
app-api-comp-2-workload-18-replica-3,2,api-composition,18,0,5,0.5,1.9,,,
app-api-comp-2-workload-18-replica-4,2,api-composition,18,0,5,0.5,1.9,,,
app-api-comp-2-workload-18-replica-5,2,api-composition,18,0,5,0.5,1.9,,,
app-api-comp-2-workload-19-replica-1,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-19-replica-2,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-19-replica-3,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-19-replica-4,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-19-replica-5,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-19-replica-6,2,api-composition,19,0,0,0.5,0.5,,,
app-api-comp-2-workload-20-replica-1,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-2,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-3,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-4,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-5,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-6,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-20-replica-7,2,api-composition,20,0,1,0.9,0.6,,,
app-api-comp-2-workload-21-replica-1,2,api-composition,21,0,2,1.3,1.0,,,
app-api-comp-2-workload-21-replica-2,2,api-composition,21,0,2,1.3,1.0,,,
app-api-comp-2-workload-21-replica-3,2,api-composition,21,0,2,1.3,1.0,,,
app-api-comp-2-workload-21-replica-4,2,api-composition,21,0,2,1.3,1.0,,,
app-api-comp-2-workload-21-replica-5,2,api-composition,21,0,2,1.3,1.0,,,
app-api-comp-2-workload-22-replica-1,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-2,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-3,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-4,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-5,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-6,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-22-replica-7,2,api-composition,22,0,3,1.9,5.1,,,
app-api-comp-2-workload-23-replica-1,2,api-composition,23,0,4,1.1,4.4,,,
app-api-comp-2-workload-23-replica-2,2,api-composition,23,0,4,1.1,4.4,,,
app-api-comp-2-workload-23-replica-3,2,api-composition,23,0,4,1.1,4.4,,,
app-api-comp-2-workload-23-replica-4,2,api-composition,23,0,4,1.1,4.4,,,
app-api-comp-3-workload-0-replica-1,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-0-replica-2,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-0-replica-3,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-0-replica-4,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-0-replica-5,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-0-replica-6,3,api-composition,0,0,0,0.7,4.4,,,
app-api-comp-3-workload-1-replica-1,3,api-composition,1,0,1,0.6,3.8,,,
app-api-comp-3-workload-1-replica-2,3,api-composition,1,0,1,0.6,3.8,,,
app-api-comp-3-workload-1-replica-3,3,api-composition,1,0,1,0.6,3.8,,,
app-api-comp-3-workload-1-replica-4,3,api-composition,1,0,1,0.6,3.8,,,
app-api-comp-3-workload-2-replica-1,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-2-replica-2,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-2-replica-3,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-2-replica-4,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-2-replica-5,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-2-replica-6,3,api-composition,2,0,0,0.3,2.8,,,
app-api-comp-3-workload-3-replica-1,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-3-replica-2,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-3-replica-3,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-3-replica-4,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-3-replica-5,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-3-replica-6,3,api-composition,3,0,1,1.8,4.6,,,
app-api-comp-3-workload-4-replica-1,3,api-composition,4,0,2,0.4,3.7,,,
app-api-comp-3-workload-4-replica-2,3,api-composition,4,0,2,0.4,3.7,,,
app-api-comp-3-workload-4-replica-3,3,api-composition,4,0,2,0.4,3.7,,,
app-api-comp-3-workload-4-replica-4,3,api-composition,4,0,2,0.4,3.7,,,
app-api-comp-3-workload-4-replica-5,3,api-composition,4,0,2,0.4,3.7,,,
app-api-comp-3-workload-5-replica-1,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-2,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-3,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-4,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-5,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-6,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-7,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-8,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-5-replica-9,3,api-composition,5,0,3,1.1,1.2,,,
app-api-comp-3-workload-6-replica-1,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-6-replica-2,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-6-replica-3,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-6-replica-4,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-6-replica-5,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-6-replica-6,3,api-composition,6,0,4,1.3,2.6,,,
app-api-comp-3-workload-7-replica-1,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-2,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-3,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-4,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-5,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-6,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-7-replica-7,3,api-composition,7,0,5,1.4,4.1,,,
app-api-comp-3-workload-8-replica-1,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-2,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-3,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-4,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-5,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-6,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-7,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-8,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-9,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-8-replica-10,3,api-composition,8,0,0,1.5,5.6,,,
app-api-comp-3-workload-9-replica-1,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-2,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-3,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-4,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-5,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-6,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-7,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-8,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-9-replica-9,3,api-composition,9,0,1,1.7,6.0,,,
app-api-comp-3-workload-10-replica-1,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-2,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-3,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-4,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-5,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-6,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-7,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-10-replica-8,3,api-composition,10,0,0,0.4,5.5,,,
app-api-comp-3-workload-11-replica-1,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-2,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-3,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-4,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-5,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-6,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-7,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-8,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-11-replica-9,3,api-composition,11,0,1,2.0,3.9,,,
app-api-comp-3-workload-12-replica-1,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-2,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-3,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-4,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-5,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-6,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-7,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-8,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-12-replica-9,3,api-composition,12,0,0,0.7,5.5,,,
app-api-comp-3-workload-13-replica-1,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-2,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-3,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-4,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-5,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-6,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-13-replica-7,3,api-composition,13,0,1,1.2,3.5,,,
app-api-comp-3-workload-14-replica-1,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-2,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-3,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-4,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-5,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-6,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-14-replica-7,3,api-composition,14,0,2,0.4,5.4,,,
app-api-comp-3-workload-15-replica-1,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-15-replica-2,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-15-replica-3,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-15-replica-4,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-15-replica-5,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-15-replica-6,3,api-composition,15,0,3,0.3,3.8,,,94
app-api-comp-3-workload-16-replica-1,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-2,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-3,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-4,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-5,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-6,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-7,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-8,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-9,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-16-replica-10,3,api-composition,16,0,0,1.2,3.8,,,
app-api-comp-3-workload-17-replica-1,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-2,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-3,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-4,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-5,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-6,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-7,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-17-replica-8,3,api-composition,17,0,1,0.3,3.8,,,
app-api-comp-3-workload-18-replica-1,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-2,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-3,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-4,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-5,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-6,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-7,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-18-replica-8,3,api-composition,18,0,2,1.1,5.1,,,
app-api-comp-3-workload-19-replica-1,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-2,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-3,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-4,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-5,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-6,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-7,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-8,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-19-replica-9,3,api-composition,19,0,3,0.2,2.9,,,
app-api-comp-3-workload-20-replica-1,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-2,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-3,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-4,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-5,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-6,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-7,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-8,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-20-replica-9,3,api-composition,20,0,4,1.4,3.3,,,92
app-api-comp-3-workload-21-replica-1,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-2,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-3,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-4,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-5,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-6,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-7,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-8,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-9,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-21-replica-10,3,api-composition,21,0,5,1.4,4.8,,,
app-api-comp-3-workload-22-replica-1,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-2,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-3,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-4,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-5,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-6,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-7,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-22-replica-8,3,api-composition,22,0,6,0.7,5.4,,,
app-api-comp-3-workload-23-replica-1,3,api-composition,23,0,0,0.6,0.8,,,
app-api-comp-3-workload-23-replica-2,3,api-composition,23,0,0,0.6,0.8,,,
app-api-comp-3-workload-23-replica-3,3,api-composition,23,0,0,0.6,0.8,,,
app-api-comp-3-workload-23-replica-4,3,api-composition,23,0,0,0.6,0.8,,,
app-api-comp-3-workload-23-replica-5,3,api-composition,23,0,0,0.6,0.8,,,
app-api-comp-3-workload-24-replica-1,3,api-composition,24,0,1,0.6,4.3,,,
app-api-comp-3-workload-24-replica-2,3,api-composition,24,0,1,0.6,4.3,,,
app-api-comp-3-workload-24-replica-3,3,api-composition,24,0,1,0.6,4.3,,,
app-api-comp-3-workload-24-replica-4,3,api-composition,24,0,1,0.6,4.3,,,
app-api-comp-3-workload-24-replica-5,3,api-composition,24,0,1,0.6,4.3,,,
app-api-comp-3-workload-25-replica-1,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-2,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-3,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-4,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-5,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-6,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-7,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-8,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-9,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-25-replica-10,3,api-composition,25,0,2,1.7,5.8,,,
app-api-comp-3-workload-26-replica-1,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-2,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-3,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-4,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-5,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-6,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-7,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-26-replica-8,3,api-composition,26,0,3,0.6,1.7,,,99
app-api-comp-3-workload-27-replica-1,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-2,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-3,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-4,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-5,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-6,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-7,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-8,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-9,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-27-replica-10,3,api-composition,27,0,4,0.2,5.9,,,
app-api-comp-3-workload-28-replica-1,3,api-composition,28,0,5,1.4,3.4,,,
app-api-comp-3-workload-28-replica-2,3,api-composition,28,0,5,1.4,3.4,,,
app-api-comp-3-workload-28-replica-3,3,api-composition,28,0,5,1.4,3.4,,,
app-api-comp-3-workload-28-replica-4,3,api-composition,28,0,5,1.4,3.4,,,
app-api-comp-3-workload-28-replica-5,3,api-composition,28,0,5,1.4,3.4,,,
app-api-comp-3-workload-29-replica-1,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-2,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-3,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-4,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-5,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-6,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-7,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-8,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-9,3,api-composition,29,0,6,1.3,4.3,,,
app-api-comp-3-workload-29-replica-10,3,api-composition,29,0,6,1.3,4.3,,,
app-msg-4-workload-0-replica-1,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-2,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-3,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-4,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-5,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-6,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-0-replica-7,4,messaging,0,0,edge-cloud,1.0,5.9,,,
app-msg-4-workload-1-replica-1,4,messaging,1,0,edge-cloud,1.3,2.8,,,
app-msg-4-workload-1-replica-2,4,messaging,1,0,edge-cloud,1.3,2.8,,,
app-msg-4-workload-1-replica-3,4,messaging,1,0,edge-cloud,1.3,2.8,,,
