# generated at: 2024-07-09 09:07:08.184537
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 302
# 	min size: 108
# fog clusters: 1146
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28460
# total memory GiB: 86312
# total ingress Mbps: 2004461.2628855598
# total egress Mbps: 1980983.2642840669
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
1143,fog,region-1,,fog_location-39,4,890,1000,8,5793.343553971173,319.3470587549329,92.8843593159887,459.5768823408896
1144,fog,region-4,,fog_location-40,4,740,1000,8,5815.109942997466,383.24362251254706,94.9500793854102,880.5905366325353
1145,fog,region-4,,fog_location-40,2,852,1000,4,2872.386497877974,2977.288282326844,96.94654263600208,262.164378817082
1146,fog,region-4,,fog_location-40,4,861,1000,8,2131.45460095932,1754.970643647313,95.30905720597035,490.2487506502133
1147,fog,region-4,,fog_location-40,4,647,1000,8,167.84740328903393,407.37202682778496,96.17878492693171,669.9316540608363
1148,fog,region-4,,fog_location-40,4,1168,1000,16,525.7517448770398,411.36942870447643,96.30542660268384,668.2645439876278
1149,fog,region-0,,fog_location-41,2,787,1000,4,803.1851821178395,1035.130886805928,97.82121078543094,547.7890009535166
1150,fog,region-0,,fog_location-41,2,864,1000,4,1921.7236940332875,2059.820683509536,93.12265086023896,381.2222936846629
1151,fog,region-0,,fog_location-42,4,901,1000,8,4318.414791854435,1086.6675887079473,92.91764975921411,427.3869162976389
1152,fog,region-0,,fog_location-42,4,997,1000,8,5796.914962347341,5991.288042762751,98.7480709403875,942.9388586182653
1153,fog,region-2,,fog_location-43,4,1096,1000,16,3773.3964229357475,3847.033705460571,91.86264293523007,944.934674990775
1154,fog,region-2,,fog_location-43,2,813,1000,4,2776.151971097244,2803.21935207041,97.99836491549743,251.5143243806905
1155,fog,region-1,,fog_location-44,4,639,1000,8,1267.9360363144401,3085.493607617537,97.14573972454383,422.9132455627614
1156,fog,region-1,,fog_location-44,2,641,1000,8,2298.042838631926,2623.7231950559258,91.96173738666225,583.8403664366954
1157,fog,region-1,,fog_location-44,2,991,1000,4,2589.2421706670243,307.14170582434645,98.22003023638226,351.7685336509798
1158,fog,region-2,,fog_location-45,4,904,1000,8,3493.8139476099605,254.09063360287627,96.15080952738965,842.5270925320929
1159,fog,region-2,,fog_location-45,4,1190,1000,8,4528.434180908054,4157.134176505376,96.48399176292163,943.2849818727781
1160,fog,region-2,,fog_location-45,4,1071,1000,8,5611.934714100411,3778.8930347032547,97.84134022557778,935.3679712769595
1161,fog,region-3,,fog_location-46,2,1156,1000,8,2758.5088888194155,1446.4890988245716,95.1505327799193,350.87997640640515
1162,fog,region-3,,fog_location-46,4,1163,1000,16,3378.5164623008704,568.5987379366426,98.81944417331762,714.602128636425
1163,fog,region-3,,fog_location-46,4,1019,1000,16,283.66393424911644,1074.7382282047795,99.17655618078462,1037.4544290458398
1164,fog,region-3,,fog_location-46,2,1037,1000,4,1030.4448970619756,1240.7330636991032,90.96005152592276,473.3973702539355
1165,fog,region-1,,fog_location-47,2,1154,1000,4,574.2118435259129,1959.7086560775847,95.1686985421852,411.83785927046875
1166,fog,region-1,,fog_location-47,2,590,1000,4,1641.6279473971858,757.765463493928,95.0263792139973,240.99226270581502
1167,fog,region-1,,fog_location-47,2,674,1000,4,2445.5367538355363,328.5548084729749,92.8827056784189,370.5412615471844
1168,fog,region-1,,fog_location-48,2,1142,1000,8,2409.58878840649,2691.130894139183,92.71704340751543,255.93817791917002
1169,fog,region-1,,fog_location-48,2,586,1000,8,796.821937520215,2540.519927224631,92.91472352992908,352.1072847673662
1170,fog,region-1,,fog_location-48,4,1146,1000,16,382.3368801376833,1297.194674600715,94.35023146041924,681.7453869880508
1171,fog,region-1,,fog_location-48,2,503,1000,4,1640.5503005136402,1473.8493634370802,96.49019578172222,259.6356108332402
1172,fog,region-2,,fog_location-49,4,708,1000,16,2385.141459959484,4287.494154582878,92.8833755303704,437.8950181440721
1173,fog,region-2,,fog_location-49,4,784,1000,16,2824.483189166488,4626.530675568969,99.01120597178831,982.8579896593266
1174,fog,region-0,,fog_location-50,2,1055,1000,4,2761.684994155566,586.6454441539543,90.91236985391389,469.60819191402555
1175,fog,region-0,,fog_location-50,2,826,1000,8,1632.421662975488,358.41893747139216,98.79001775377021,221.7777245300328
1176,fog,region-0,,fog_location-50,4,995,1000,16,4878.4639632239605,5252.398935792257,99.11567978479071,1045.1096089231141
1177,fog,region-0,,fog_location-50,4,1003,1000,16,3288.592664571614,3138.0081335670593,95.15238217339711,1196.317754774186
1178,fog,region-0,,fog_location-51,2,912,1000,8,564.307517589738,2921.8567787176075,96.71567960111327,477.4063077591014
1179,fog,region-0,,fog_location-51,4,1159,1000,8,2267.3679520005926,2668.7097381245007,99.41221947376417,580.8074352312908
1180,fog,region-3,,fog_location-52,4,581,1000,16,2397.9027909825604,2047.3761388335502,99.72592047799162,470.37209149492105
1181,fog,region-3,,fog_location-52,4,1169,1000,16,1877.0958503726824,2037.0107908104592,97.41949396504735,613.2686301786762
1182,fog,region-3,,fog_location-52,2,809,1000,4,999.5344912577222,109.22696291997157,94.61155950546079,594.8819923192762
1183,fog,region-3,,fog_location-52,4,601,1000,8,4166.169378911492,5977.314852002874,92.33109121247239,959.921326037054
1184,fog,region-3,,fog_location-52,2,557,1000,4,956.8545930529829,982.5617183469515,90.06322341851852,514.3715965004435
1185,fog,region-3,,fog_location-53,4,1086,1000,8,5505.310495236055,5342.3130817931315,95.2507126748316,1067.857112311529
1186,fog,region-3,,fog_location-53,4,808,1000,16,4593.221125392586,5764.3507611888535,91.26109414972103,567.5266626418322
1187,fog,region-3,,fog_location-53,2,534,1000,4,1558.6363885906098,2507.25949567445,99.72724473301307,384.97448667399055
1188,fog,region-3,,fog_location-54,2,750,1000,4,997.6563507667328,2194.7189096635666,95.09601466742318,587.2060575829913
1189,fog,region-3,,fog_location-54,2,1127,1000,8,493.39561161381766,1161.5721723539373,96.90617776643815,435.09662815028696
1190,fog,region-3,,fog_location-54,2,509,1000,8,2509.173114633224,2130.31874291038,98.1224639437958,295.13222388593914
1191,fog,region-3,,fog_location-54,2,949,1000,8,1222.9740715756843,2515.0990240525025,92.9067542809623,544.4157533508878
1192,fog,region-3,,fog_location-54,2,600,1000,4,922.9012456195478,796.8129544661066,94.25163040110256,244.73812623888574
1193,fog,region-1,,fog_location-55,2,799,1000,4,2770.876107618347,1738.2129040823422,98.31348512634038,391.1806657599192
1194,fog,region-1,,fog_location-55,4,1047,1000,8,4033.4420964551314,3932.1670196137866,92.84999193857897,1124.092329349796
1195,fog,region-1,,fog_location-55,2,870,1000,8,2088.1815741535315,1537.600082220745,92.3530293101707,526.1318338628068
1196,fog,region-1,,fog_location-56,4,705,1000,8,3607.7410723597964,3640.7403982176484,94.6986976902636,831.6247354560353
1197,fog,region-1,,fog_location-56,2,941,1000,8,60.33836736694314,719.3684767105043,91.49178795605143,457.79251726090394
1198,fog,region-1,,fog_location-56,4,693,1000,16,5615.920389806464,1635.7845769254961,99.37452878341966,994.3321879037096
1199,fog,region-1,,fog_location-56,4,918,1000,16,4191.614879473655,5713.388550923465,98.89077453178999,762.0173216840192
1200,fog,region-4,,fog_location-57,4,1137,1000,8,825.7240293265306,49.363431783132974,92.12222298712535,1179.8967324978312
1201,fog,region-4,,fog_location-57,4,848,1000,8,2115.052056872886,4691.393444733574,91.7166674419718,849.4852965552425
1202,fog,region-4,,fog_location-57,4,807,1000,16,1916.0085229417841,5740.844041592042,96.1866521369406,698.6037158072586
1203,fog,region-4,,fog_location-57,4,637,1000,8,3745.306662352176,2559.9761502279935,91.4796136805448,693.7746534294413
1204,fog,region-1,,fog_location-58,4,643,1000,16,3967.062407826083,2176.211383094808,96.81957551541964,902.1934931068934
1205,fog,region-1,,fog_location-58,4,577,1000,16,513.7381819056282,316.5927735297516,93.10973312916526,897.4062992664004
1206,fog,region-1,,fog_location-58,4,933,1000,8,4844.787464957609,3898.760673422788,93.27676663753354,769.279154105222
1207,fog,region-1,,fog_location-58,2,1098,1000,8,2364.9150340627893,547.1833932364833,92.79235463018594,335.9352306604678
1208,fog,region-1,,fog_location-58,2,757,1000,8,579.6821041179112,1281.884295879396,93.98325026913434,528.8941001588319
1209,fog,region-3,,fog_location-59,2,1007,1000,4,2527.004408372035,871.5136793156944,93.58467330370172,284.3511662972462
1210,fog,region-3,,fog_location-59,4,848,1000,8,3225.9064545035612,4030.8971594482027,98.51082028001282,654.0911415765615
1211,fog,region-4,,fog_location-60,4,1158,1000,8,4746.499941827013,257.59504079408265,95.2610536399371,648.7399518989408
1212,fog,region-4,,fog_location-60,2,636,1000,4,2796.667232893794,1691.7793528250259,91.59621393608538,454.3978654416143
1213,fog,region-4,,fog_location-60,2,685,1000,4,2686.304867656697,346.29593049479945,96.994488403763,518.3483265956742
1214,fog,region-2,,fog_location-61,4,1050,1000,16,2837.6294973492736,4449.7772269779025,92.8353561782037,473.4464409997387
1215,fog,region-2,,fog_location-61,2,1151,1000,4,2534.197415564341,800.3745147950697,94.60954325627753,449.05483098831985
1216,fog,region-2,,fog_location-62,2,676,1000,8,1007.6535674321555,2934.7130690452727,94.4077122939758,207.33440616670552
1217,fog,region-2,,fog_location-62,2,1023,1000,4,405.54536652496955,170.32035580244386,98.27118042875169,566.9814706208747
1218,fog,region-2,,fog_location-62,2,1182,1000,8,1445.1820160698526,2024.360395270182,92.27790677283599,282.5752743296492
1219,fog,region-2,,fog_location-62,4,1110,1000,16,5116.322530375341,2363.679773359906,95.16688735317935,719.7176948430786
1220,fog,region-2,,fog_location-62,4,508,1000,16,2318.888956120747,1059.9655553448013,93.55538718676183,621.1713376399889
1221,fog,region-0,,fog_location-63,2,706,1000,4,461.4430014001162,2131.5868642121354,92.87408553817752,544.2399763819412
1222,fog,region-0,,fog_location-63,4,992,1000,16,217.3589176892853,3644.555690243674,97.97573291865893,533.9295617484444
1223,fog,region-0,,fog_location-63,2,989,1000,8,2088.810137236917,1738.0999844127289,90.76469078243282,217.9069670956839
1224,fog,region-0,,fog_location-63,2,1090,1000,4,528.3957222152999,1156.5653275258016,94.5018405900746,594.198914876172
1225,fog,region-0,,fog_location-64,4,794,1000,16,2641.389202655035,367.0098157857195,91.83685997438518,1152.2681831204263
1226,fog,region-0,,fog_location-64,4,547,1000,8,4583.156521113879,3159.7422308965442,94.50673147198044,1062.7622872941565
1227,fog,region-1,,fog_location-65,2,544,1000,4,1836.0343068050756,1510.458540952353,91.23745510928289,583.3693801603463
1228,fog,region-1,,fog_location-65,2,1089,1000,4,2924.4378577469706,2163.165705781849,96.60221760436599,587.0359494580589
1229,fog,region-1,,fog_location-65,4,546,1000,8,1172.3869692136007,4063.605548740894,96.85135414278957,712.5161950813399
1230,fog,region-1,,fog_location-65,4,1036,1000,8,277.7108289542596,3261.659140700491,99.61131394659533,1010.074727241765
1231,fog,region-1,,fog_location-65,2,814,1000,8,2519.557334068533,875.410039179133,94.89969231971939,430.83152229839254
1232,fog,region-1,,fog_location-66,2,971,1000,4,1471.9281286335,1207.7386712621706,94.31654322464247,473.5978527660245
1233,fog,region-1,,fog_location-66,4,671,1000,8,372.94609648950467,2405.846117269022,93.29637276034053,1153.9775706797434
1234,fog,region-1,,fog_location-66,4,647,1000,8,2709.946423213057,2106.161902453329,99.47426309148601,596.4868491507909
1235,fog,region-1,,fog_location-67,2,648,1000,4,574.6378863940838,403.8087087641913,98.07495998387363,350.03058418673413
1236,fog,region-1,,fog_location-67,4,946,1000,16,4970.361201935399,3094.2496011329454,97.37396703233567,978.3762277390356
1237,fog,region-1,,fog_location-67,2,905,1000,4,1525.6641755901242,2183.5529673372116,96.36841151748098,311.4526649749653
1238,fog,region-0,,fog_location-68,2,1053,1000,8,401.80635513927734,185.1932763523206,95.23803014236452,238.00419601012348
1239,fog,region-0,,fog_location-68,4,1071,1000,8,147.3673890272657,3597.744169037853,91.75763486808093,895.6571984691642
1240,fog,region-0,,fog_location-68,2,1060,1000,8,88.78452074610931,893.8716224831727,95.18605561013598,295.69279206939024
1241,fog,region-0,,fog_location-68,4,506,1000,16,4907.371126204164,1496.2036490470966,93.61014917241059,865.9420691534522
1242,fog,region-1,,fog_location-69,4,703,1000,8,182.62498801387738,5348.520979202332,94.24161800437346,774.7310047009446
1243,fog,region-1,,fog_location-69,2,804,1000,8,2532.004533808462,562.8383076387481,93.02672700216566,271.7740303599031
1244,fog,region-1,,fog_location-69,4,1101,1000,16,1561.253451453542,1659.5552234479976,90.54289176170454,1147.3652783377975
1245,fog,region-1,,fog_location-69,2,1139,1000,4,1117.237011122389,2515.840113830159,99.90475531143859,352.578151547708
1246,fog,region-3,,fog_location-70,4,999,1000,8,4548.496732535944,5518.344557834156,90.3458591187856,771.5605137824554
1247,fog,region-3,,fog_location-70,4,658,1000,16,3153.6874946429584,2095.7689886919416,96.2124963617764,693.8398522258701
1248,fog,region-3,,fog_location-70,2,636,1000,4,1680.0019683178007,2671.092802863861,97.41503585309023,250.8571215031032
1249,fog,region-3,,fog_location-70,2,1139,1000,8,2039.5280037459877,2843.785418309428,91.5399792292548,580.8583601318504
1250,fog,region-3,,fog_location-70,4,698,1000,8,325.7110846415983,2656.390707686845,92.25693822296395,426.9236767969338
1251,fog,region-4,,fog_location-71,4,1116,1000,16,2643.126527086139,2994.0699223877,94.2127790098758,601.1236356993506
1252,fog,region-4,,fog_location-71,4,966,1000,16,3504.6914563700166,3598.891791858659,92.76229320897274,488.5085275239204
1253,fog,region-4,,fog_location-71,4,983,1000,8,3195.476553873873,4516.9376708567215,99.23122829554993,465.3245460937973
1254,fog,region-4,,fog_location-71,2,592,1000,8,648.0135035314656,2929.1066809315785,93.314878923398,411.2502320011787
1255,fog,region-4,,fog_location-71,2,955,1000,8,950.6173856774998,1499.3240704077225,97.58962285175532,310.125988970486
1256,fog,region-3,,fog_location-72,2,628,1000,4,1805.057994745585,1016.2088769016934,93.52407318655852,410.453803418393
1257,fog,region-3,,fog_location-72,4,630,1000,16,3164.792992842461,4819.905400061637,99.65341915313621,652.9034051009008
1258,fog,region-2,,fog_location-73,4,1007,1000,8,574.7624977454597,2580.184365948767,96.0867180516923,957.9234395011933
1259,fog,region-2,,fog_location-73,4,584,1000,16,2994.2558966484485,5681.355392147286,92.20982712598462,1125.8905067481587
1260,fog,region-2,,fog_location-73,4,587,1000,8,5681.214124373976,1097.6449555694549,91.86667325758222,712.3870316277722
1261,fog,region-0,,fog_location-74,2,1125,1000,8,953.1658420154075,1785.0954796237183,96.87337436994333,232.60256681611352
1262,fog,region-0,,fog_location-74,4,1068,1000,8,2546.7056869580942,675.7432184841482,90.80690240293806,1098.9334260235237
1263,fog,region-0,,fog_location-74,4,862,1000,8,4210.209594216624,3660.1359863487837,92.5479309926822,1001.2947527317893
1264,fog,region-0,,fog_location-74,2,1140,1000,4,472.17897459156706,1168.168706254523,90.1945933269144,350.04785311950263
1265,fog,region-2,,fog_location-75,4,642,1000,16,2370.8451644166016,3780.1082876059063,91.49339555132403,926.3240348838603
1266,fog,region-2,,fog_location-75,4,1135,1000,16,3267.06922242322,3925.4184088273996,95.99643980268982,1026.0070399120573
1267,fog,region-2,,fog_location-75,2,975,1000,4,2731.902460114505,103.629578966666,96.51968252147081,311.43005775532174
1268,fog,region-2,,fog_location-75,2,541,1000,8,1255.143223954863,589.7328680719401,98.96452191707232,426.1432431274863
1269,fog,region-0,,fog_location-76,2,825,1000,8,1134.1096053177714,2469.7381234949476,97.48223502271668,245.86481797300385
1270,fog,region-0,,fog_location-76,4,1107,1000,8,5875.197926670662,4278.3324236693115,95.63960491851378,672.2906499095279
1271,fog,region-0,,fog_location-76,2,1153,1000,4,515.0290829151043,1160.474444879702,98.87164782544642,589.0004995156769
1272,fog,region-0,,fog_location-76,2,634,1000,4,371.34441880828814,1528.7299702724833,95.19749552351348,236.93793010791637
1273,fog,region-2,,fog_location-77,4,651,1000,8,967.0772718845801,5416.9788332624785,92.85835876580194,1031.6320705746798
1274,fog,region-2,,fog_location-77,2,1098,1000,8,2936.6701843975015,49.78831397904453,90.9718851544629,255.99285271973397
1275,fog,region-2,,fog_location-77,4,734,1000,16,4480.441219577325,2258.5217585699456,98.40319286288022,970.7710916525422
1276,fog,region-2,,fog_location-77,4,956,1000,16,1479.1851240903636,2015.5381306887698,97.52607428542704,1113.2922008398702
1277,fog,region-2,,fog_location-77,4,587,1000,16,1321.022964650832,601.331572872462,96.00171315407582,1152.2539805585702
1278,fog,region-0,,fog_location-78,4,1010,1000,16,2850.949574304565,555.7312508841917,91.28868164765568,987.5172773113471
1279,fog,region-0,,fog_location-78,2,613,1000,8,341.84399504431104,777.0633266667555,96.35639017248222,535.05778586452
1280,fog,region-0,,fog_location-78,4,878,1000,16,342.0506022096266,5485.4383469181275,96.54370370526948,642.081346724425
1281,fog,region-0,,fog_location-79,2,533,1000,8,1844.4517808164292,2571.3076368663014,98.73393215585254,266.26959437524545
1282,fog,region-0,,fog_location-79,2,1066,1000,4,325.37652467138054,2694.5832740221226,94.52292270907823,331.6299558751988
1283,fog,region-0,,fog_location-79,4,675,1000,16,2493.087224061209,350.8257272265299,98.55430063360231,1015.526789865926
1284,fog,region-4,,fog_location-80,4,638,1000,8,5125.613864960665,2022.774776958242,97.06014116641681,800.4134600130157
1285,fog,region-4,,fog_location-80,2,1168,1000,4,2121.6393387068574,179.16631117776478,96.7402907976784,373.73069103429026
1286,fog,region-2,,fog_location-81,2,803,1000,4,2040.8630151714322,1104.1284112767048,91.09250772337715,556.9698509673614
1287,fog,region-2,,fog_location-81,2,836,1000,8,2185.552213234142,1944.9417134516655,92.35741194956805,248.0738417661768
1288,fog,region-1,,fog_location-82,2,1105,1000,4,1181.8891305112495,2699.6876579816535,97.2666884747044,254.55240533949302
1289,fog,region-1,,fog_location-82,4,818,1000,8,3726.0801941641994,2273.6330455885495,98.89527368735426,788.9682518676341
1290,fog,region-1,,fog_location-82,2,628,1000,4,1776.306659302759,2231.5756409117266,97.19856381226622,235.90134729839662
1291,fog,region-1,,fog_location-83,2,1184,1000,8,2328.785755152203,1993.626501676201,93.79178188318774,568.1843023271553
1292,fog,region-1,,fog_location-83,2,624,1000,8,624.3229050058964,156.62074222055264,96.9678109470616,232.62473078217414
1293,fog,region-0,,fog_location-84,4,1189,1000,16,3786.4178353981674,2287.5799110358957,93.33408640036431,1145.3601312327983
1294,fog,region-0,,fog_location-84,4,992,1000,8,4865.979508133077,143.93940174467073,90.91003704186113,619.998246073352
1295,fog,region-2,,fog_location-85,4,721,1000,8,239.6375094748825,3336.2308107021972,97.91542477861678,501.61603429274663
1296,fog,region-2,,fog_location-85,2,621,1000,8,631.7065315465542,2069.6161329989236,95.9169616298796,203.11568969916115
