# generated at: 2024-07-09 08:39:22.225203
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 243
# 	min size: 87
# fog clusters: 1161
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28910
# total memory GiB: 85776
# total ingress Mbps: 2173686.2447024696
# total egress Mbps: 2182962.4812098565
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
958,cloud,region-5,region-5-c,,32,1116,1000,128,,,99.35276068752617,4848.194147134178
959,cloud,region-5,region-5-b,,16,1302,1000,64,,,97.186659500061,4621.196076864186
960,cloud,region-5,region-5-b,,8,978,1000,32,,,97.65325155844019,1702.181954658959
961,cloud,region-5,region-5-c,,32,1000,1000,128,,,97.59407732296476,3564.1910831695022
962,cloud,region-5,region-5-c,,16,1521,1000,32,,,98.41261541052774,3676.600611058816
963,cloud,region-5,region-5-a,,4,1388,1000,16,,,98.51306123975725,800.2149820577067
964,cloud,region-5,region-5-b,,8,1781,1000,32,,,99.30761157767608,1630.4949021627135
965,cloud,region-5,region-5-b,,8,1468,1000,16,,,98.09218385657209,1412.133236696715
966,cloud,region-5,region-5-b,,16,1668,1000,64,,,98.945793830849,3743.0144312105967
967,cloud,region-5,region-5-c,,16,1124,1000,64,,,97.54864758921326,2978.2766418135643
968,cloud,region-5,region-5-a,,16,1634,1000,32,,,97.5006439922266,3765.996250229789
969,cloud,region-5,region-5-a,,8,924,1000,32,,,97.77722415228652,1368.2280469486348
970,cloud,region-5,region-5-a,,32,1138,1000,64,,,98.08926532650663,6039.397218023585
971,cloud,region-5,region-5-b,,8,1558,1000,32,,,99.47873539083521,2028.929703909683
972,cloud,region-5,region-5-a,,32,1056,1000,64,,,98.52918299213027,5806.448007152814
973,cloud,region-5,region-5-a,,4,1691,1000,16,,,99.21566423200356,1192.0855150861528
974,cloud,region-5,region-5-b,,16,1574,1000,32,,,98.72239342632508,1813.1508040178894
975,cloud,region-5,region-5-c,,4,1721,1000,16,,,97.32705959968827,1169.3471029580946
976,cloud,region-5,region-5-c,,16,927,1000,32,,,98.13663380833637,2307.520445865615
977,cloud,region-5,region-5-b,,16,1431,1000,64,,,98.95908061565083,4702.364764253245
978,cloud,region-5,region-5-b,,16,1192,1000,32,,,99.8258733018779,3115.882068153092
979,cloud,region-5,region-5-c,,8,1374,1000,32,,,97.92206507612282,1507.7555807961044
980,cloud,region-5,region-5-c,,16,1159,1000,32,,,98.72064852405752,4058.0136669572767
981,cloud,region-5,region-5-c,,16,1289,1000,32,,,99.61287737363907,1868.7289364342428
982,cloud,region-5,region-5-a,,4,902,1000,16,,,98.04891051703825,767.4575494613252
983,cloud,region-5,region-5-c,,8,957,1000,32,,,99.27643893932203,1782.6190805786446
984,cloud,region-5,region-5-a,,8,1301,1000,32,,,97.1738964766612,1417.642217290673
985,cloud,region-5,region-5-b,,8,1255,1000,32,,,99.01500266000593,2344.4400454743504
986,cloud,region-5,region-5-b,,16,1600,1000,32,,,98.47904036140459,3390.5826676233874
987,cloud,region-5,region-5-c,,8,1081,1000,16,,,97.31602329068066,1993.6951214453363
988,cloud,region-5,region-5-a,,32,1000,1000,64,,,99.99467969601939,7161.535880760886
989,cloud,region-5,region-5-a,,8,1058,1000,32,,,97.6691042847991,2007.1051776684478
990,cloud,region-5,region-5-b,,32,1511,1000,64,,,99.30697859999061,5156.282624970548
991,cloud,region-5,region-5-b,,16,1717,1000,64,,,97.22969689366917,4460.436795866106
992,cloud,region-5,region-5-c,,16,913,1000,32,,,98.49795341038264,1646.8377407835924
993,cloud,region-5,region-5-c,,4,1559,1000,16,,,98.92285510789374,1050.7143614780107
994,cloud,region-5,region-5-b,,8,1391,1000,32,,,97.9284600489931,2212.45322094287
995,cloud,region-5,region-5-c,,32,990,1000,128,,,97.27063373941702,8081.713883372704
996,cloud,region-5,region-5-c,,4,1625,1000,16,,,99.4238344751593,600.7658090406826
997,cloud,region-5,region-5-b,,8,906,1000,16,,,99.5376906459327,1635.7969131451769
998,cloud,region-5,region-5-c,,8,1305,1000,16,,,97.67552498199689,1188.690899585556
999,cloud,region-5,region-5-a,,32,1568,1000,64,,,98.77585935869071,7293.54467044421
1000,fog,region-2,,fog_location-0,4,662,1000,8,4978.261514849003,1942.4432244704694,90.42261609281854,864.23054346378
1001,fog,region-2,,fog_location-0,4,904,1000,16,5995.608253594449,4373.715746693461,90.779171014327,413.9190404571314
1002,fog,region-2,,fog_location-0,2,1107,1000,8,1286.826138677353,2068.1239038376752,90.83700677784216,465.2233990520873
1003,fog,region-2,,fog_location-0,2,695,1000,4,2725.436673481225,2068.0517979110805,92.31963020226934,470.1541451675749
1004,fog,region-1,,fog_location-1,2,627,1000,4,468.01524205400796,2741.0809391186067,92.87989668678233,550.9820656939016
1005,fog,region-1,,fog_location-1,4,532,1000,16,236.45889678731112,5840.932634841786,92.160203142217,1107.7509748188336
1006,fog,region-1,,fog_location-1,4,852,1000,8,2073.1674435934046,3876.628809527365,97.91208391153413,798.8499207821113
1007,fog,region-1,,fog_location-1,4,1179,1000,16,1361.1286420296015,441.63192390805034,97.81009367297834,553.9835645554988
1008,fog,region-2,,fog_location-2,4,790,1000,16,5734.768508377196,4293.268548002578,99.35934746129388,942.3483868995672
1009,fog,region-2,,fog_location-2,4,1191,1000,8,1324.1504991869795,3629.274816668961,96.66394128090626,842.1321268580161
1010,fog,region-2,,fog_location-2,2,941,1000,4,2778.869463918244,2086.159750757586,91.68048139135233,578.4691632552344
1011,fog,region-4,,fog_location-3,4,768,1000,16,3485.304307490237,712.6519906500065,97.37285545719614,772.8473594934205
1012,fog,region-4,,fog_location-3,4,823,1000,8,5824.058807234833,1411.3533859464633,97.1977435556195,785.736477345047
1013,fog,region-4,,fog_location-3,2,1130,1000,8,627.6305043981673,2976.4309939664204,96.09542149866928,409.18266545657116
1014,fog,region-2,,fog_location-4,2,968,1000,8,2066.295446775375,2798.4936325746357,94.09774619734269,417.98822384207347
1015,fog,region-2,,fog_location-4,2,1180,1000,8,1393.677040186265,1389.1016506956162,91.01249623041473,525.3357670120295
1016,fog,region-2,,fog_location-4,2,1122,1000,8,1567.6946636360785,679.6512150633407,93.19212151229185,300.15633473452675
1017,fog,region-2,,fog_location-4,2,967,1000,4,2964.673974135078,43.45133484181686,90.67369369268181,395.2421362215988
1018,fog,region-2,,fog_location-4,4,1036,1000,8,4259.017887943754,5578.324520113587,92.7272955149052,848.8350842152992
1019,fog,region-3,,fog_location-5,4,1160,1000,16,2554.386755778275,2626.188942250438,94.0129937128086,436.3754200884148
1020,fog,region-3,,fog_location-5,2,1059,1000,4,2924.8514088272773,374.42432846118135,96.62579552636805,308.76858669947023
1021,fog,region-5,,fog_location-6,4,1005,1000,8,3311.3178438570853,3136.5775957863693,99.91874658803853,650.4148862055376
1022,fog,region-5,,fog_location-6,4,1195,1000,16,3512.7684606130897,1483.983449971016,92.53117289033017,744.5087098256317
1023,fog,region-5,,fog_location-6,2,806,1000,4,2490.4784574690907,2209.4375838428073,94.78857701860424,220.23124562413085
1024,fog,region-2,,fog_location-7,2,1166,1000,8,1602.3322725715936,902.4430496951129,98.17307725167201,551.7747370266179
1025,fog,region-2,,fog_location-7,4,766,1000,16,958.3605493151406,5403.099399509517,95.85306446555215,956.2554983955746
1026,fog,region-1,,fog_location-8,4,1044,1000,16,3368.1011892848446,1518.5180342722201,97.4983890658125,1020.6340642217328
1027,fog,region-1,,fog_location-8,2,1069,1000,8,854.7129083659181,288.1937655103683,93.67093516841966,593.9967589933287
1028,fog,region-1,,fog_location-8,2,968,1000,8,1842.8236001866042,803.6662527318682,91.40853613069186,286.61176594886103
1029,fog,region-1,,fog_location-9,4,1129,1000,16,4774.755158767963,247.705105741344,93.26839427011251,530.0742693486178
1030,fog,region-1,,fog_location-9,2,1031,1000,4,609.4041012255504,520.0458259343718,91.53480605571596,529.1929598031404
1031,fog,region-1,,fog_location-9,4,818,1000,8,2755.720403884194,2218.9540177484587,92.06519660007964,905.8122740297621
1032,fog,region-1,,fog_location-9,4,774,1000,8,3575.0746624455637,5048.015808335007,94.9198719770944,714.1188276330249
1033,fog,region-4,,fog_location-10,2,590,1000,4,2359.9048289280395,750.0904452137962,94.1832842254067,394.2658929814572
1034,fog,region-4,,fog_location-10,4,1068,1000,16,5135.268394748451,2352.333327679287,95.77684192385655,1152.517567369975
1035,fog,region-3,,fog_location-11,2,1136,1000,8,2161.282872811857,2663.048791488391,93.08067821220506,213.8863891504493
1036,fog,region-3,,fog_location-11,2,967,1000,4,1941.282600114048,1447.237084859508,92.09277968694298,488.77494345099274
1037,fog,region-3,,fog_location-11,2,843,1000,8,841.2164691979899,2623.388793331528,95.52147521236773,242.59853185804224
1038,fog,region-3,,fog_location-11,2,576,1000,4,1329.378714495076,2413.0568160269863,96.8593269261889,380.8539090990994
1039,fog,region-3,,fog_location-11,2,543,1000,8,1458.110322815605,79.13317692143451,92.8390207424377,356.0962942346971
1040,fog,region-2,,fog_location-12,4,763,1000,8,4660.17319433192,1858.1702753443603,93.38996058289672,1140.3718706380364
1041,fog,region-2,,fog_location-12,2,884,1000,8,1905.6631086998475,2442.5494508683046,92.64402964461144,305.17232384486664
1042,fog,region-2,,fog_location-12,2,1025,1000,4,778.6337059750871,2923.09547328838,98.13474001291081,471.8365542046536
1043,fog,region-1,,fog_location-13,4,800,1000,8,3723.3305637031394,961.7631618424273,92.63916909280442,984.8840487830369
1044,fog,region-1,,fog_location-13,4,575,1000,8,5545.39055959385,826.6413564606523,96.59525626346354,703.33881840912
1045,fog,region-5,,fog_location-14,2,812,1000,4,285.2123859868156,1041.6614145323788,95.40293802588221,370.7664658619851
1046,fog,region-5,,fog_location-14,4,676,1000,16,928.5729120408487,3424.0977585733463,91.56021481789048,676.3318553149977
1047,fog,region-1,,fog_location-15,2,632,1000,4,175.57360818329292,1550.6402139587951,94.04453301045588,496.47970137279503
1048,fog,region-1,,fog_location-15,4,685,1000,16,3373.3862316290074,2350.4503231045687,90.23747198286527,470.31680569178826
1049,fog,region-1,,fog_location-16,4,777,1000,8,2563.103127586192,2379.393767614785,99.12157523469901,1048.9436458074147
1050,fog,region-1,,fog_location-16,4,512,1000,8,4157.958110989003,3060.9958895197447,96.0349237688364,705.018354106269
1051,fog,region-1,,fog_location-16,2,953,1000,4,950.0290901562005,2940.1793762111565,91.39008286571342,494.3434591974984
1052,fog,region-1,,fog_location-16,2,785,1000,8,1194.5443008032487,1221.0561982649244,90.61033721501151,271.3586695728476
1053,fog,region-1,,fog_location-16,2,1196,1000,4,2023.806820705185,862.1820485385125,97.75828773566278,238.20111489327945
1054,fog,region-3,,fog_location-17,2,1153,1000,8,1359.8176202103632,2783.2518696472366,91.46794182526786,478.6085824202446
1055,fog,region-3,,fog_location-17,4,1162,1000,8,1944.526519875961,3354.2730812538507,90.42075876911794,675.1243838347493
1056,fog,region-3,,fog_location-17,2,1149,1000,4,2370.385693373812,1673.16297576615,96.20514013170819,398.39551042718807
1057,fog,region-5,,fog_location-18,2,766,1000,4,409.1172054810654,69.26133782449182,92.77565095964098,436.9090132697954
1058,fog,region-5,,fog_location-18,2,569,1000,8,699.6896857483574,1285.4693873540916,97.61410078743704,366.4855280244856
1059,fog,region-4,,fog_location-19,2,910,1000,4,1965.4702646121993,2043.0303577177233,98.71025454718539,330.5056076164316
1060,fog,region-4,,fog_location-19,2,1055,1000,4,123.92341097952009,2847.1780222804214,98.00757465218265,486.10093391257516
1061,fog,region-3,,fog_location-20,2,775,1000,8,2114.258221052724,1093.8219966123313,95.80499231763682,480.7316242190093
1062,fog,region-3,,fog_location-20,2,911,1000,4,1180.6626533167855,1696.1225718122075,98.87374833721736,265.2588758606457
1063,fog,region-3,,fog_location-20,2,1195,1000,8,471.4091828445166,1660.0483530080287,91.92003825108743,247.4679931215222
1064,fog,region-4,,fog_location-21,2,680,1000,8,1065.8313537283968,29.339925722114423,94.32437957559128,366.6272600648089
1065,fog,region-4,,fog_location-21,2,900,1000,8,2453.6265546424997,530.6277387827,99.09921105025118,237.95179248372062
1066,fog,region-4,,fog_location-21,2,535,1000,4,2794.5549610455773,1311.5521847822447,96.36121277363745,409.6255795854778
1067,fog,region-4,,fog_location-21,2,839,1000,4,2664.768000883486,2717.027929108668,96.23491850706665,433.0010032588858
1068,fog,region-1,,fog_location-22,4,500,1000,16,190.80548875012252,2690.7187836477747,90.6382153571607,669.9292736857917
1069,fog,region-1,,fog_location-22,4,753,1000,16,5642.91105156811,3397.422780307559,98.91661956804633,1010.1485358592902
1070,fog,region-5,,fog_location-23,2,641,1000,4,2109.4369229666586,2231.9051077823474,98.53187099002015,308.02860632986307
1071,fog,region-5,,fog_location-23,2,588,1000,8,1172.8426517339378,1141.231166735594,98.17006086251916,368.0853357110863
1072,fog,region-0,,fog_location-24,4,567,1000,16,784.3785719428681,348.25765428538887,99.84587127739559,1173.7962491919334
1073,fog,region-0,,fog_location-24,2,710,1000,4,886.1092921569841,2119.3833152278416,90.20338679633706,279.2934988165643
1074,fog,region-0,,fog_location-24,2,666,1000,4,2608.379401246591,1404.3687218029916,90.87194124319123,283.85955312721046
1075,fog,region-0,,fog_location-24,2,516,1000,4,994.0824838788493,2462.1763234387663,94.43070191461882,545.6638056747345
1076,fog,region-0,,fog_location-25,2,896,1000,4,384.7115536698033,1417.1005884621795,97.49745815916216,549.4940561124761
1077,fog,region-0,,fog_location-25,2,836,1000,8,996.7381142945342,834.2875307456891,91.80799525197341,217.85597107671748
1078,fog,region-0,,fog_location-25,2,857,1000,8,507.82416629743506,811.8158309618598,91.27267917626698,412.424352420702
1079,fog,region-0,,fog_location-26,4,546,1000,16,4258.495539204357,3635.8110259454033,90.99194030902619,1056.787813896342
1080,fog,region-0,,fog_location-26,2,1180,1000,4,2677.410469805877,2127.678514028819,98.03518561575476,442.6050774372611
1081,fog,region-1,,fog_location-27,2,989,1000,8,856.8098729179004,1587.2666411080702,99.40157450172016,444.92732579086453
1082,fog,region-1,,fog_location-27,4,719,1000,8,3001.807161909285,3855.7271506947513,95.51097200586192,1037.0224266417151
1083,fog,region-0,,fog_location-28,2,558,1000,4,2414.4780722993883,83.46425954691188,92.46199809109888,588.5538703311527
1084,fog,region-0,,fog_location-28,2,731,1000,8,1964.412391655537,443.00286711031293,96.94074248337766,306.78975329180264
1085,fog,region-0,,fog_location-28,2,1173,1000,8,797.7121270508928,1522.6271001978619,95.3819422644617,262.9368161260407
1086,fog,region-5,,fog_location-29,2,1141,1000,4,1139.2745757450514,1194.7961071402683,98.53176905786849,554.1673264723267
1087,fog,region-5,,fog_location-29,4,560,1000,8,2589.3160367020523,3671.588087489336,94.71675416396525,998.924185227323
1088,fog,region-5,,fog_location-29,2,854,1000,4,2008.3678785941554,2712.9957961542354,98.8826962033116,488.1796763445281
1089,fog,region-5,,fog_location-29,2,1114,1000,8,1027.1349663998517,1828.0053822233547,92.2305368740465,354.03633178246054
1090,fog,region-5,,fog_location-30,4,1125,1000,16,2654.557958963249,5016.671114050707,98.26889452365404,813.6957998013805
1091,fog,region-5,,fog_location-30,4,539,1000,8,4749.683837727235,2658.821743519663,94.1353530113011,1188.2027223485225
1092,fog,region-5,,fog_location-30,2,1171,1000,8,1227.078971811662,2612.088575169209,97.88865316161932,311.95200644288525
1093,fog,region-5,,fog_location-30,2,650,1000,4,1151.474156288267,1203.5426531425285,99.93637039952459,355.8995607505606
1094,fog,region-5,,fog_location-31,2,857,1000,8,2660.779758816191,533.7105490169216,91.4672008549803,412.1587102253684
1095,fog,region-5,,fog_location-31,4,507,1000,16,2135.152259832933,989.0979256783047,97.30987763284315,1126.911580074522
1096,fog,region-5,,fog_location-31,4,639,1000,8,3240.7375802802035,4335.139120237006,91.51684180233336,522.457981481381
1097,fog,region-5,,fog_location-31,2,967,1000,4,363.0497427439492,2121.0109808031552,96.35018641604508,216.99394001360247
1098,fog,region-5,,fog_location-32,4,584,1000,16,5900.994791427823,785.2787882566615,97.88170356254327,796.7810604185208
1099,fog,region-5,,fog_location-32,2,1162,1000,4,178.56701551121765,678.2409579341002,95.32132690877826,207.12476237343697
1100,fog,region-1,,fog_location-33,4,706,1000,16,2198.413507914141,4830.357309805845,92.5807565734489,1072.687864996377
1101,fog,region-1,,fog_location-33,4,699,1000,16,5177.567898682128,5216.134986381796,94.86284589268237,537.6318056159705
1102,fog,region-1,,fog_location-33,2,982,1000,4,2291.591866021996,777.5414889524683,94.48934233431335,456.9859211019292
1103,fog,region-0,,fog_location-34,4,517,1000,16,4683.87517301461,5729.017246169516,93.24458294332791,786.994315676186
1104,fog,region-0,,fog_location-34,2,715,1000,4,1837.0306070300728,625.715067136195,92.68228193488356,457.0032364103061
1105,fog,region-0,,fog_location-34,4,685,1000,16,5210.129239154036,888.4683774021191,91.45996019150805,400.2424100978977
1106,fog,region-0,,fog_location-34,4,1113,1000,16,112.79413132240158,1034.367955403985,98.19778640987762,1021.3634216180278
1107,fog,region-5,,fog_location-35,4,829,1000,8,4043.6235827140786,1144.6032432556613,90.63105978192802,890.7785553676893
1108,fog,region-5,,fog_location-35,4,967,1000,16,235.34285962366215,1583.74269174633,98.44696630021662,557.6295440951685
1109,fog,region-5,,fog_location-35,4,551,1000,16,684.1220476537314,4429.374062077649,91.89332018757592,446.5983722402882
1110,fog,region-4,,fog_location-36,2,545,1000,8,2607.166856885481,1904.3360220943996,92.41272409060848,384.5244804131395
1111,fog,region-4,,fog_location-36,2,572,1000,8,1467.561640761471,81.35520664620532,96.07671550294111,233.56323116225508
1112,fog,region-4,,fog_location-37,2,892,1000,8,1909.7499312433158,2536.4244648144877,93.19078777020276,250.69226696235404
1113,fog,region-4,,fog_location-37,4,1115,1000,16,2702.310636447546,869.4438494615565,91.09986465321987,843.0452322430278
1114,fog,region-4,,fog_location-37,2,868,1000,4,1802.9219188971647,1949.7567765480715,93.35130588120794,349.85002904817895
1115,fog,region-4,,fog_location-37,2,901,1000,8,2221.1013269559635,1963.2807868800533,92.59159821849207,319.5931382581146
1116,fog,region-2,,fog_location-38,4,564,1000,16,5698.2510953381025,3325.2675440227354,98.21928491586279,1152.6858963854045
1117,fog,region-2,,fog_location-38,4,1042,1000,8,2993.856260360709,2732.843559726564,97.20183543398308,697.3763674720803
1118,fog,region-5,,fog_location-39,4,810,1000,16,4401.7120625109455,2763.06475465069,93.45895066346934,1142.9765989110624
1119,fog,region-5,,fog_location-39,2,804,1000,8,1283.4868781876798,1903.1534092243503,95.03793233458015,578.1978793475745
1120,fog,region-4,,fog_location-40,4,1010,1000,8,3196.7519071834604,4746.744634652216,90.33972921553142,983.2776183756829
1121,fog,region-4,,fog_location-40,2,1018,1000,8,1975.420310195582,1722.4857615752176,98.36905966837712,493.27967799898016
1122,fog,region-4,,fog_location-40,4,714,1000,8,3200.9192709915674,5502.1681339439965,90.43052373923726,860.7200757468845
1123,fog,region-4,,fog_location-41,2,738,1000,8,727.8383204596048,961.6623567975464,92.28817835216512,541.8575283016698
1124,fog,region-4,,fog_location-41,2,857,1000,4,2077.2990048414626,22.80685293015144,94.75807771896783,442.10958228139464
1125,fog,region-4,,fog_location-41,2,1183,1000,8,1134.6684954864882,285.3580247571977,90.4261608725222,575.3520036310358
1126,fog,region-4,,fog_location-41,2,725,1000,8,2012.0995192451157,2966.6214249027003,92.23579208272453,521.0694798394113
1127,fog,region-1,,fog_location-42,2,959,1000,8,2450.896814929533,1818.878856565898,99.23160012099561,244.93353579052342
1128,fog,region-1,,fog_location-42,2,784,1000,4,689.1658688132839,960.7792674252236,98.48609344359544,438.9912798450746
1129,fog,region-1,,fog_location-42,2,961,1000,8,2810.37114677346,1305.7336425668618,96.10830108740792,580.210933205285
1130,fog,region-1,,fog_location-42,4,518,1000,8,5454.141361577717,2531.6743719274923,92.85588417659844,575.8440567183573
1131,fog,region-1,,fog_location-42,2,1132,1000,4,514.89845551968,1067.1190448949583,97.81896409229907,566.9341804526027
1132,fog,region-0,,fog_location-43,2,599,1000,8,923.942355228973,1734.383720564889,94.10549127078674,546.4080645730442
