# generated at: 2024-07-10 07:47:32.710701
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 492
# 	min size: 80
# fog clusters: 1154
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28346
# total memory GiB: 85444
# total ingress Mbps: 2090814.2944356147
# total egress Mbps: 2267481.29516293
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
821,cloud,region-1,region-1-c,,32,923,1000,64,,,97.48984649360652,7953.376634833721
822,cloud,region-1,region-1-a,,32,1699,1000,64,,,98.19408431416217,4849.088926191116
823,cloud,region-1,region-1-a,,4,1378,1000,16,,,99.87724686224547,884.9634159326945
824,cloud,region-1,region-1-b,,8,1380,1000,32,,,98.9437770979929,1188.2682408519074
825,cloud,region-1,region-1-a,,32,1504,1000,128,,,98.67640758032319,8825.45933638907
826,cloud,region-1,region-1-b,,16,1746,1000,32,,,97.56694985353955,3524.342868922453
827,cloud,region-1,region-1-c,,16,1050,1000,64,,,97.96561328151809,4186.023074407054
828,cloud,region-1,region-1-a,,8,1416,1000,32,,,99.28398597983592,1293.539358150369
829,cloud,region-1,region-1-c,,32,1228,1000,128,,,97.48165776628436,7133.080724618219
830,cloud,region-1,region-1-b,,8,1544,1000,16,,,97.78237533322888,1190.862171479879
831,cloud,region-1,region-1-a,,4,1787,1000,16,,,99.0796455366167,947.9707340937631
832,cloud,region-1,region-1-b,,16,1016,1000,32,,,98.95305924777432,3119.9680450150954
833,cloud,region-1,region-1-a,,16,1283,1000,32,,,98.45909524963017,3378.243285391335
834,cloud,region-1,region-1-c,,32,1635,1000,64,,,98.0072196234344,5549.756261489814
835,cloud,region-1,region-1-c,,8,1613,1000,32,,,98.82275196745375,932.0610551738575
836,cloud,region-1,region-1-a,,8,1342,1000,16,,,98.98073136115447,1049.0456403610215
837,cloud,region-1,region-1-c,,16,1118,1000,32,,,99.25354910255237,1786.7378939839607
838,cloud,region-1,region-1-a,,32,1071,1000,128,,,98.00647527163537,4966.439493458054
839,cloud,region-1,region-1-c,,32,1246,1000,64,,,97.15325535472648,7167.689792333474
840,cloud,region-1,region-1-c,,32,1144,1000,64,,,99.36442633637648,4191.68160466956
841,cloud,region-1,region-1-a,,8,1482,1000,16,,,99.74799917997863,1987.972433837941
842,cloud,region-1,region-1-a,,8,1721,1000,16,,,99.94749240559368,1970.262026313048
843,cloud,region-1,region-1-c,,8,1516,1000,32,,,97.6491737388248,2248.656023891651
844,cloud,region-1,region-1-a,,8,1675,1000,32,,,98.05850532468558,1061.4667783263585
845,cloud,region-1,region-1-a,,16,1611,1000,32,,,98.07897950446302,3496.7587151204057
846,cloud,region-1,region-1-c,,8,967,1000,32,,,98.42098768582588,1910.5394243507292
847,cloud,region-1,region-1-b,,4,1542,1000,16,,,97.04058838986656,622.4830287801874
848,cloud,region-1,region-1-c,,16,1674,1000,64,,,97.80504576203425,2206.3171823542925
849,cloud,region-1,region-1-a,,4,1645,1000,16,,,98.62932514060735,502.6455090095728
850,cloud,region-1,region-1-b,,16,996,1000,32,,,99.02680360195667,4495.2304565561135
851,cloud,region-1,region-1-a,,32,948,1000,128,,,98.89193907796249,9357.730256368268
852,cloud,region-1,region-1-a,,8,1454,1000,32,,,97.46739785285591,1288.362216562011
853,cloud,region-1,region-1-b,,32,1528,1000,128,,,98.13740355722396,9330.971786336617
854,cloud,region-1,region-1-c,,32,1793,1000,64,,,97.78862081623183,6294.967336273401
855,cloud,region-1,region-1-b,,16,930,1000,64,,,98.6720418484976,2408.887348618572
856,cloud,region-1,region-1-a,,32,1523,1000,128,,,97.48677573851735,5425.168232904127
857,cloud,region-1,region-1-a,,32,1402,1000,64,,,98.03810572212838,6842.208586752186
858,cloud,region-1,region-1-a,,32,1513,1000,64,,,97.93042846620263,5981.378846593154
859,cloud,region-1,region-1-b,,8,1414,1000,16,,,97.54696784704653,2158.714263190532
860,cloud,region-1,region-1-a,,8,1164,1000,16,,,97.49386473129597,2169.072923058262
861,cloud,region-1,region-1-a,,4,1646,1000,16,,,97.38376566455469,681.7354058547263
862,cloud,region-1,region-1-c,,16,1668,1000,64,,,99.48658816998224,2366.1756171520524
863,cloud,region-1,region-1-c,,8,1533,1000,16,,,98.09307290527562,2306.8648544218527
864,cloud,region-1,region-1-c,,8,1097,1000,32,,,97.28769951347327,1846.1742294575051
865,cloud,region-1,region-1-a,,4,961,1000,16,,,98.90260533866262,479.45839627611815
866,cloud,region-1,region-1-c,,16,1184,1000,32,,,97.38145366070489,4140.117505200858
867,cloud,region-1,region-1-c,,32,1032,1000,128,,,97.73584231310646,3767.73815691014
868,cloud,region-1,region-1-b,,32,1630,1000,64,,,99.0230910331067,6258.033171414517
869,cloud,region-1,region-1-b,,8,1140,1000,16,,,98.27786989926908,1278.9724563094424
870,cloud,region-1,region-1-a,,8,1056,1000,32,,,97.29009770015914,2305.167472711665
871,cloud,region-1,region-1-c,,8,1169,1000,16,,,98.80778597425625,2178.849011528816
872,cloud,region-1,region-1-a,,8,1202,1000,16,,,99.69180130982662,2048.9440615657923
873,cloud,region-1,region-1-a,,4,1192,1000,16,,,99.27559198778359,1163.416077713295
874,cloud,region-1,region-1-c,,32,1533,1000,64,,,98.00461156494205,8360.228755137068
875,cloud,region-1,region-1-c,,8,1627,1000,32,,,99.8932200469543,889.5242136907207
876,cloud,region-1,region-1-a,,8,1325,1000,32,,,98.81845085776892,2212.565288468322
877,cloud,region-1,region-1-a,,16,1083,1000,32,,,97.28227346708802,3285.4596989495053
878,cloud,region-1,region-1-b,,16,911,1000,32,,,99.26777994981322,4645.306364410535
879,cloud,region-1,region-1-a,,8,1466,1000,32,,,98.8853666598177,1495.3503556057403
880,cloud,region-1,region-1-a,,16,970,1000,64,,,98.99804072128346,2290.953511882917
881,cloud,region-1,region-1-c,,8,1535,1000,16,,,97.73428585170406,2300.780877719099
882,cloud,region-1,region-1-b,,4,1007,1000,16,,,97.42677035886071,406.7682889300116
883,cloud,region-1,region-1-c,,8,1761,1000,32,,,98.76387814297966,1127.9922209615172
884,cloud,region-1,region-1-b,,16,1017,1000,64,,,99.04691016814148,4694.659829609653
885,cloud,region-1,region-1-c,,32,991,1000,64,,,99.12177310369768,6085.30940348258
886,cloud,region-1,region-1-b,,4,1073,1000,16,,,99.00927345034856,820.2863937568893
887,cloud,region-1,region-1-b,,16,1002,1000,64,,,99.59141065555619,2219.9734102307493
888,cloud,region-1,region-1-a,,16,1481,1000,64,,,99.58142933419893,3283.12763538025
889,cloud,region-1,region-1-c,,8,1213,1000,32,,,98.36947170503893,1419.5977384360233
890,cloud,region-1,region-1-a,,32,1724,1000,64,,,97.29909264804662,6870.317113287077
891,cloud,region-1,region-1-c,,8,1666,1000,32,,,99.88965817484267,1772.9445303677196
892,cloud,region-1,region-1-a,,32,1779,1000,64,,,98.36757324222309,7559.722348826749
893,cloud,region-1,region-1-c,,8,1620,1000,16,,,97.60822052689421,2315.005551429317
894,cloud,region-1,region-1-a,,32,1109,1000,64,,,99.55846245656303,6590.8558325353515
895,cloud,region-1,region-1-a,,8,1499,1000,32,,,99.65853917651364,1189.570392495461
896,cloud,region-1,region-1-a,,8,1113,1000,16,,,97.51420284571094,1872.8415940705827
897,cloud,region-1,region-1-c,,32,1332,1000,128,,,97.52265337646561,5473.029541156965
898,cloud,region-1,region-1-b,,16,1233,1000,64,,,99.76351590331885,3542.7598192339656
899,cloud,region-1,region-1-b,,8,954,1000,16,,,97.69717201033103,1628.6480467097035
900,cloud,region-1,region-1-c,,8,1680,1000,32,,,99.13186721307613,856.4607317703757
901,cloud,region-1,region-1-a,,16,1704,1000,64,,,97.18937376644223,4598.288851673528
902,cloud,region-1,region-1-c,,4,1206,1000,16,,,98.17868845844843,580.0039575097492
903,cloud,region-1,region-1-c,,8,1411,1000,32,,,98.05070130184511,1566.1151180219872
904,cloud,region-1,region-1-a,,32,1090,1000,128,,,98.58716460798205,9333.299345834323
905,cloud,region-1,region-1-a,,16,1162,1000,32,,,99.22294228942334,2113.3031370571052
906,cloud,region-1,region-1-a,,16,1666,1000,64,,,97.18272923137887,3213.5534450215428
907,cloud,region-1,region-1-a,,32,1668,1000,64,,,99.72664728384237,8630.700941533276
908,cloud,region-1,region-1-a,,16,1530,1000,64,,,99.97400156139874,4495.043208312472
909,cloud,region-1,region-1-b,,32,1016,1000,64,,,97.44786285165395,8788.23691294537
910,cloud,region-1,region-1-a,,16,1304,1000,64,,,98.36390489914032,3913.7764091447775
911,cloud,region-1,region-1-c,,8,1372,1000,16,,,97.14335168956751,2119.401106575414
912,cloud,region-1,region-1-c,,16,1345,1000,32,,,99.10957147044587,3762.3317764746134
913,cloud,region-1,region-1-c,,8,1045,1000,32,,,97.67971368774495,2212.974521384781
914,cloud,region-1,region-1-b,,8,1205,1000,16,,,98.8018546746851,2254.952638392444
915,cloud,region-1,region-1-b,,32,1743,1000,128,,,97.85222930071463,7568.0143858760375
916,cloud,region-1,region-1-c,,16,992,1000,32,,,98.18864397843676,2344.3692279147053
917,cloud,region-1,region-1-b,,4,1344,1000,16,,,97.25054906229782,409.64458637655696
918,cloud,region-1,region-1-c,,16,1792,1000,32,,,99.16956000642205,4414.02462060609
919,cloud,region-1,region-1-a,,4,1425,1000,16,,,97.94175937344401,947.0096462465127
920,cloud,region-2,region-2-c,,4,1053,1000,16,,,98.21602090429498,1083.3822913340737
921,cloud,region-2,region-2-b,,4,1126,1000,16,,,97.62647132650204,957.3560039338257
922,cloud,region-2,region-2-c,,4,1073,1000,16,,,98.1741235893785,513.6189766636166
923,cloud,region-2,region-2-a,,32,1182,1000,128,,,97.70239386934738,4049.8095516760714
924,cloud,region-2,region-2-b,,32,1090,1000,64,,,97.72285391083743,4797.451088108469
925,cloud,region-2,region-2-a,,32,1151,1000,128,,,99.85968123395475,6245.243136491721
926,cloud,region-2,region-2-b,,32,1274,1000,64,,,99.04415994046995,8960.895417801354
927,cloud,region-2,region-2-a,,8,1736,1000,32,,,99.81783932261436,1268.188150308356
928,cloud,region-2,region-2-c,,8,1270,1000,16,,,98.01036384585173,1119.4614541250057
929,cloud,region-2,region-2-b,,4,1644,1000,16,,,97.62296363905494,753.232339004126
930,cloud,region-2,region-2-b,,16,1660,1000,32,,,97.22979383578317,4399.087244405069
931,cloud,region-2,region-2-c,,32,1757,1000,64,,,97.20720367312693,6017.5067789689265
932,cloud,region-2,region-2-b,,8,1103,1000,32,,,97.1051612112114,1941.6695040223708
933,cloud,region-2,region-2-a,,32,1266,1000,64,,,98.12116994711319,6457.5634992639425
934,cloud,region-2,region-2-b,,16,1566,1000,64,,,99.88945288007925,3749.7020147008725
935,cloud,region-2,region-2-c,,8,1405,1000,16,,,97.16426203880063,1183.3366884575532
936,cloud,region-2,region-2-a,,32,1730,1000,64,,,99.74861974383688,5461.143045098452
937,cloud,region-2,region-2-b,,4,1357,1000,16,,,98.3521940862426,875.6449429920613
938,cloud,region-2,region-2-c,,8,1475,1000,16,,,97.40949222714943,919.0111418662711
939,cloud,region-2,region-2-b,,8,1674,1000,32,,,99.69103128220681,1401.810656002325
940,cloud,region-2,region-2-c,,16,1380,1000,32,,,98.2619017677118,2117.6177407090595
941,cloud,region-2,region-2-a,,4,1496,1000,16,,,98.27043824843386,795.6816346698274
942,cloud,region-2,region-2-a,,8,1136,1000,32,,,98.17620716031942,1075.4580037936562
943,cloud,region-2,region-2-b,,4,1668,1000,16,,,99.78145354117275,965.9862857704563
944,cloud,region-2,region-2-b,,16,1266,1000,32,,,98.37104812638518,4352.029553468405
945,cloud,region-2,region-2-a,,32,1015,1000,128,,,97.68860179006391,7903.931898729726
946,cloud,region-2,region-2-c,,16,1099,1000,32,,,99.27044893158886,3442.5561444178447
947,cloud,region-2,region-2-a,,32,1621,1000,64,,,98.54686309944128,6832.267134892252
948,cloud,region-2,region-2-c,,32,1776,1000,128,,,99.40322187377834,9096.432201136278
949,cloud,region-2,region-2-c,,8,950,1000,32,,,99.655415167821,1098.0573740313087
950,cloud,region-2,region-2-b,,8,1718,1000,32,,,99.97200620951382,2392.392193750983
951,cloud,region-2,region-2-a,,32,1792,1000,128,,,99.45198029431135,5537.170060851876
952,cloud,region-2,region-2-c,,32,1277,1000,128,,,97.19649744678945,5125.925586224968
953,cloud,region-2,region-2-c,,16,1509,1000,32,,,97.87753514139195,3907.885731526049
954,cloud,region-2,region-2-a,,8,1479,1000,16,,,97.98218216926539,2062.984849981711
955,cloud,region-2,region-2-b,,32,980,1000,128,,,97.35099380357033,8691.96252861814
956,cloud,region-2,region-2-a,,4,914,1000,16,,,98.60614236594829,530.0483458283759
957,cloud,region-2,region-2-c,,32,1260,1000,64,,,99.01614698655551,6741.289032991734
958,cloud,region-2,region-2-b,,16,1163,1000,64,,,98.60599926601328,1823.3971750652272
959,cloud,region-2,region-2-c,,4,944,1000,16,,,98.98693535097263,883.3181385852342
960,cloud,region-2,region-2-a,,4,1573,1000,16,,,98.2680429052588,827.6654958308961
961,cloud,region-2,region-2-c,,8,949,1000,32,,,99.2105082092706,2096.0796198413227
962,cloud,region-2,region-2-b,,16,1098,1000,32,,,97.02712958800879,3897.928118242253
963,cloud,region-2,region-2-c,,16,1118,1000,64,,,99.34786223135616,4305.190021931208
964,cloud,region-2,region-2-b,,32,1760,1000,128,,,97.59443207116,7203.796140875407
965,cloud,region-2,region-2-b,,16,1481,1000,32,,,97.32504666937184,3785.9525314437446
966,cloud,region-2,region-2-b,,32,1063,1000,64,,,98.33088356860827,3477.703567082301
967,cloud,region-2,region-2-b,,32,1651,1000,128,,,97.64222922508725,4039.362577736833
968,cloud,region-2,region-2-c,,16,1720,1000,64,,,97.58779402191776,2454.4595263885612
969,cloud,region-2,region-2-c,,16,1708,1000,64,,,99.58902978824585,3104.5846372159995
970,cloud,region-2,region-2-b,,8,1757,1000,16,,,99.16736164268,2274.86640035163
971,cloud,region-2,region-2-a,,16,1268,1000,32,,,99.84444163734607,1832.8535229017093
972,cloud,region-2,region-2-c,,8,1045,1000,16,,,97.6598569492847,1834.7607879363873
973,cloud,region-2,region-2-b,,16,1395,1000,64,,,99.03888612677792,2742.877580615381
974,cloud,region-2,region-2-a,,16,1373,1000,32,,,97.12000501831552,2256.2591946583925
975,cloud,region-2,region-2-a,,8,1669,1000,16,,,98.60388364556607,1940.4102147425858
976,cloud,region-2,region-2-a,,16,1551,1000,32,,,97.07807590413911,4517.654878133615
977,cloud,region-2,region-2-c,,32,1382,1000,64,,,98.31491972213267,6367.707261884605
978,cloud,region-2,region-2-a,,32,1413,1000,128,,,97.44993383071134,5950.1361275544605
979,cloud,region-2,region-2-c,,32,1735,1000,64,,,97.40482244518567,9211.600242867607
980,cloud,region-2,region-2-c,,32,1116,1000,128,,,98.65961163600319,8080.89354443052
981,cloud,region-2,region-2-a,,4,1350,1000,16,,,98.71345088586182,442.2108874056289
982,cloud,region-2,region-2-a,,16,1736,1000,64,,,98.24328314862139,3694.320275291842
983,cloud,region-2,region-2-a,,4,1129,1000,16,,,97.8625387014738,616.1405774045728
984,cloud,region-2,region-2-b,,32,964,1000,64,,,98.7434796527669,7116.19523663088
985,cloud,region-2,region-2-b,,32,1338,1000,64,,,98.56972220199259,8214.631787414153
986,cloud,region-2,region-2-b,,4,1105,1000,16,,,97.29547426525322,706.0046554691448
987,cloud,region-2,region-2-a,,8,1126,1000,16,,,98.68988372821616,1914.801475398928
988,cloud,region-2,region-2-c,,4,1028,1000,16,,,98.96610507227652,568.2551719501729
989,cloud,region-2,region-2-a,,16,1480,1000,32,,,98.01218579730616,2437.2174392834554
990,cloud,region-2,region-2-a,,4,937,1000,16,,,98.98962377813261,642.0535154961955
991,cloud,region-2,region-2-a,,4,1031,1000,16,,,99.64960367562016,1153.010883456142
992,cloud,region-2,region-2-a,,16,1211,1000,32,,,98.31006950418656,3345.919313179302
993,cloud,region-2,region-2-a,,32,1759,1000,64,,,98.8777122480711,6599.868830377813
994,cloud,region-2,region-2-a,,32,1595,1000,64,,,98.92085688316983,7293.740530460885
995,cloud,region-2,region-2-b,,8,1123,1000,32,,,98.47630993450792,1785.3154769467567
996,cloud,region-2,region-2-a,,32,1153,1000,128,,,97.70892436663127,9126.481842004738
997,cloud,region-2,region-2-a,,8,1151,1000,16,,,99.17139752542539,1543.7237537010562
998,cloud,region-2,region-2-c,,16,1079,1000,32,,,98.23970263215641,4646.242231268787
999,cloud,region-2,region-2-a,,4,1364,1000,16,,,98.89580728900192,466.52332808754755
1000,fog,region-2,,fog_location-0,4,876,1000,16,3092.002267189182,5532.820183354799,98.24717160549955,458.2267692911807
1001,fog,region-2,,fog_location-0,4,1028,1000,8,1340.96687875032,378.7858149270723,91.70265868181178,1175.806540496058
1002,fog,region-2,,fog_location-0,4,780,1000,16,155.767875925743,1889.52300902535,92.32268282581266,548.8149889613642
1003,fog,region-2,,fog_location-0,2,731,1000,4,1683.9573032365324,1844.3299054891665,95.00900109831154,216.98487221082203
1004,fog,region-2,,fog_location-0,4,759,1000,16,1599.5830598597352,658.3519021317694,94.56566613519054,1174.6098579959291
1005,fog,region-1,,fog_location-1,4,803,1000,8,503.5106354447858,1257.607752858291,93.8810395757837,487.79378598742994
1006,fog,region-1,,fog_location-1,4,834,1000,16,4669.367118862256,3224.4623798524563,94.21473751599139,1079.2541798409952
1007,fog,region-1,,fog_location-2,2,1126,1000,8,839.0651570914906,719.4451125276249,95.19699823664517,344.48587894101183
1008,fog,region-1,,fog_location-2,4,700,1000,8,4519.415883930265,3983.195680740452,93.39880435962986,619.0204850081427
1009,fog,region-1,,fog_location-2,4,913,1000,16,2780.6317068226035,5267.287272167802,91.39639583437182,1066.7816030316212
1010,fog,region-1,,fog_location-2,4,671,1000,16,4232.755246227016,3806.3914533937464,99.00875600773617,546.2044547012558
1011,fog,region-1,,fog_location-2,4,1092,1000,8,3160.816921500565,3994.6134857705697,95.23862335693597,1047.369863466464
1012,fog,region-2,,fog_location-3,2,1078,1000,8,1153.6766089133769,1809.025005696622,91.84052280800233,555.325617811777
1013,fog,region-2,,fog_location-3,4,627,1000,16,5365.392212626155,1471.2476083939016,92.98697315574277,482.3678943444895
1014,fog,region-2,,fog_location-3,2,721,1000,4,1346.4842463486734,2173.857311709618,91.60592834240849,458.1597884517484
1015,fog,region-2,,fog_location-3,2,755,1000,8,2680.350216785961,2393.4742043996625,98.12132249702239,398.37288341675134
1016,fog,region-2,,fog_location-3,2,1076,1000,8,1138.5622471491336,2419.084027980512,95.64059729982054,333.4078795329931
1017,fog,region-1,,fog_location-4,2,681,1000,8,2001.2606336751212,1277.66965381608,93.2004690869945,227.27044652139412
1018,fog,region-1,,fog_location-4,2,514,1000,8,2196.317246461976,2537.383017784015,93.11770905829897,521.5520455741218
1019,fog,region-1,,fog_location-4,2,552,1000,4,2649.6059046891387,1455.4916974216778,97.0084224928401,417.4896079213
1020,fog,region-2,,fog_location-5,4,761,1000,8,1522.1286531944904,5382.490061953944,91.95809006013802,682.8213263961768
1021,fog,region-2,,fog_location-5,4,612,1000,8,5904.554626615444,287.15688561131327,95.44544674052601,914.3779863023716
1022,fog,region-2,,fog_location-6,2,1116,1000,4,1026.4071772142352,406.0553278105075,98.18695056791022,384.65857735800535
1023,fog,region-2,,fog_location-6,4,796,1000,8,4404.169949631645,2894.7523758900957,90.02340707794318,740.5156211764186
1024,fog,region-2,,fog_location-6,4,854,1000,16,4677.109575848027,2116.9094032755515,90.74977135933614,834.4166121073483
1025,fog,region-2,,fog_location-7,2,1190,1000,4,1975.3876249592386,651.2348285667983,94.58674008517366,583.121423950196
1026,fog,region-2,,fog_location-7,2,985,1000,8,2403.241147543369,1091.4393371965618,97.50832913710768,345.4705363086834
1027,fog,region-2,,fog_location-7,2,986,1000,8,2820.3929125641544,2063.3628315041497,90.0138075878567,495.10640305716873
1028,fog,region-2,,fog_location-7,2,520,1000,8,1373.7988759831958,183.08793639267788,92.53431694429725,293.00419225844706
1029,fog,region-0,,fog_location-8,4,1195,1000,8,3026.15963082596,1764.1388949407392,99.23381366579183,927.239752018596
1030,fog,region-0,,fog_location-8,4,1007,1000,16,4505.948224944814,2326.4277005462254,98.48274623055411,617.9213482507462
1031,fog,region-0,,fog_location-8,2,1047,1000,8,665.2245049807893,35.42190122712943,91.8962423944547,441.00830133213583
1032,fog,region-0,,fog_location-8,2,1030,1000,4,2615.242032207335,775.8982534080338,90.97729589915097,361.01492788209083
1033,fog,region-2,,fog_location-9,2,868,1000,8,2113.0702872516763,2014.6596148663507,90.02007153245485,235.09169978161094
1034,fog,region-2,,fog_location-9,2,846,1000,8,41.24670003966603,2929.8057459029974,93.46536400509687,487.4862317786059
1035,fog,region-2,,fog_location-9,2,743,1000,4,1506.2716552975573,2623.0027781621984,91.10500630808663,583.5075025733585
1036,fog,region-2,,fog_location-9,4,568,1000,16,5172.79017681875,2583.657540021967,97.83282391646071,921.9205677250042
1037,fog,region-1,,fog_location-10,4,796,1000,8,1895.7758500420698,3944.948458152517,92.47639787136552,711.9042856549846
